10.4610 	WARNING 	Requested an unavailable screen number - using first available.
319.6206 	EXP 	text_question: autoDraw = False
319.6206 	EXP 	text_option: autoDraw = False
319.6206 	EXP 	text_5: autoDraw = False
319.6206 	EXP 	study_image1: image = 'stimuli/scenes/scene_J1.jpg'
319.6206 	EXP 	study_name1: text = 'Negvi'
319.6206 	EXP 	study_image1: autoDraw = False
319.6206 	EXP 	study_name1: autoDraw = False
319.6206 	EXP 	text_3: autoDraw = False
319.6206 	EXP 	text_4: autoDraw = False
319.6206 	EXP 	text_2: autoDraw = True
319.7388 	EXP 	Device response: <KeyPress from None: t=319.5602070998866, value=1, duration=0.175981700187549>
320.6132 	EXP 	text_2: autoDraw = False
320.6132 	EXP 	text_2: autoDraw = False
320.6132 	EXP 	text_visualize: autoDraw = True
320.6132 	EXP 	textbox_scene_name: autoDraw = True
324.6048 	EXP 	text_visualize: autoDraw = False
324.6048 	EXP 	textbox_scene_name: autoDraw = False
324.6048 	EXP 	text_visualize: autoDraw = False
324.6048 	EXP 	textbox_scene_name: autoDraw = False
324.6137 	EXP 	text_rate: autoDraw = True
326.7804 	EXP 	Device response: <KeyPress from None: t=326.7761210000608, value=4, duration=None>
326.7904 	DATA 	Keypress: 4
326.7917 	EXP 	text_rate: autoDraw = False
326.7917 	EXP 	text_question: height = np.float64(0.05)
326.7917 	EXP 	text_question: height = np.float64(0.05)
326.7917 	EXP 	text_question: height = np.float64(0.05)
326.7917 	EXP 	text_question: text = 'Was the ground green or brown? Was it grassy or covered in leaves?'
326.7917 	EXP 	text_option: height = np.float64(0.045)
326.7917 	EXP 	text_option: height = np.float64(0.045)
326.7917 	EXP 	text_option: height = np.float64(0.045)
326.7917 	EXP 	text_option: text = '1. Green and Grassy\n2. Brown and Leaves\n3. Mossy'
326.7917 	EXP 	text_question: autoDraw = True
326.7917 	EXP 	text_option: autoDraw = True
326.7917 	EXP 	text_5: autoDraw = True
326.9052 	EXP 	Device response: <KeyPress from None: t=326.7761210000608, value=4, duration=0.12804719991981983>
334.2809 	EXP 	Device response: <KeyPress from None: t=334.2800551999826, value=2, duration=None>
334.2863 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
334.2869 	DATA 	Keypress: 2
334.2885 	EXP 	text_question: autoDraw = False
334.2885 	EXP 	text_option: autoDraw = False
334.2885 	EXP 	text_5: autoDraw = False
334.2885 	EXP 	text_next_scene: autoDraw = True
334.4140 	EXP 	Device response: <KeyPress from None: t=334.2800551999826, value=2, duration=0.12804439989849925>
336.2740 	EXP 	New trial (rep=3, index=0): <Trial 3 (0 in rep 3) data={'thisN': 3, 'thisTrialN': 0, 'thisRepN': 3}>
336.2925 	EXP 	Imported stimuli/vis_lists/visualization_U1_sub_205.csv as conditions, 4 conditions, 6 params
336.2948 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'qst_num': np.int64(1), 'question': 'How did the water look like?', 'options': '1. Clear blue water with bright sunlight streaming through.\n2. Murky and greenish with low visibility.\n3. Slightly cloudy with muted light and no strong sun rays', 'correct_answer': np.int64(1), 'label_current': 'Malbow', 'scene_again': 'stimuli/scenes/scene_U1.jpg', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
336.2965 	EXP 	text_next_scene: autoDraw = False
336.2965 	EXP 	text_next_scene: autoDraw = False
336.2965 	EXP 	text_2: autoDraw = True
337.3200 	EXP 	text_2: autoDraw = False
337.3200 	EXP 	text_2: autoDraw = False
337.3200 	EXP 	text_visualize: autoDraw = True
337.3200 	EXP 	textbox_scene_name: autoDraw = True
341.3055 	EXP 	text_visualize: autoDraw = False
341.3055 	EXP 	textbox_scene_name: autoDraw = False
341.3055 	EXP 	text_rate: autoDraw = True
341.8061 	EXP 	Device response: <KeyPress from None: t=341.8001717000734, value=3, duration=None>
341.8173 	DATA 	Keypress: 3
341.8186 	EXP 	text_rate: autoDraw = False
341.8186 	EXP 	text_question: height = np.float64(0.05)
341.8186 	EXP 	text_question: height = np.float64(0.05)
341.8186 	EXP 	text_question: height = np.float64(0.05)
341.8186 	EXP 	text_question: text = 'How did the water look like?'
341.8186 	EXP 	text_option: height = np.float64(0.045)
341.8186 	EXP 	text_option: height = np.float64(0.045)
341.8186 	EXP 	text_option: height = np.float64(0.045)
341.8186 	EXP 	text_option: text = '1. Clear blue water with bright sunlight streaming through.\n2. Murky and greenish with low visibility.\n3. Slightly cloudy with muted light and no strong sun rays'
341.8186 	EXP 	text_question: autoDraw = True
341.8186 	EXP 	text_option: autoDraw = True
341.8186 	EXP 	text_5: autoDraw = True
341.9973 	EXP 	Device response: <KeyPress from None: t=341.8001717000734, value=3, duration=0.19195429980754852>
346.6559 	EXP 	Device response: <KeyPress from None: t=346.64816470001824, value=1, duration=None>
346.6693 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'qst_num': np.int64(0), 'question': 'How did the ground look?', 'options': '1. Completely covered with rocks. \n2. Mostly sandy with some rocks and corals. \n3. Covered by seaweed and corals.', 'correct_answer': np.int64(2), 'label_current': 'Malbow', 'scene_again': 'stimuli/scenes/scene_U1.jpg', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
346.6699 	DATA 	Keypress: 1
346.6717 	EXP 	text_question: autoDraw = False
346.6717 	EXP 	text_option: autoDraw = False
346.6717 	EXP 	text_5: autoDraw = False
346.6717 	EXP 	text_2: autoDraw = True
346.7973 	EXP 	Device response: <KeyPress from None: t=346.64816470001824, value=1, duration=0.14380680001340806>
347.6637 	EXP 	text_2: autoDraw = False
347.6637 	EXP 	text_2: autoDraw = False
347.6637 	EXP 	text_visualize: autoDraw = True
347.6637 	EXP 	textbox_scene_name: autoDraw = True
351.6557 	EXP 	text_visualize: autoDraw = False
351.6557 	EXP 	textbox_scene_name: autoDraw = False
351.6557 	EXP 	text_visualize: autoDraw = False
351.6557 	EXP 	textbox_scene_name: autoDraw = False
351.6642 	EXP 	text_rate: autoDraw = True
354.6644 	EXP 	Device response: <KeyPress from None: t=354.66402999986894, value=3, duration=None>
354.6733 	DATA 	Keypress: 3
354.6745 	EXP 	text_rate: autoDraw = False
354.6745 	EXP 	text_question: height = np.float64(0.05)
354.6745 	EXP 	text_question: height = np.float64(0.05)
354.6745 	EXP 	text_question: height = np.float64(0.05)
354.6745 	EXP 	text_question: text = 'How did the ground look?'
354.6745 	EXP 	text_option: height = np.float64(0.045)
354.6745 	EXP 	text_option: height = np.float64(0.045)
354.6745 	EXP 	text_option: height = np.float64(0.045)
354.6745 	EXP 	text_option: text = '1. Completely covered with rocks. \n2. Mostly sandy with some rocks and corals. \n3. Covered by seaweed and corals.'
354.6745 	EXP 	text_question: autoDraw = True
354.6745 	EXP 	text_option: autoDraw = True
354.6745 	EXP 	text_5: autoDraw = True
354.8141 	EXP 	Device response: <KeyPress from None: t=354.66402999986894, value=3, duration=0.1440229001455009>
361.7729 	EXP 	Device response: <KeyPress from None: t=361.76804980007, value=2, duration=None>
361.7864 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'qst_num': np.int64(3), 'question': 'How open did the underwater space feel?', 'options': '1. Wide and open with clear space between features\n2. Very crowded with dense coral structures everywhere\n3. Narrow and enclosed with plants surrounding the view', 'correct_answer': np.int64(1), 'label_current': 'Malbow', 'scene_again': 'stimuli/scenes/scene_U1.jpg', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
361.7870 	DATA 	Keypress: 2
361.7886 	EXP 	text_question: autoDraw = False
361.7886 	EXP 	text_option: autoDraw = False
361.7886 	EXP 	text_5: autoDraw = False
361.7886 	EXP 	text_2: autoDraw = True
361.9978 	EXP 	Device response: <KeyPress from None: t=361.76804980007, value=2, duration=0.2240983999799937>
362.7807 	EXP 	text_2: autoDraw = False
362.7807 	EXP 	text_2: autoDraw = False
362.7807 	EXP 	text_visualize: autoDraw = True
362.7807 	EXP 	textbox_scene_name: autoDraw = True
366.7726 	EXP 	text_visualize: autoDraw = False
366.7726 	EXP 	textbox_scene_name: autoDraw = False
366.7726 	EXP 	text_visualize: autoDraw = False
366.7726 	EXP 	textbox_scene_name: autoDraw = False
366.7809 	EXP 	text_rate: autoDraw = True
372.8727 	EXP 	Device response: <KeyPress from None: t=372.8720726999454, value=2, duration=None>
372.8848 	DATA 	Keypress: 2
372.8865 	EXP 	text_rate: autoDraw = False
372.8865 	EXP 	text_question: height = np.float64(0.05)
372.8865 	EXP 	text_question: height = np.float64(0.05)
372.8865 	EXP 	text_question: height = np.float64(0.05)
372.8865 	EXP 	text_question: text = 'How open did the underwater space feel?'
372.8865 	EXP 	text_option: height = np.float64(0.045)
372.8865 	EXP 	text_option: height = np.float64(0.045)
372.8865 	EXP 	text_option: height = np.float64(0.045)
372.8865 	EXP 	text_option: text = '1. Wide and open with clear space between features\n2. Very crowded with dense coral structures everywhere\n3. Narrow and enclosed with plants surrounding the view'
372.8865 	EXP 	text_question: autoDraw = True
372.8865 	EXP 	text_option: autoDraw = True
372.8865 	EXP 	text_5: autoDraw = True
373.0563 	EXP 	Device response: <KeyPress from None: t=372.8720726999454, value=2, duration=0.1760539999231696>
378.8563 	EXP 	Device response: <KeyPress from None: t=378.855995999882, value=1, duration=None>
378.8566 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
378.8875 	DATA 	Keypress: 1
378.8978 	EXP 	text_question: autoDraw = False
378.8978 	EXP 	text_option: autoDraw = False
378.8978 	EXP 	text_5: autoDraw = False
378.8978 	EXP 	study_image1: image = 'stimuli/scenes/scene_U1.jpg'
378.8978 	EXP 	study_name1: height = np.float64(0.05)
378.8978 	EXP 	study_name1: height = np.float64(0.05)
378.8978 	EXP 	study_name1: height = np.float64(0.05)
378.8978 	EXP 	study_name1: text = 'Malbow'
378.8978 	EXP 	study_image1: autoDraw = True
378.8978 	EXP 	study_name1: autoDraw = True
378.8978 	EXP 	text_3: autoDraw = True
378.8978 	EXP 	text_4: autoDraw = True
378.9897 	EXP 	Device response: <KeyPress from None: t=378.855995999882, value=1, duration=0.12822080007754266>
384.3313 	EXP 	Device response: <KeyPress from None: t=384.32834740006365, value=space, duration=None>
384.3451 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'qst_num': np.int64(2), 'question': 'Were there corals and seaweed? How did they look like?', 'options': '1. Green seaweed, no corals \n2. No seaweed, pink, orange and yellow corals. \n3. Yellow seaweed, colorful corals.', 'correct_answer': np.int64(2), 'label_current': 'Malbow', 'scene_again': 'stimuli/scenes/scene_U1.jpg', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
384.3457 	DATA 	Keypress: space
384.3472 	EXP 	study_image1: autoDraw = False
384.3472 	EXP 	study_name1: autoDraw = False
384.3472 	EXP 	text_3: autoDraw = False
384.3472 	EXP 	text_4: autoDraw = False
384.3472 	EXP 	text_2: autoDraw = True
384.5567 	EXP 	Device response: <KeyPress from None: t=384.32834740006365, value=space, duration=0.22381869982928038>
385.3396 	EXP 	text_2: autoDraw = False
385.3396 	EXP 	text_2: autoDraw = False
385.3396 	EXP 	text_visualize: autoDraw = True
385.3396 	EXP 	textbox_scene_name: autoDraw = True
389.3311 	EXP 	text_visualize: autoDraw = False
389.3311 	EXP 	textbox_scene_name: autoDraw = False
389.3311 	EXP 	text_visualize: autoDraw = False
389.3311 	EXP 	textbox_scene_name: autoDraw = False
389.3397 	EXP 	text_rate: autoDraw = True
390.3149 	EXP 	Device response: <KeyPress from None: t=390.3122588999104, value=4, duration=None>
390.3251 	DATA 	Keypress: 4
390.3265 	EXP 	text_rate: autoDraw = False
390.3265 	EXP 	text_question: height = np.float64(0.05)
390.3265 	EXP 	text_question: height = np.float64(0.05)
390.3265 	EXP 	text_question: height = np.float64(0.05)
390.3265 	EXP 	text_question: text = 'Were there corals and seaweed? How did they look like?'
390.3265 	EXP 	text_option: height = np.float64(0.045)
390.3265 	EXP 	text_option: height = np.float64(0.045)
390.3265 	EXP 	text_option: height = np.float64(0.045)
390.3265 	EXP 	text_option: text = '1. Green seaweed, no corals \n2. No seaweed, pink, orange and yellow corals. \n3. Yellow seaweed, colorful corals.'
390.3265 	EXP 	text_question: autoDraw = True
390.3265 	EXP 	text_option: autoDraw = True
390.3265 	EXP 	text_5: autoDraw = True
390.4735 	EXP 	Device response: <KeyPress from None: t=390.3122588999104, value=4, duration=0.1598156001418829>
402.6485 	EXP 	Device response: <KeyPress from None: t=402.6480518998578, value=2, duration=None>
402.6642 	DATA 	Keypress: 2
402.6656 	EXP 	text_question: autoDraw = False
402.6656 	EXP 	text_option: autoDraw = False
402.6656 	EXP 	text_5: autoDraw = False
402.6656 	EXP 	text_part4_instructions: autoDraw = True
402.8481 	EXP 	Device response: <KeyPress from None: t=402.6480518998578, value=2, duration=0.19203250017017126>
407.8234 	EXP 	Device response: <KeyPress from None: t=407.81612670002505, value=space, duration=None>
407.8245 	DATA 	Keypress: space
407.8316 	EXP 	text_part4_instructions: autoDraw = False
407.8316 	EXP 	text_enc_instruction: autoDraw = True
407.9818 	EXP 	Device response: <KeyPress from None: t=407.81612670002505, value=space, duration=0.16007860004901886>
410.8322 	EXP 	Device response: <KeyPress from None: t=410.8240984999575, value=space, duration=None>
410.8564 	DATA 	Keypress: space
410.8582 	EXP 	text_enc_instruction: autoDraw = False
410.8582 	EXP 	text_relatedness_keys: height = np.float64(0.04)
410.8582 	EXP 	text_relatedness_keys: height = np.float64(0.04)
410.8582 	EXP 	text_relatedness_keys: height = np.float64(0.04)
410.8582 	EXP 	text_relatedness_keys: text = 'If they are related, press Q\nIf they are unrelated, press P\n\nIMPORTANT:\nONLY respond when the screen says:\n"Related (Q) or Unrelated (P)"\n\nDo NOT respond while:\n- the scene and item are displayed\n- the fixation cross (+) is displayed\nWait until the response screen appears, then press P or Q.\n\nPress SPACEBAR to continue.'
410.8582 	EXP 	text_relatedness_keys: autoDraw = True
411.0402 	EXP 	Device response: <KeyPress from None: t=410.8240984999575, value=space, duration=0.20793909998610616>
422.9908 	EXP 	Device response: <KeyPress from None: t=422.98413480003364, value=space, duration=None>
423.0204 	EXP 	Imported stimuli/stim_lists/stimuli_list_training_sub_205.csv as conditions, 12 conditions, 7 params
423.0207 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'scene_stimulus': 'stimuli/scenes/scene_J1.jpg', 'scene_cat': 'Jungle', 'scene_label': 'Negvi', 'item_stimulus': 'stimuli/items/other_objects_41.png', 'item_cat': 'Other', 'item_type': 'object', 'congruency': 'si', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
423.0666 	DATA 	Keypress: space
423.0735 	EXP 	text_relatedness_keys: autoDraw = False
423.0735 	EXP 	image_scene: image = 'stimuli/scenes/scene_J1.jpg'
423.0735 	EXP 	image_item: image = 'stimuli/items/other_objects_41.png'
423.0735 	EXP 	image_scene: autoDraw = True
423.0735 	EXP 	image_item: autoDraw = True
423.1828 	EXP 	Device response: <KeyPress from None: t=422.98413480003364, value=space, duration=0.1919332998804748>
425.0101 	EXP 	image_scene: autoDraw = False
425.0101 	EXP 	image_item: autoDraw = False
425.0101 	EXP 	text_congruency: height = np.float64(0.05)
425.0101 	EXP 	text_congruency: height = np.float64(0.05)
425.0101 	EXP 	text_congruency: height = np.float64(0.05)
425.0101 	EXP 	text_congruency: text = 'Related (Q)\nor Unrelated (P)'
425.0101 	EXP 	text_congruency: autoDraw = True
426.0072 	EXP 	text_congruency: autoDraw = False
426.0072 	EXP 	text_6: autoDraw = True
426.6162 	DATA 	Keypress: p
426.6240 	EXP 	Device response: <KeyPress from None: t=426.6160402998794, value=p, duration=None>
426.7489 	EXP 	Device response: <KeyPress from None: t=426.6160402998794, value=p, duration=0.128301199991256>
426.9905 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'scene_stimulus': 'stimuli/scenes/scene_J1.jpg', 'scene_cat': 'Jungle', 'scene_label': 'Negvi', 'item_stimulus': 'stimuli/items/jungle_animals_43.png', 'item_cat': 'Jungle', 'item_type': 'animal', 'congruency': 'sc', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
427.0381 	EXP 	text_6: autoDraw = False
427.0381 	EXP 	text_6: autoDraw = False
427.0381 	EXP 	image_scene: image = 'stimuli/scenes/scene_J1.jpg'
427.0381 	EXP 	image_item: image = 'stimuli/items/jungle_animals_43.png'
427.0381 	EXP 	image_scene: autoDraw = True
427.0381 	EXP 	image_item: autoDraw = True
428.9984 	EXP 	image_scene: autoDraw = False
428.9984 	EXP 	image_item: autoDraw = False
428.9984 	EXP 	text_congruency: text = 'Related (Q)\nor Unrelated (P)'
428.9984 	EXP 	text_congruency: autoDraw = True
429.8323 	EXP 	Device response: <KeyPress from None: t=429.83214650000446, value=q, duration=None>
429.8328 	DATA 	Keypress: q
429.8401 	EXP 	text_congruency: autoDraw = False
429.8401 	EXP 	text_6: autoDraw = True
429.9988 	EXP 	Device response: <KeyPress from None: t=429.83214650000446, value=q, duration=0.16010649991221726>
430.8238 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'scene_stimulus': 'stimuli/scenes/scene_U1.jpg', 'scene_cat': 'Undersea', 'scene_label': 'Malbow', 'item_stimulus': 'stimuli/items/undersea_objects_8.png', 'item_cat': 'Undersea', 'item_type': 'object', 'congruency': 'sc', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
430.8901 	EXP 	text_6: autoDraw = False
430.8901 	EXP 	text_6: autoDraw = False
430.8901 	EXP 	image_scene: image = 'stimuli/scenes/scene_U1.jpg'
430.8901 	EXP 	image_item: image = 'stimuli/items/undersea_objects_8.png'
430.8901 	EXP 	image_scene: autoDraw = True
430.8901 	EXP 	image_item: autoDraw = True
432.8487 	EXP 	image_scene: autoDraw = False
432.8487 	EXP 	image_item: autoDraw = False
432.8487 	EXP 	text_congruency: text = 'Related (Q)\nor Unrelated (P)'
432.8487 	EXP 	text_congruency: autoDraw = True
433.4651 	EXP 	Device response: <KeyPress from None: t=433.4640561998822, value=q, duration=None>
433.4657 	DATA 	Keypress: q
433.4736 	EXP 	text_congruency: autoDraw = False
433.4736 	EXP 	text_6: autoDraw = True
433.6154 	EXP 	Device response: <KeyPress from None: t=433.4640561998822, value=q, duration=0.1439796001650393>
434.4575 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'scene_stimulus': 'stimuli/scenes/scene_U2.jpg', 'scene_cat': 'Undersea', 'scene_label': 'Somar', 'item_stimulus': 'stimuli/items/jungle_animals_26.png', 'item_cat': 'Jungle', 'item_type': 'animal', 'congruency': 'si', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
434.5154 	EXP 	text_6: autoDraw = False
434.5154 	EXP 	text_6: autoDraw = False
434.5154 	EXP 	image_scene: image = 'stimuli/scenes/scene_U2.jpg'
434.5154 	EXP 	image_item: image = 'stimuli/items/jungle_animals_26.png'
434.5154 	EXP 	image_scene: autoDraw = True
434.5154 	EXP 	image_item: autoDraw = True
436.4735 	EXP 	image_scene: autoDraw = False
436.4735 	EXP 	image_item: autoDraw = False
436.4735 	EXP 	text_congruency: text = 'Related (Q)\nor Unrelated (P)'
436.4735 	EXP 	text_congruency: autoDraw = True
437.0490 	EXP 	Device response: <KeyPress from None: t=437.04811779991724, value=p, duration=None>
437.0496 	DATA 	Keypress: p
437.0574 	EXP 	text_congruency: autoDraw = False
437.0574 	EXP 	text_6: autoDraw = True
437.2157 	EXP 	Device response: <KeyPress from None: t=437.04811779991724, value=p, duration=0.159866499947384>
438.0404 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'scene_stimulus': 'stimuli/scenes/scene_J1.jpg', 'scene_cat': 'Jungle', 'scene_label': 'Negvi', 'item_stimulus': 'stimuli/items/jungle_objects_30.png', 'item_cat': 'Jungle', 'item_type': 'object', 'congruency': 'sc', 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
438.0823 	EXP 	text_6: autoDraw = False
438.0823 	EXP 	text_6: autoDraw = False
438.0823 	EXP 	image_scene: image = 'stimuli/scenes/scene_J1.jpg'
438.0823 	EXP 	image_item: image = 'stimuli/items/jungle_objects_30.png'
438.0823 	EXP 	image_scene: autoDraw = True
438.0823 	EXP 	image_item: autoDraw = True
440.0571 	EXP 	image_scene: autoDraw = False
440.0571 	EXP 	image_item: autoDraw = False
440.0571 	EXP 	text_congruency: text = 'Related (Q)\nor Unrelated (P)'
440.0571 	EXP 	text_congruency: autoDraw = True
440.7161 	EXP 	Device response: <KeyPress from None: t=440.71220459998585, value=q, duration=None>
440.7166 	DATA 	Keypress: q
440.7237 	EXP 	text_congruency: autoDraw = False
440.7237 	EXP 	text_6: autoDraw = True
440.8408 	EXP 	Device response: <KeyPress from None: t=440.71220459998585, value=q, duration=0.12793549988418818>
441.7079 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'scene_stimulus': 'stimuli/scenes/scene_J2.jpg', 'scene_cat': 'Jungle', 'scene_label': 'Tulon', 'item_stimulus': 'stimuli/items/jungle_animals_46.png', 'item_cat': 'Jungle', 'item_type': 'animal', 'congruency': 'sc', 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
441.7488 	EXP 	text_6: autoDraw = False
441.7488 	EXP 	text_6: autoDraw = False
441.7488 	EXP 	image_scene: image = 'stimuli/scenes/scene_J2.jpg'
441.7488 	EXP 	image_item: image = 'stimuli/items/jungle_animals_46.png'
441.7488 	EXP 	image_scene: autoDraw = True
441.7488 	EXP 	image_item: autoDraw = True
443.7240 	EXP 	image_scene: autoDraw = False
443.7240 	EXP 	image_item: autoDraw = False
443.7240 	EXP 	text_congruency: text = 'Related (Q)\nor Unrelated (P)'
443.7240 	EXP 	text_congruency: autoDraw = True
444.3489 	EXP 	Device response: <KeyPress from None: t=444.3441188998986, value=q, duration=None>
444.3495 	DATA 	Keypress: q
444.3571 	EXP 	text_congruency: autoDraw = False
444.3571 	EXP 	text_6: autoDraw = True
444.4908 	EXP 	Device response: <KeyPress from None: t=444.3441188998986, value=q, duration=0.14407659997232258>
445.3410 	EXP 	New trial (rep=0, index=6): <Trial 6 (6 in rep 0) data={'scene_stimulus': 'stimuli/scenes/scene_U2.jpg', 'scene_cat': 'Undersea', 'scene_label': 'Somar', 'item_stimulus': 'stimuli/items/jungle_animals_10.png', 'item_cat': 'Jungle', 'item_type': 'animal', 'congruency': 'si', 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 0}>
445.3902 	EXP 	text_6: autoDraw = False
445.3902 	EXP 	text_6: autoDraw = False
445.3902 	EXP 	image_scene: image = 'stimuli/scenes/scene_U2.jpg'
445.3902 	EXP 	image_item: image = 'stimuli/items/jungle_animals_10.png'
445.3902 	EXP 	image_scene: autoDraw = True
445.3902 	EXP 	image_item: autoDraw = True
447.3573 	EXP 	image_scene: autoDraw = False
447.3573 	EXP 	image_item: autoDraw = False
447.3573 	EXP 	text_congruency: text = 'Related (Q)\nor Unrelated (P)'
447.3573 	EXP 	text_congruency: autoDraw = True
448.0245 	DATA 	Keypress: p
448.0329 	EXP 	Device response: <KeyPress from None: t=448.02426249999553, value=p, duration=None>
448.0408 	EXP 	text_congruency: autoDraw = False
448.0408 	EXP 	text_6: autoDraw = True
448.2078 	EXP 	Device response: <KeyPress from None: t=448.02426249999553, value=p, duration=0.17582889995537698>
449.0243 	EXP 	New trial (rep=0, index=7): <Trial 7 (7 in rep 0) data={'scene_stimulus': 'stimuli/scenes/scene_U2.jpg', 'scene_cat': 'Undersea', 'scene_label': 'Somar', 'item_stimulus': 'stimuli/items/undersea_animals_37.png', 'item_cat': 'Undersea', 'item_type': 'animal', 'congruency': 'sc', 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 0}>
449.0737 	EXP 	text_6: autoDraw = False
449.0737 	EXP 	text_6: autoDraw = False
449.0737 	EXP 	image_scene: image = 'stimuli/scenes/scene_U2.jpg'
449.0737 	EXP 	image_item: image = 'stimuli/items/undersea_animals_37.png'
449.0737 	EXP 	image_scene: autoDraw = True
449.0737 	EXP 	image_item: autoDraw = True
451.0492 	EXP 	image_scene: autoDraw = False
451.0492 	EXP 	image_item: autoDraw = False
451.0492 	EXP 	text_congruency: text = 'Related (Q)\nor Unrelated (P)'
451.0492 	EXP 	text_congruency: autoDraw = True
451.4660 	EXP 	Device response: <KeyPress from None: t=451.4642048999667, value=q, duration=None>
451.4665 	DATA 	Keypress: q
451.4741 	EXP 	text_congruency: autoDraw = False
451.4741 	EXP 	text_6: autoDraw = True
451.6412 	EXP 	Device response: <KeyPress from None: t=451.4642048999667, value=q, duration=0.1760281000752002>
452.4577 	EXP 	New trial (rep=0, index=8): <Trial 8 (8 in rep 0) data={'scene_stimulus': 'stimuli/scenes/scene_J2.jpg', 'scene_cat': 'Jungle', 'scene_label': 'Tulon', 'item_stimulus': 'stimuli/items/undersea_objects_38.png', 'item_cat': 'Undersea', 'item_type': 'object', 'congruency': 'si', 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 0}>
452.4985 	EXP 	text_6: autoDraw = False
452.4985 	EXP 	text_6: autoDraw = False
452.4985 	EXP 	image_scene: image = 'stimuli/scenes/scene_J2.jpg'
452.4985 	EXP 	image_item: image = 'stimuli/items/undersea_objects_38.png'
452.4985 	EXP 	image_scene: autoDraw = True
452.4985 	EXP 	image_item: autoDraw = True
454.4743 	EXP 	image_scene: autoDraw = False
454.4743 	EXP 	image_item: autoDraw = False
454.4743 	EXP 	text_congruency: text = 'Related (Q)\nor Unrelated (P)'
454.4743 	EXP 	text_congruency: autoDraw = True
455.0325 	EXP 	Device response: <KeyPress from None: t=455.0320573998615, value=q, duration=None>
455.0330 	DATA 	Keypress: q
455.0408 	EXP 	text_congruency: autoDraw = False
455.0408 	EXP 	text_6: autoDraw = True
455.2162 	EXP 	Device response: <KeyPress from None: t=455.0320573998615, value=q, duration=0.17607940011657774>
456.0249 	EXP 	New trial (rep=0, index=9): <Trial 9 (9 in rep 0) data={'scene_stimulus': 'stimuli/scenes/scene_U1.jpg', 'scene_cat': 'Undersea', 'scene_label': 'Malbow', 'item_stimulus': 'stimuli/items/other_animals_39.png', 'item_cat': 'Other', 'item_type': 'animal', 'congruency': 'si', 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 0}>
456.0805 	EXP 	text_6: autoDraw = False
456.0805 	EXP 	text_6: autoDraw = False
456.0805 	EXP 	image_scene: image = 'stimuli/scenes/scene_U1.jpg'
456.0805 	EXP 	image_item: image = 'stimuli/items/other_animals_39.png'
456.0805 	EXP 	image_scene: autoDraw = True
456.0805 	EXP 	image_item: autoDraw = True
458.0408 	EXP 	image_scene: autoDraw = False
458.0408 	EXP 	image_item: autoDraw = False
458.0408 	EXP 	text_congruency: text = 'Related (Q)\nor Unrelated (P)'
458.0408 	EXP 	text_congruency: autoDraw = True
458.4575 	EXP 	Device response: <KeyPress from None: t=458.45613219984807, value=p, duration=None>
458.4581 	DATA 	Keypress: p
458.4662 	EXP 	text_congruency: autoDraw = False
458.4662 	EXP 	text_6: autoDraw = True
458.6165 	EXP 	Device response: <KeyPress from None: t=458.45613219984807, value=p, duration=0.15998030011542141>
459.4495 	EXP 	New trial (rep=0, index=10): <Trial 10 (10 in rep 0) data={'scene_stimulus': 'stimuli/scenes/scene_J2.jpg', 'scene_cat': 'Jungle', 'scene_label': 'Tulon', 'item_stimulus': 'stimuli/items/undersea_animals_18.png', 'item_cat': 'Undersea', 'item_type': 'animal', 'congruency': 'si', 'thisN': 10, 'thisTrialN': 10, 'thisRepN': 0}>
