9.4834 	WARNING 	Requested an unavailable screen number - using first available.
451.6211 	EXP 	Device response: <KeyPress from None: t=451.61782849999145, value=space, duration=None>
451.6357 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'qst_num': np.int64(0), 'question': 'What was the dominant ground texture throughout the scene?', 'options': '1. Green grass\n2. Fallen leaves\n3. Thick green moss\n4. Shrubs and dirt', 'correct_answer': np.int64(3), 'label_current': 'Tulon', 'scene_again': 'stimuli/scenes/scene_J2.jpg', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
451.6363 	DATA 	Keypress: space
451.6376 	EXP 	study_image1: autoDraw = False
451.6376 	EXP 	study_name1: autoDraw = False
451.6376 	EXP 	text_3: autoDraw = False
451.6376 	EXP 	text_4: autoDraw = False
451.6376 	EXP 	text_2: autoDraw = True
451.7627 	EXP 	Device response: <KeyPress from None: t=451.61782849999145, value=space, duration=0.1440631999867037>
452.6292 	EXP 	text_2: autoDraw = False
452.6292 	EXP 	text_2: autoDraw = False
452.6292 	EXP 	text_visualize: autoDraw = True
452.6292 	EXP 	textbox_scene_name: autoDraw = True
456.6208 	EXP 	text_visualize: autoDraw = False
456.6208 	EXP 	textbox_scene_name: autoDraw = False
456.6208 	EXP 	text_visualize: autoDraw = False
456.6208 	EXP 	textbox_scene_name: autoDraw = False
456.6294 	EXP 	text_rate: autoDraw = True
464.1464 	EXP 	Device response: <KeyPress from None: t=464.1457983000437, value=2, duration=None>
464.1580 	DATA 	Keypress: 2
464.1594 	EXP 	text_rate: autoDraw = False
464.1594 	EXP 	text_question: height = np.float64(0.05)
464.1594 	EXP 	text_question: height = np.float64(0.05)
464.1594 	EXP 	text_question: height = np.float64(0.05)
464.1594 	EXP 	text_question: text = 'What was the dominant ground texture throughout the scene?'
464.1594 	EXP 	text_option: height = np.float64(0.045)
464.1594 	EXP 	text_option: height = np.float64(0.045)
464.1594 	EXP 	text_option: height = np.float64(0.045)
464.1594 	EXP 	text_option: text = '1. Green grass\n2. Fallen leaves\n3. Thick green moss\n4. Shrubs and dirt'
464.1594 	EXP 	text_question: autoDraw = True
464.1594 	EXP 	text_option: autoDraw = True
464.1594 	EXP 	text_5: autoDraw = True
464.2628 	EXP 	Device response: <KeyPress from None: t=464.1457983000437, value=2, duration=0.1119252999778837>
467.6545 	EXP 	Device response: <KeyPress from None: t=467.64973770000506, value=3, duration=None>
467.6548 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
467.6781 	DATA 	Keypress: 3
467.6906 	EXP 	text_question: autoDraw = False
467.6906 	EXP 	text_option: autoDraw = False
467.6906 	EXP 	text_5: autoDraw = False
467.6906 	EXP 	study_image1: image = 'stimuli/scenes/scene_J2.jpg'
467.6906 	EXP 	study_name1: text = 'Tulon'
467.6906 	EXP 	study_image1: autoDraw = True
467.6906 	EXP 	study_name1: autoDraw = True
467.6906 	EXP 	text_3: autoDraw = True
467.6906 	EXP 	text_4: autoDraw = True
467.7463 	EXP 	Device response: <KeyPress from None: t=467.64973770000506, value=3, duration=0.09604800003580749>
470.3712 	EXP 	Device response: <KeyPress from None: t=470.3697750000283, value=space, duration=None>
470.3854 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'qst_num': np.int64(3), 'question': 'What type of vegetation was most visually prominent?', 'options': '1. Wide wing-like trees and green leaves\n2.Tall trees with vines and moss\n3. Bright tropical flowers and open palm trees', 'correct_answer': np.int64(2), 'label_current': 'Tulon', 'scene_again': 'stimuli/scenes/scene_J2.jpg', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
470.3860 	DATA 	Keypress: space
470.3875 	EXP 	study_image1: autoDraw = False
470.3875 	EXP 	study_name1: autoDraw = False
470.3875 	EXP 	text_3: autoDraw = False
470.3875 	EXP 	text_4: autoDraw = False
470.3875 	EXP 	text_2: autoDraw = True
470.5212 	EXP 	Device response: <KeyPress from None: t=470.3697750000283, value=space, duration=0.1439239999745041>
471.3794 	EXP 	text_2: autoDraw = False
471.3794 	EXP 	text_2: autoDraw = False
471.3794 	EXP 	text_visualize: autoDraw = True
471.3794 	EXP 	textbox_scene_name: autoDraw = True
475.3712 	EXP 	text_visualize: autoDraw = False
475.3712 	EXP 	textbox_scene_name: autoDraw = False
475.3712 	EXP 	text_visualize: autoDraw = False
475.3712 	EXP 	textbox_scene_name: autoDraw = False
475.3799 	EXP 	text_rate: autoDraw = True
478.0048 	EXP 	Device response: <KeyPress from None: t=478.0017206999473, value=3, duration=None>
478.0156 	DATA 	Keypress: 3
478.0169 	EXP 	text_rate: autoDraw = False
478.0169 	EXP 	text_question: height = np.float64(0.05)
478.0169 	EXP 	text_question: height = np.float64(0.05)
478.0169 	EXP 	text_question: height = np.float64(0.05)
478.0169 	EXP 	text_question: text = 'What type of vegetation was most visually prominent?'
478.0169 	EXP 	text_option: height = np.float64(0.045)
478.0169 	EXP 	text_option: height = np.float64(0.045)
478.0169 	EXP 	text_option: height = np.float64(0.045)
478.0169 	EXP 	text_option: text = '1. Wide wing-like trees and green leaves\n2.Tall trees with vines and moss\n3. Bright tropical flowers and open palm trees'
478.0169 	EXP 	text_question: autoDraw = True
478.0169 	EXP 	text_option: autoDraw = True
478.0169 	EXP 	text_5: autoDraw = True
478.1464 	EXP 	Device response: <KeyPress from None: t=478.0017206999473, value=3, duration=0.1439762000227347>
486.2967 	EXP 	Device response: <KeyPress from None: t=486.2897628999781, value=2, duration=None>
486.3106 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'qst_num': np.int64(1), 'question': 'Were there flowers in this jungle? If yes, which color?', 'options': '1. Yes, purple\n2. Yes, red\n3. No', 'correct_answer': np.int64(3), 'label_current': 'Tulon', 'scene_again': 'stimuli/scenes/scene_J2.jpg', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
486.3111 	DATA 	Keypress: 2
486.3127 	EXP 	text_question: autoDraw = False
486.3127 	EXP 	text_option: autoDraw = False
486.3127 	EXP 	text_5: autoDraw = False
486.3127 	EXP 	text_2: autoDraw = True
486.4216 	EXP 	Device response: <KeyPress from None: t=486.2897628999781, value=2, duration=0.12803070002701133>
487.3048 	EXP 	text_2: autoDraw = False
487.3048 	EXP 	text_2: autoDraw = False
487.3048 	EXP 	text_visualize: autoDraw = True
487.3048 	EXP 	textbox_scene_name: autoDraw = True
491.2964 	EXP 	text_visualize: autoDraw = False
491.2964 	EXP 	textbox_scene_name: autoDraw = False
491.2964 	EXP 	text_visualize: autoDraw = False
491.2964 	EXP 	textbox_scene_name: autoDraw = False
491.3050 	EXP 	text_rate: autoDraw = True
492.4217 	EXP 	Device response: <KeyPress from None: t=492.4179083999479, value=3, duration=None>
492.4317 	DATA 	Keypress: 3
492.4330 	EXP 	text_rate: autoDraw = False
492.4330 	EXP 	text_question: height = np.float64(0.05)
492.4330 	EXP 	text_question: height = np.float64(0.05)
492.4330 	EXP 	text_question: height = np.float64(0.05)
492.4330 	EXP 	text_question: text = 'Were there flowers in this jungle? If yes, which color?'
492.4330 	EXP 	text_option: height = np.float64(0.045)
492.4330 	EXP 	text_option: height = np.float64(0.045)
492.4330 	EXP 	text_option: height = np.float64(0.045)
492.4330 	EXP 	text_option: text = '1. Yes, purple\n2. Yes, red\n3. No'
492.4330 	EXP 	text_question: autoDraw = True
492.4330 	EXP 	text_option: autoDraw = True
492.4330 	EXP 	text_5: autoDraw = True
492.5632 	EXP 	Device response: <KeyPress from None: t=492.4179083999479, value=3, duration=0.1438534000189975>
497.0800 	EXP 	Device response: <KeyPress from None: t=497.07374310004525, value=3, duration=None>
497.0949 	EXP 	New trial (rep=1, index=0): <Trial 4 (0 in rep 1) data={'qst_num': np.int64(1), 'question': 'Were there flowers in this jungle? If yes, which color?', 'options': '1. Yes, purple\n2. Yes, red\n3. No', 'correct_answer': np.int64(3), 'label_current': 'Tulon', 'scene_again': 'stimuli/scenes/scene_J2.jpg', 'thisN': 4, 'thisTrialN': 0, 'thisRepN': 1}>
497.0958 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
497.1364 	EXP 	New trial (rep=1, index=1): <Trial 5 (1 in rep 1) data={'qst_num': np.int64(2), 'question': 'What atmospheric condition defined the scene?', 'options': '1. Foggy and misty\n2. Bright sunlight\n3. Partly cloudy', 'correct_answer': np.int64(1), 'label_current': 'Tulon', 'scene_again': 'stimuli/scenes/scene_J2.jpg', 'thisN': 5, 'thisTrialN': 1, 'thisRepN': 1}>
497.1371 	DATA 	Keypress: 3
497.1395 	EXP 	text_question: autoDraw = False
497.1395 	EXP 	text_option: autoDraw = False
497.1395 	EXP 	text_5: autoDraw = False
497.1395 	EXP 	text_2: autoDraw = False
497.1395 	EXP 	text_visualize: autoDraw = False
497.1395 	EXP 	textbox_scene_name: autoDraw = False
497.1395 	EXP 	text_rate: autoDraw = False
497.1395 	EXP 	text_question: text = 'Were there flowers in this jungle? If yes, which color?'
497.1395 	EXP 	text_option: text = '1. Yes, purple\n2. Yes, red\n3. No'
497.1395 	EXP 	text_question: autoDraw = False
497.1395 	EXP 	text_option: autoDraw = False
497.1395 	EXP 	text_5: autoDraw = False
497.1395 	EXP 	study_image1: image = 'stimuli/scenes/scene_J2.jpg'
497.1395 	EXP 	study_name1: text = 'Tulon'
497.1395 	EXP 	study_image1: autoDraw = False
497.1395 	EXP 	study_name1: autoDraw = False
497.1395 	EXP 	text_3: autoDraw = False
497.1395 	EXP 	text_4: autoDraw = False
497.1395 	EXP 	text_2: autoDraw = True
497.1716 	EXP 	Device response: <KeyPress from None: t=497.07374310004525, value=3, duration=0.09605199994985014>
498.1383 	EXP 	text_2: autoDraw = False
498.1383 	EXP 	text_2: autoDraw = False
498.1383 	EXP 	text_visualize: autoDraw = True
498.1383 	EXP 	textbox_scene_name: autoDraw = True
502.1300 	EXP 	text_visualize: autoDraw = False
502.1300 	EXP 	textbox_scene_name: autoDraw = False
502.1300 	EXP 	text_visualize: autoDraw = False
502.1300 	EXP 	textbox_scene_name: autoDraw = False
502.1300 	EXP 	text_rate: autoDraw = True
503.7141 	DATA 	Keypress: 2
503.7218 	EXP 	Device response: <KeyPress from None: t=503.71388319996186, value=2, duration=None>
503.7303 	EXP 	text_rate: autoDraw = False
503.7303 	EXP 	text_question: height = np.float64(0.05)
503.7303 	EXP 	text_question: height = np.float64(0.05)
503.7303 	EXP 	text_question: height = np.float64(0.05)
503.7303 	EXP 	text_question: text = 'What atmospheric condition defined the scene?'
503.7303 	EXP 	text_option: height = np.float64(0.045)
503.7303 	EXP 	text_option: height = np.float64(0.045)
503.7303 	EXP 	text_option: height = np.float64(0.045)
503.7303 	EXP 	text_option: text = '1. Foggy and misty\n2. Bright sunlight\n3. Partly cloudy'
503.7303 	EXP 	text_question: autoDraw = True
503.7303 	EXP 	text_option: autoDraw = True
503.7303 	EXP 	text_5: autoDraw = True
503.8467 	EXP 	Device response: <KeyPress from None: t=503.71388319996186, value=2, duration=0.1279670000076294>
506.4885 	EXP 	Device response: <KeyPress from None: t=506.4817848999519, value=1, duration=None>
506.4888 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
506.5058 	DATA 	Keypress: 1
506.5181 	EXP 	text_question: autoDraw = False
506.5181 	EXP 	text_option: autoDraw = False
506.5181 	EXP 	text_5: autoDraw = False
506.5181 	EXP 	study_image1: image = 'stimuli/scenes/scene_J2.jpg'
506.5181 	EXP 	study_name1: text = 'Tulon'
506.5181 	EXP 	study_image1: autoDraw = True
506.5181 	EXP 	study_name1: autoDraw = True
506.5181 	EXP 	text_3: autoDraw = True
506.5181 	EXP 	text_4: autoDraw = True
506.6636 	EXP 	Device response: <KeyPress from None: t=506.4817848999519, value=1, duration=0.17603650002274662>
513.1224 	EXP 	Device response: <KeyPress from None: t=513.1217760000145, value=space, duration=None>
513.1376 	EXP 	New trial (rep=1, index=2): <Trial 6 (2 in rep 1) data={'qst_num': np.int64(3), 'question': 'What type of vegetation was most visually prominent?', 'options': '1. Wide wing-like trees and green leaves\n2.Tall trees with vines and moss\n3. Bright tropical flowers and open palm trees', 'correct_answer': np.int64(2), 'label_current': 'Tulon', 'scene_again': 'stimuli/scenes/scene_J2.jpg', 'thisN': 6, 'thisTrialN': 2, 'thisRepN': 1}>
513.1381 	DATA 	Keypress: space
513.1393 	EXP 	study_image1: autoDraw = False
513.1393 	EXP 	study_name1: autoDraw = False
513.1393 	EXP 	text_3: autoDraw = False
513.1393 	EXP 	text_4: autoDraw = False
513.1393 	EXP 	text_2: autoDraw = True
513.2551 	EXP 	Device response: <KeyPress from None: t=513.1217760000145, value=space, duration=0.12810329999774694>
514.1301 	EXP 	text_2: autoDraw = False
514.1301 	EXP 	text_2: autoDraw = False
514.1301 	EXP 	text_visualize: autoDraw = True
514.1301 	EXP 	textbox_scene_name: autoDraw = True
518.1218 	EXP 	text_visualize: autoDraw = False
518.1218 	EXP 	textbox_scene_name: autoDraw = False
518.1218 	EXP 	text_visualize: autoDraw = False
518.1218 	EXP 	textbox_scene_name: autoDraw = False
518.1303 	EXP 	text_rate: autoDraw = True
520.2471 	EXP 	Device response: <KeyPress from None: t=520.2418218000093, value=3, duration=None>
520.2619 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
520.2625 	DATA 	Keypress: 3
520.2638 	EXP 	text_rate: autoDraw = False
520.2638 	EXP 	text_question: height = np.float64(0.05)
520.2638 	EXP 	text_question: height = np.float64(0.05)
520.2638 	EXP 	text_question: height = np.float64(0.05)
520.2638 	EXP 	text_question: text = 'What type of vegetation was most visually prominent?'
520.2638 	EXP 	text_option: height = np.float64(0.045)
520.2638 	EXP 	text_option: height = np.float64(0.045)
520.2638 	EXP 	text_option: height = np.float64(0.045)
520.2638 	EXP 	text_option: text = '1. Wide wing-like trees and green leaves\n2.Tall trees with vines and moss\n3. Bright tropical flowers and open palm trees'
520.2638 	EXP 	text_question: autoDraw = False
520.2638 	EXP 	text_option: autoDraw = False
520.2638 	EXP 	text_5: autoDraw = False
520.2638 	EXP 	text_next_scene: autoDraw = True
520.3887 	EXP 	Device response: <KeyPress from None: t=520.2418218000093, value=3, duration=0.14392709999810904>
522.2488 	EXP 	New trial (rep=2, index=0): <Trial 2 (0 in rep 2) data={'thisN': 2, 'thisTrialN': 0, 'thisRepN': 2}>
522.2763 	EXP 	Imported stimuli/vis_lists/visualization_J1_sub_208.csv as conditions, 4 conditions, 6 params
522.2787 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'qst_num': np.int64(2), 'question': 'How did the tree trunks look like?', 'options': '1. Wide and Wing-like \n2. Mossy and thin\n3. Dark and charred-looking', 'correct_answer': np.int64(1), 'label_current': 'Malbow', 'scene_again': 'stimuli/scenes/scene_J1.jpg', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
522.2803 	EXP 	text_next_scene: autoDraw = False
522.2803 	EXP 	text_next_scene: autoDraw = False
522.2803 	EXP 	text_2: autoDraw = True
523.3051 	EXP 	text_2: autoDraw = False
523.3051 	EXP 	text_2: autoDraw = False
523.3051 	EXP 	text_visualize: autoDraw = True
523.3051 	EXP 	textbox_scene_name: autoDraw = True
527.2886 	EXP 	text_visualize: autoDraw = False
527.2886 	EXP 	textbox_scene_name: autoDraw = False
527.2886 	EXP 	text_rate: autoDraw = True
527.8808 	EXP 	Device response: <KeyPress from None: t=527.8737982000457, value=1, duration=None>
527.8894 	DATA 	Keypress: 1
527.8909 	EXP 	text_rate: autoDraw = False
527.8909 	EXP 	text_question: height = np.float64(0.05)
527.8909 	EXP 	text_question: height = np.float64(0.05)
527.8909 	EXP 	text_question: height = np.float64(0.05)
527.8909 	EXP 	text_question: text = 'How did the tree trunks look like?'
527.8909 	EXP 	text_option: height = np.float64(0.045)
527.8909 	EXP 	text_option: height = np.float64(0.045)
527.8909 	EXP 	text_option: height = np.float64(0.045)
527.8909 	EXP 	text_option: text = '1. Wide and Wing-like \n2. Mossy and thin\n3. Dark and charred-looking'
527.8909 	EXP 	text_question: autoDraw = True
527.8909 	EXP 	text_option: autoDraw = True
527.8909 	EXP 	text_5: autoDraw = True
528.0890 	EXP 	Device response: <KeyPress from None: t=527.8737982000457, value=1, duration=0.20796059991698712>
533.2557 	EXP 	Device response: <KeyPress from None: t=533.2498429999687, value=1, duration=None>
533.2560 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
533.2869 	DATA 	Keypress: 1
533.2971 	EXP 	text_question: autoDraw = False
533.2971 	EXP 	text_option: autoDraw = False
533.2971 	EXP 	text_5: autoDraw = False
533.2971 	EXP 	study_image1: image = 'stimuli/scenes/scene_J1.jpg'
533.2971 	EXP 	study_name1: height = np.float64(0.05)
533.2971 	EXP 	study_name1: height = np.float64(0.05)
533.2971 	EXP 	study_name1: height = np.float64(0.05)
533.2971 	EXP 	study_name1: text = 'Malbow'
533.2971 	EXP 	study_image1: autoDraw = True
533.2971 	EXP 	study_name1: autoDraw = True
533.2971 	EXP 	text_3: autoDraw = True
533.2971 	EXP 	text_4: autoDraw = True
533.4142 	EXP 	Device response: <KeyPress from None: t=533.2498429999687, value=1, duration=0.15995820006355643>
542.6809 	EXP 	Device response: <KeyPress from None: t=542.6737923000474, value=space, duration=None>
542.6948 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'qst_num': np.int64(0), 'question': 'Were there flowers in this jungle? If so, what color were they?', 'options': "1. Yes, Red and yellow\n2. Yes, Purple and orange\n3. No, there weren't any flowers", 'correct_answer': np.int64(1), 'label_current': 'Malbow', 'scene_again': 'stimuli/scenes/scene_J1.jpg', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
542.6953 	DATA 	Keypress: space
542.6967 	EXP 	study_image1: autoDraw = False
542.6967 	EXP 	study_name1: autoDraw = False
542.6967 	EXP 	text_3: autoDraw = False
542.6967 	EXP 	text_4: autoDraw = False
542.6967 	EXP 	text_2: autoDraw = True
542.8723 	EXP 	Device response: <KeyPress from None: t=542.6737923000474, value=space, duration=0.19193699990864843>
543.6887 	EXP 	text_2: autoDraw = False
543.6887 	EXP 	text_2: autoDraw = False
543.6887 	EXP 	text_visualize: autoDraw = True
543.6887 	EXP 	textbox_scene_name: autoDraw = True
547.6806 	EXP 	text_visualize: autoDraw = False
547.6806 	EXP 	textbox_scene_name: autoDraw = False
547.6806 	EXP 	text_visualize: autoDraw = False
547.6806 	EXP 	textbox_scene_name: autoDraw = False
547.6892 	EXP 	text_rate: autoDraw = True
549.0143 	EXP 	Device response: <KeyPress from None: t=549.0099260000279, value=3, duration=None>
549.0253 	DATA 	Keypress: 3
549.0267 	EXP 	text_rate: autoDraw = False
549.0267 	EXP 	text_question: height = np.float64(0.05)
549.0267 	EXP 	text_question: height = np.float64(0.05)
549.0267 	EXP 	text_question: height = np.float64(0.05)
549.0267 	EXP 	text_question: text = 'Were there flowers in this jungle? If so, what color were they?'
549.0267 	EXP 	text_option: height = np.float64(0.045)
549.0267 	EXP 	text_option: height = np.float64(0.045)
549.0267 	EXP 	text_option: height = np.float64(0.045)
549.0267 	EXP 	text_option: text = "1. Yes, Red and yellow\n2. Yes, Purple and orange\n3. No, there weren't any flowers"
549.0267 	EXP 	text_question: autoDraw = True
549.0267 	EXP 	text_option: autoDraw = True
549.0267 	EXP 	text_5: autoDraw = True
549.1559 	EXP 	Device response: <KeyPress from None: t=549.0099260000279, value=3, duration=0.14381779998075217>
552.0393 	EXP 	Device response: <KeyPress from None: t=552.0337919000303, value=1, duration=None>
552.0539 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'qst_num': np.int64(1), 'question': 'Was the ground green or brown? Was it grassy or covered in leaves?', 'options': '1. Green and Grassy\n2. Brown and Leaves\n3. Mossy', 'correct_answer': np.int64(2), 'label_current': 'Malbow', 'scene_again': 'stimuli/scenes/scene_J1.jpg', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
552.0545 	DATA 	Keypress: 1
552.0558 	EXP 	text_question: autoDraw = False
552.0558 	EXP 	text_option: autoDraw = False
552.0558 	EXP 	text_5: autoDraw = False
552.0558 	EXP 	text_2: autoDraw = True
552.1809 	EXP 	Device response: <KeyPress from None: t=552.0337919000303, value=1, duration=0.1439688999671489>
553.0475 	EXP 	text_2: autoDraw = False
553.0475 	EXP 	text_2: autoDraw = False
553.0475 	EXP 	text_visualize: autoDraw = True
553.0475 	EXP 	textbox_scene_name: autoDraw = True
557.0390 	EXP 	text_visualize: autoDraw = False
557.0390 	EXP 	textbox_scene_name: autoDraw = False
557.0390 	EXP 	text_visualize: autoDraw = False
557.0390 	EXP 	textbox_scene_name: autoDraw = False
557.0475 	EXP 	text_rate: autoDraw = True
558.3564 	EXP 	Device response: <KeyPress from None: t=558.353991299984, value=3, duration=None>
558.3668 	DATA 	Keypress: 3
558.3682 	EXP 	text_rate: autoDraw = False
558.3682 	EXP 	text_question: height = np.float64(0.05)
558.3682 	EXP 	text_question: height = np.float64(0.05)
558.3682 	EXP 	text_question: height = np.float64(0.05)
558.3682 	EXP 	text_question: text = 'Was the ground green or brown? Was it grassy or covered in leaves?'
558.3682 	EXP 	text_option: height = np.float64(0.045)
558.3682 	EXP 	text_option: height = np.float64(0.045)
558.3682 	EXP 	text_option: height = np.float64(0.045)
558.3682 	EXP 	text_option: text = '1. Green and Grassy\n2. Brown and Leaves\n3. Mossy'
558.3682 	EXP 	text_question: autoDraw = True
558.3682 	EXP 	text_option: autoDraw = True
558.3682 	EXP 	text_5: autoDraw = True
558.5061 	EXP 	Device response: <KeyPress from None: t=558.353991299984, value=3, duration=0.14373040001373738>
561.6821 	DATA 	Keypress: 2
561.6894 	EXP 	Device response: <KeyPress from None: t=561.6817080000183, value=2, duration=None>
561.7031 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'qst_num': np.int64(3), 'question': 'How does the lighting looks like in this jungle?', 'options': '1. Sun is shining brightly through the foliage, the air is clear. \n2. The sun does not penetrate the mist and thick foliage.\n3. The lighting is dim and green-tinted, with shadows but no visible sunbeams.', 'correct_answer': np.int64(1), 'label_current': 'Malbow', 'scene_again': 'stimuli/scenes/scene_J1.jpg', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
561.7051 	EXP 	text_question: autoDraw = False
561.7051 	EXP 	text_option: autoDraw = False
561.7051 	EXP 	text_5: autoDraw = False
561.7051 	EXP 	text_2: autoDraw = True
561.8476 	EXP 	Device response: <KeyPress from None: t=561.6817080000183, value=2, duration=0.1600239999825135>
562.6975 	EXP 	text_2: autoDraw = False
562.6975 	EXP 	text_2: autoDraw = False
562.6975 	EXP 	text_visualize: autoDraw = True
562.6975 	EXP 	textbox_scene_name: autoDraw = True
566.6892 	EXP 	text_visualize: autoDraw = False
566.6892 	EXP 	textbox_scene_name: autoDraw = False
566.6892 	EXP 	text_visualize: autoDraw = False
566.6892 	EXP 	textbox_scene_name: autoDraw = False
566.6977 	EXP 	text_rate: autoDraw = True
567.9729 	EXP 	Device response: <KeyPress from None: t=567.9698659999995, value=3, duration=None>
567.9869 	DATA 	Keypress: 3
567.9884 	EXP 	text_rate: autoDraw = False
567.9884 	EXP 	text_question: height = np.float64(0.05)
567.9884 	EXP 	text_question: height = np.float64(0.05)
567.9884 	EXP 	text_question: height = np.float64(0.05)
567.9884 	EXP 	text_question: text = 'How does the lighting looks like in this jungle?'
567.9884 	EXP 	text_option: height = np.float64(0.045)
567.9884 	EXP 	text_option: height = np.float64(0.045)
567.9884 	EXP 	text_option: height = np.float64(0.045)
567.9884 	EXP 	text_option: text = '1. Sun is shining brightly through the foliage, the air is clear. \n2. The sun does not penetrate the mist and thick foliage.\n3. The lighting is dim and green-tinted, with shadows but no visible sunbeams.'
567.9884 	EXP 	text_question: autoDraw = True
567.9884 	EXP 	text_option: autoDraw = True
567.9884 	EXP 	text_5: autoDraw = True
568.1310 	EXP 	Device response: <KeyPress from None: t=567.9698659999995, value=3, duration=0.16013119998387992>
575.9228 	EXP 	Device response: <KeyPress from None: t=575.9218526999466, value=1, duration=None>
575.9279 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
575.9285 	DATA 	Keypress: 1
575.9311 	EXP 	text_question: autoDraw = False
575.9311 	EXP 	text_option: autoDraw = False
575.9311 	EXP 	text_5: autoDraw = False
575.9311 	EXP 	text_next_scene: autoDraw = True
576.0230 	EXP 	Device response: <KeyPress from None: t=575.9218526999466, value=1, duration=0.09600280004087836>
577.9166 	EXP 	New trial (rep=3, index=0): <Trial 3 (0 in rep 3) data={'thisN': 3, 'thisTrialN': 0, 'thisRepN': 3}>
577.9443 	EXP 	Imported stimuli/vis_lists/visualization_U1_sub_208.csv as conditions, 4 conditions, 6 params
577.9467 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'qst_num': np.int64(1), 'question': 'How did the water look like?', 'options': '1. Clear blue water with bright sunlight streaming through.\n2. Murky and greenish with low visibility.\n3. Slightly cloudy with muted light and no strong sun rays', 'correct_answer': np.int64(1), 'label_current': 'Somar', 'scene_again': 'stimuli/scenes/scene_U1.jpg', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
577.9485 	EXP 	text_next_scene: autoDraw = False
577.9485 	EXP 	text_next_scene: autoDraw = False
577.9485 	EXP 	text_2: autoDraw = True
578.9662 	EXP 	text_2: autoDraw = False
578.9662 	EXP 	text_2: autoDraw = False
578.9662 	EXP 	text_visualize: autoDraw = True
578.9662 	EXP 	textbox_scene_name: autoDraw = True
582.9564 	EXP 	text_visualize: autoDraw = False
582.9564 	EXP 	textbox_scene_name: autoDraw = False
582.9564 	EXP 	text_rate: autoDraw = True
584.1146 	EXP 	Device response: <KeyPress from None: t=584.113780100015, value=1, duration=None>
584.1265 	DATA 	Keypress: 1
584.1279 	EXP 	text_rate: autoDraw = False
584.1279 	EXP 	text_question: height = np.float64(0.05)
584.1279 	EXP 	text_question: height = np.float64(0.05)
584.1279 	EXP 	text_question: height = np.float64(0.05)
584.1279 	EXP 	text_question: text = 'How did the water look like?'
584.1279 	EXP 	text_option: height = np.float64(0.045)
584.1279 	EXP 	text_option: height = np.float64(0.045)
584.1279 	EXP 	text_option: height = np.float64(0.045)
584.1279 	EXP 	text_option: text = '1. Clear blue water with bright sunlight streaming through.\n2. Murky and greenish with low visibility.\n3. Slightly cloudy with muted light and no strong sun rays'
584.1279 	EXP 	text_question: autoDraw = True
584.1279 	EXP 	text_option: autoDraw = True
584.1279 	EXP 	text_5: autoDraw = True
584.2313 	EXP 	Device response: <KeyPress from None: t=584.113780100015, value=1, duration=0.112040999927558>
592.6650 	EXP 	Device response: <KeyPress from None: t=592.6577924999874, value=1, duration=None>
592.6654 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
592.6872 	DATA 	Keypress: 1
592.6971 	EXP 	text_question: autoDraw = False
592.6971 	EXP 	text_option: autoDraw = False
592.6971 	EXP 	text_5: autoDraw = False
592.6971 	EXP 	study_image1: image = 'stimuli/scenes/scene_U1.jpg'
592.6971 	EXP 	study_name1: height = np.float64(0.05)
592.6971 	EXP 	study_name1: height = np.float64(0.05)
592.6971 	EXP 	study_name1: height = np.float64(0.05)
592.6971 	EXP 	study_name1: text = 'Somar'
