16.2369 	WARNING 	Requested an unavailable screen number - using first available.
504.2153 	EXP 	text_question: autoDraw = True
504.2153 	EXP 	text_option: autoDraw = True
504.2153 	EXP 	text_5: autoDraw = True
504.3263 	EXP 	Device response: <KeyPress from None: t=504.19798499997705, value=4, duration=0.1277515001129359>
510.4102 	EXP 	Device response: <KeyPress from None: t=510.40595080005005, value=1, duration=None>
510.4106 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
510.4326 	DATA 	Keypress: 1
510.4397 	EXP 	text_question: autoDraw = False
510.4397 	EXP 	text_option: autoDraw = False
510.4397 	EXP 	text_5: autoDraw = False
510.4397 	EXP 	study_image1: image = 'stimuli/scenes/scene_U2.jpg'
510.4397 	EXP 	study_name1: height = np.float64(0.05)
510.4397 	EXP 	study_name1: height = np.float64(0.05)
510.4397 	EXP 	study_name1: height = np.float64(0.05)
510.4397 	EXP 	study_name1: text = 'Malbow'
510.4397 	EXP 	study_image1: autoDraw = True
510.4397 	EXP 	study_name1: autoDraw = True
510.4397 	EXP 	text_3: autoDraw = True
510.4397 	EXP 	text_4: autoDraw = True
510.5185 	EXP 	Device response: <KeyPress from None: t=510.40595080005005, value=1, duration=0.11176120000891387>
521.2768 	EXP 	Device response: <KeyPress from None: t=521.2697586000431, value=space, duration=None>
521.2909 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'qst_num': np.int64(2), 'question': 'How did the lighting appear overall?', 'options': '1. Dim and bluish \n2. Bright and strong rays\n3. Warm and golden', 'correct_answer': np.int64(1), 'label_current': 'Malbow', 'scene_again': 'stimuli/scenes/scene_U2.jpg', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
521.2914 	DATA 	Keypress: space
521.2928 	EXP 	study_image1: autoDraw = False
521.2928 	EXP 	study_name1: autoDraw = False
521.2928 	EXP 	text_3: autoDraw = False
521.2928 	EXP 	text_4: autoDraw = False
521.2928 	EXP 	text_2: autoDraw = True
521.3683 	EXP 	Device response: <KeyPress from None: t=449.10980570013635, value=space, duration=72.25616979994811>
522.2848 	EXP 	text_2: autoDraw = False
522.2848 	EXP 	text_2: autoDraw = False
522.2848 	EXP 	text_visualize: autoDraw = True
522.2848 	EXP 	textbox_scene_name: autoDraw = True
526.2771 	EXP 	text_visualize: autoDraw = False
526.2771 	EXP 	textbox_scene_name: autoDraw = False
526.2771 	EXP 	text_visualize: autoDraw = False
526.2771 	EXP 	textbox_scene_name: autoDraw = False
526.2849 	EXP 	text_rate: autoDraw = True
531.8856 	EXP 	Device response: <KeyPress from None: t=531.8777526000049, value=4, duration=None>
531.8934 	DATA 	Keypress: 4
531.8948 	EXP 	text_rate: autoDraw = False
531.8948 	EXP 	text_question: height = np.float64(0.05)
531.8948 	EXP 	text_question: height = np.float64(0.05)
531.8948 	EXP 	text_question: height = np.float64(0.05)
531.8948 	EXP 	text_question: text = 'How did the lighting appear overall?'
531.8948 	EXP 	text_option: height = np.float64(0.045)
531.8948 	EXP 	text_option: height = np.float64(0.045)
531.8948 	EXP 	text_option: height = np.float64(0.045)
531.8948 	EXP 	text_option: text = '1. Dim and bluish \n2. Bright and strong rays\n3. Warm and golden'
531.8948 	EXP 	text_question: autoDraw = True
531.8948 	EXP 	text_option: autoDraw = True
531.8948 	EXP 	text_5: autoDraw = True
531.9938 	EXP 	Device response: <KeyPress from None: t=531.8777526000049, value=4, duration=0.11220430000685155>
535.0522 	EXP 	Device response: <KeyPress from None: t=535.0457878999878, value=1, duration=None>
535.0659 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'qst_num': np.int64(1), 'question': 'What was the color of seaweed on the left?', 'options': '1.  Green-yellow\n2. Reddish.\n3. Dark green', 'correct_answer': np.int64(1), 'label_current': 'Malbow', 'scene_again': 'stimuli/scenes/scene_U2.jpg', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
535.0665 	DATA 	Keypress: 1
535.0681 	EXP 	text_question: autoDraw = False
535.0681 	EXP 	text_option: autoDraw = False
535.0681 	EXP 	text_5: autoDraw = False
535.0681 	EXP 	text_2: autoDraw = True
535.1936 	EXP 	Device response: <KeyPress from None: t=535.0457878999878, value=1, duration=0.14412710000760853>
536.0600 	EXP 	text_2: autoDraw = False
536.0600 	EXP 	text_2: autoDraw = False
536.0600 	EXP 	text_visualize: autoDraw = True
536.0600 	EXP 	textbox_scene_name: autoDraw = True
540.0519 	EXP 	text_visualize: autoDraw = False
540.0519 	EXP 	textbox_scene_name: autoDraw = False
540.0519 	EXP 	text_visualize: autoDraw = False
540.0519 	EXP 	textbox_scene_name: autoDraw = False
540.0604 	EXP 	text_rate: autoDraw = True
542.4608 	EXP 	Device response: <KeyPress from None: t=542.4538481000345, value=4, duration=None>
542.4679 	DATA 	Keypress: 4
542.4694 	EXP 	text_rate: autoDraw = False
542.4694 	EXP 	text_question: height = np.float64(0.05)
542.4694 	EXP 	text_question: height = np.float64(0.05)
542.4694 	EXP 	text_question: height = np.float64(0.05)
542.4694 	EXP 	text_question: text = 'What was the color of seaweed on the left?'
542.4694 	EXP 	text_option: height = np.float64(0.045)
542.4694 	EXP 	text_option: height = np.float64(0.045)
542.4694 	EXP 	text_option: height = np.float64(0.045)
542.4694 	EXP 	text_option: text = '1.  Green-yellow\n2. Reddish.\n3. Dark green'
542.4694 	EXP 	text_question: autoDraw = True
542.4694 	EXP 	text_option: autoDraw = True
542.4694 	EXP 	text_5: autoDraw = True
542.5520 	EXP 	Device response: <KeyPress from None: t=542.4538481000345, value=4, duration=0.09602700010873377>
545.6606 	EXP 	Device response: <KeyPress from None: t=545.6537689000834, value=1, duration=None>
545.6751 	EXP 	New trial (rep=1, index=0): <Trial 4 (0 in rep 1) data={'qst_num': np.int64(3), 'question': 'How did the ground look?', 'options': '1. Completely covered with rocks\n 2. Mostly sandy with some rocks \n3. Covered with rocks except in the middle\n4. Covered with rocks except on the left', 'correct_answer': np.int64(4), 'label_current': 'Malbow', 'scene_again': 'stimuli/scenes/scene_U2.jpg', 'thisN': 4, 'thisTrialN': 0, 'thisRepN': 1}>
545.6757 	DATA 	Keypress: 1
545.6771 	EXP 	text_question: autoDraw = False
545.6771 	EXP 	text_option: autoDraw = False
545.6771 	EXP 	text_5: autoDraw = False
545.6771 	EXP 	text_2: autoDraw = True
545.7355 	EXP 	Device response: <KeyPress from None: t=545.6537689000834, value=1, duration=0.08014629990793765>
546.6686 	EXP 	text_2: autoDraw = False
546.6686 	EXP 	text_2: autoDraw = False
546.6686 	EXP 	text_visualize: autoDraw = True
546.6686 	EXP 	textbox_scene_name: autoDraw = True
550.6604 	EXP 	text_visualize: autoDraw = False
550.6604 	EXP 	textbox_scene_name: autoDraw = False
550.6604 	EXP 	text_visualize: autoDraw = False
550.6604 	EXP 	textbox_scene_name: autoDraw = False
550.6689 	EXP 	text_rate: autoDraw = True
553.8027 	EXP 	Device response: <KeyPress from None: t=553.797758199973, value=4, duration=None>
553.8139 	DATA 	Keypress: 4
553.8155 	EXP 	text_rate: autoDraw = False
553.8155 	EXP 	text_question: height = np.float64(0.05)
553.8155 	EXP 	text_question: height = np.float64(0.05)
553.8155 	EXP 	text_question: height = np.float64(0.05)
553.8155 	EXP 	text_question: text = 'How did the ground look?'
553.8155 	EXP 	text_option: height = np.float64(0.045)
553.8155 	EXP 	text_option: height = np.float64(0.045)
553.8155 	EXP 	text_option: height = np.float64(0.045)
553.8155 	EXP 	text_option: text = '1. Completely covered with rocks\n 2. Mostly sandy with some rocks \n3. Covered with rocks except in the middle\n4. Covered with rocks except on the left'
553.8155 	EXP 	text_question: autoDraw = True
553.8155 	EXP 	text_option: autoDraw = True
553.8155 	EXP 	text_5: autoDraw = True
553.8943 	EXP 	Device response: <KeyPress from None: t=553.797758199973, value=4, duration=0.09597780019976199>
556.2782 	DATA 	Keypress: 1
556.2858 	EXP 	Device response: <KeyPress from None: t=556.2777880001813, value=1, duration=None>
556.2861 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
556.3137 	EXP 	text_question: autoDraw = False
556.3137 	EXP 	text_option: autoDraw = False
556.3137 	EXP 	text_5: autoDraw = False
556.3137 	EXP 	study_image1: image = 'stimuli/scenes/scene_U2.jpg'
556.3137 	EXP 	study_name1: text = 'Malbow'
556.3137 	EXP 	study_image1: autoDraw = True
556.3137 	EXP 	study_name1: autoDraw = True
556.3137 	EXP 	text_3: autoDraw = True
556.3137 	EXP 	text_4: autoDraw = True
556.3940 	EXP 	Device response: <KeyPress from None: t=556.2777880001813, value=1, duration=0.1120100999251008>
558.2025 	EXP 	Device response: <KeyPress from None: t=558.1979501000606, value=space, duration=None>
558.2163 	EXP 	New trial (rep=1, index=1): <Trial 5 (1 in rep 1) data={'qst_num': np.int64(0), 'question': 'What material primarily covered the ground?', 'options': '1. Fine white sand\n2. Pebbles and small rocks\n3. Flat stone slabs', 'correct_answer': np.int64(2), 'label_current': 'Malbow', 'scene_again': 'stimuli/scenes/scene_U2.jpg', 'thisN': 5, 'thisTrialN': 1, 'thisRepN': 1}>
558.2240 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
558.2498 	EXP 	New trial (rep=1, index=2): <Trial 6 (2 in rep 1) data={'qst_num': np.int64(1), 'question': 'What was the color of seaweed on the left?', 'options': '1.  Green-yellow\n2. Reddish.\n3. Dark green', 'correct_answer': np.int64(1), 'label_current': 'Malbow', 'scene_again': 'stimuli/scenes/scene_U2.jpg', 'thisN': 6, 'thisTrialN': 2, 'thisRepN': 1}>
558.2563 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
558.2860 	EXP 	New trial (rep=1, index=3): <Trial 7 (3 in rep 1) data={'qst_num': np.int64(2), 'question': 'How did the lighting appear overall?', 'options': '1. Dim and bluish \n2. Bright and strong rays\n3. Warm and golden', 'correct_answer': np.int64(1), 'label_current': 'Malbow', 'scene_again': 'stimuli/scenes/scene_U2.jpg', 'thisN': 7, 'thisTrialN': 3, 'thisRepN': 1}>
558.2933 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
558.3227 	EXP 	New trial (rep=2, index=0): <Trial 8 (0 in rep 2) data={'qst_num': np.int64(3), 'question': 'How did the ground look?', 'options': '1. Completely covered with rocks\n 2. Mostly sandy with some rocks \n3. Covered with rocks except in the middle\n4. Covered with rocks except on the left', 'correct_answer': np.int64(4), 'label_current': 'Malbow', 'scene_again': 'stimuli/scenes/scene_U2.jpg', 'thisN': 8, 'thisTrialN': 0, 'thisRepN': 2}>
558.3234 	DATA 	Keypress: space
558.3271 	EXP 	study_image1: autoDraw = False
558.3271 	EXP 	study_name1: autoDraw = False
558.3271 	EXP 	text_3: autoDraw = False
558.3271 	EXP 	text_4: autoDraw = False
558.3271 	EXP 	text_2: autoDraw = False
558.3271 	EXP 	text_visualize: autoDraw = False
558.3271 	EXP 	textbox_scene_name: autoDraw = False
558.3271 	EXP 	text_rate: autoDraw = False
558.3271 	EXP 	text_question: height = np.float64(0.05)
558.3271 	EXP 	text_question: height = np.float64(0.05)
558.3271 	EXP 	text_question: height = np.float64(0.05)
558.3271 	EXP 	text_question: text = 'What material primarily covered the ground?'
558.3271 	EXP 	text_option: height = np.float64(0.045)
558.3271 	EXP 	text_option: height = np.float64(0.045)
558.3271 	EXP 	text_option: height = np.float64(0.045)
558.3271 	EXP 	text_option: text = '1. Fine white sand\n2. Pebbles and small rocks\n3. Flat stone slabs'
558.3271 	EXP 	text_question: autoDraw = False
558.3271 	EXP 	text_option: autoDraw = False
558.3271 	EXP 	text_5: autoDraw = False
558.3271 	EXP 	study_image1: image = 'stimuli/scenes/scene_U2.jpg'
558.3271 	EXP 	study_name1: text = 'Malbow'
558.3271 	EXP 	study_image1: autoDraw = False
558.3271 	EXP 	study_name1: autoDraw = False
558.3271 	EXP 	text_3: autoDraw = False
558.3271 	EXP 	text_4: autoDraw = False
558.3271 	EXP 	text_2: autoDraw = False
558.3271 	EXP 	text_visualize: autoDraw = False
558.3271 	EXP 	textbox_scene_name: autoDraw = False
558.3271 	EXP 	text_rate: autoDraw = False
558.3271 	EXP 	text_question: height = np.float64(0.05)
558.3271 	EXP 	text_question: height = np.float64(0.05)
558.3271 	EXP 	text_question: height = np.float64(0.05)
558.3271 	EXP 	text_question: text = 'What was the color of seaweed on the left?'
558.3271 	EXP 	text_option: height = np.float64(0.045)
558.3271 	EXP 	text_option: height = np.float64(0.045)
558.3271 	EXP 	text_option: height = np.float64(0.045)
558.3271 	EXP 	text_option: text = '1.  Green-yellow\n2. Reddish.\n3. Dark green'
558.3271 	EXP 	text_question: autoDraw = False
558.3271 	EXP 	text_option: autoDraw = False
558.3271 	EXP 	text_5: autoDraw = False
558.3271 	EXP 	study_image1: image = 'stimuli/scenes/scene_U2.jpg'
558.3271 	EXP 	study_name1: text = 'Malbow'
558.3271 	EXP 	study_image1: autoDraw = False
558.3271 	EXP 	study_name1: autoDraw = False
558.3271 	EXP 	text_3: autoDraw = False
558.3271 	EXP 	text_4: autoDraw = False
558.3271 	EXP 	text_2: autoDraw = False
558.3271 	EXP 	text_visualize: autoDraw = False
558.3271 	EXP 	textbox_scene_name: autoDraw = False
558.3271 	EXP 	text_rate: autoDraw = False
558.3271 	EXP 	text_question: height = np.float64(0.05)
558.3271 	EXP 	text_question: height = np.float64(0.05)
558.3271 	EXP 	text_question: height = np.float64(0.05)
558.3271 	EXP 	text_question: text = 'How did the lighting appear overall?'
558.3271 	EXP 	text_option: height = np.float64(0.045)
558.3271 	EXP 	text_option: height = np.float64(0.045)
558.3271 	EXP 	text_option: height = np.float64(0.045)
558.3271 	EXP 	text_option: text = '1. Dim and bluish \n2. Bright and strong rays\n3. Warm and golden'
558.3271 	EXP 	text_question: autoDraw = False
558.3271 	EXP 	text_option: autoDraw = False
558.3271 	EXP 	text_5: autoDraw = False
558.3271 	EXP 	study_image1: image = 'stimuli/scenes/scene_U2.jpg'
558.3271 	EXP 	study_name1: text = 'Malbow'
558.3271 	EXP 	study_image1: autoDraw = False
558.3271 	EXP 	study_name1: autoDraw = False
558.3271 	EXP 	text_3: autoDraw = False
558.3271 	EXP 	text_4: autoDraw = False
558.3271 	EXP 	text_2: autoDraw = True
558.3944 	EXP 	Device response: <KeyPress from None: t=521.2697586000431, value=space, duration=37.12021650001407>
559.3188 	EXP 	text_2: autoDraw = False
559.3188 	EXP 	text_2: autoDraw = False
559.3188 	EXP 	text_visualize: autoDraw = True
559.3188 	EXP 	textbox_scene_name: autoDraw = True
563.3109 	EXP 	text_visualize: autoDraw = False
563.3109 	EXP 	textbox_scene_name: autoDraw = False
563.3109 	EXP 	text_visualize: autoDraw = False
563.3109 	EXP 	textbox_scene_name: autoDraw = False
563.3194 	EXP 	text_rate: autoDraw = True
564.5024 	EXP 	Device response: <KeyPress from None: t=564.5018045001198, value=4, duration=None>
564.5148 	DATA 	Keypress: 4
564.5163 	EXP 	text_rate: autoDraw = False
564.5163 	EXP 	text_question: height = np.float64(0.05)
564.5163 	EXP 	text_question: height = np.float64(0.05)
564.5163 	EXP 	text_question: height = np.float64(0.05)
564.5163 	EXP 	text_question: text = 'How did the ground look?'
564.5163 	EXP 	text_option: height = np.float64(0.045)
564.5163 	EXP 	text_option: height = np.float64(0.045)
564.5163 	EXP 	text_option: height = np.float64(0.045)
564.5163 	EXP 	text_option: text = '1. Completely covered with rocks\n 2. Mostly sandy with some rocks \n3. Covered with rocks except in the middle\n4. Covered with rocks except on the left'
564.5163 	EXP 	text_question: autoDraw = True
564.5163 	EXP 	text_option: autoDraw = True
564.5163 	EXP 	text_5: autoDraw = True
564.6696 	EXP 	Device response: <KeyPress from None: t=564.5018045001198, value=4, duration=0.15997010003775358>
568.8612 	EXP 	Device response: <KeyPress from None: t=568.8537691000383, value=4, duration=None>
568.8880 	DATA 	Keypress: 4
568.8894 	EXP 	text_question: autoDraw = False
568.8894 	EXP 	text_option: autoDraw = False
568.8894 	EXP 	text_5: autoDraw = False
568.8894 	EXP 	text_part4_instructions: autoDraw = True
569.0190 	EXP 	Device response: <KeyPress from None: t=568.8537691000383, value=4, duration=0.1601480001118034>
579.8779 	EXP 	Device response: <KeyPress from None: t=579.8777305001859, value=space, duration=None>
579.8790 	DATA 	Keypress: space
579.8859 	EXP 	text_part4_instructions: autoDraw = False
579.8859 	EXP 	text_enc_instruction: autoDraw = True
580.1032 	EXP 	Device response: <KeyPress from None: t=558.1979501000606, value=space, duration=21.903854500036687>
608.4704 	EXP 	Device response: <KeyPress from None: t=608.46982940007, value=space, duration=None>
608.5036 	DATA 	Keypress: space
608.5049 	EXP 	text_enc_instruction: autoDraw = False
608.5049 	EXP 	text_relatedness_keys: height = np.float64(0.04)
608.5049 	EXP 	text_relatedness_keys: height = np.float64(0.04)
608.5049 	EXP 	text_relatedness_keys: height = np.float64(0.04)
608.5049 	EXP 	text_relatedness_keys: text = 'If they are related, press Q\nIf they are unrelated, press P\n\nIMPORTANT:\nONLY respond when the screen says:\n"Related (Q) or Unrelated (P)"\n\nDo NOT respond while:\n- the scene and item are displayed\n- the fixation cross (+) is displayed\nWait until the response screen appears, then press P or Q.\n\nPress SPACEBAR to continue.'
608.5049 	EXP 	text_relatedness_keys: autoDraw = True
608.5698 	EXP 	Device response: <KeyPress from None: t=579.8777305001859, value=space, duration=28.68833429994993>
624.4453 	EXP 	Device response: <KeyPress from None: t=624.4378392000217, value=space, duration=None>
624.4581 	EXP 	Imported stimuli/stim_lists/stimuli_list_training_sub_202.csv as conditions, 12 conditions, 7 params
624.4583 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'scene_stimulus': 'stimuli/scenes/scene_J2.jpg', 'scene_cat': 'Jungle', 'scene_label': 'Somar', 'item_stimulus': 'stimuli/items/undersea_animals_18.png', 'item_cat': 'Undersea', 'item_type': 'animal', 'congruency': 'si', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
624.5100 	DATA 	Keypress: space
624.5196 	EXP 	text_relatedness_keys: autoDraw = False
624.5196 	EXP 	image_scene: image = 'stimuli/scenes/scene_J2.jpg'
624.5196 	EXP 	image_item: image = 'stimuli/items/undersea_animals_18.png'
624.5196 	EXP 	image_scene: autoDraw = True
624.5196 	EXP 	image_item: autoDraw = True
624.6376 	EXP 	Device response: <KeyPress from None: t=608.46982940007, value=space, duration=16.159927899949253>
626.4567 	EXP 	image_scene: autoDraw = False
626.4567 	EXP 	image_item: autoDraw = False
626.4567 	EXP 	text_congruency: height = np.float64(0.05)
626.4567 	EXP 	text_congruency: height = np.float64(0.05)
626.4567 	EXP 	text_congruency: height = np.float64(0.05)
626.4567 	EXP 	text_congruency: text = 'Related (Q)\nor Unrelated (P)'
626.4567 	EXP 	text_congruency: autoDraw = True
627.4535 	EXP 	text_congruency: autoDraw = False
627.4535 	EXP 	text_congruency: autoDraw = False
627.4535 	EXP 	text_6: autoDraw = True
628.4371 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'scene_stimulus': 'stimuli/scenes/scene_J2.jpg', 'scene_cat': 'Jungle', 'scene_label': 'Somar', 'item_stimulus': 'stimuli/items/undersea_objects_38.png', 'item_cat': 'Undersea', 'item_type': 'object', 'congruency': 'si', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
628.4759 	EXP 	text_6: autoDraw = False
628.4759 	EXP 	text_6: autoDraw = False
628.4759 	EXP 	image_scene: image = 'stimuli/scenes/scene_J2.jpg'
628.4759 	EXP 	image_item: image = 'stimuli/items/undersea_objects_38.png'
628.4759 	EXP 	image_scene: autoDraw = True
628.4759 	EXP 	image_item: autoDraw = True
630.4536 	EXP 	image_scene: autoDraw = False
630.4536 	EXP 	image_item: autoDraw = False
630.4536 	EXP 	text_congruency: text = 'Related (Q)\nor Unrelated (P)'
630.4536 	EXP 	text_congruency: autoDraw = True
631.4454 	EXP 	text_congruency: autoDraw = False
631.4454 	EXP 	text_congruency: autoDraw = False
631.4454 	EXP 	text_6: autoDraw = True
632.4288 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'scene_stimulus': 'stimuli/scenes/scene_U2.jpg', 'scene_cat': 'Undersea', 'scene_label': 'Malbow', 'item_stimulus': 'stimuli/items/jungle_animals_10.png', 'item_cat': 'Jungle', 'item_type': 'animal', 'congruency': 'si', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
632.4951 	EXP 	text_6: autoDraw = False
632.4951 	EXP 	text_6: autoDraw = False
632.4951 	EXP 	image_scene: image = 'stimuli/scenes/scene_U2.jpg'
632.4951 	EXP 	image_item: image = 'stimuli/items/jungle_animals_10.png'
632.4951 	EXP 	image_scene: autoDraw = True
632.4951 	EXP 	image_item: autoDraw = True
634.4535 	EXP 	image_scene: autoDraw = False
634.4535 	EXP 	image_item: autoDraw = False
634.4535 	EXP 	text_congruency: text = 'Related (Q)\nor Unrelated (P)'
634.4535 	EXP 	text_congruency: autoDraw = True
635.4454 	EXP 	text_congruency: autoDraw = False
635.4454 	EXP 	text_congruency: autoDraw = False
635.4454 	EXP 	text_6: autoDraw = True
636.4291 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'scene_stimulus': 'stimuli/scenes/scene_U2.jpg', 'scene_cat': 'Undersea', 'scene_label': 'Malbow', 'item_stimulus': 'stimuli/items/undersea_animals_37.png', 'item_cat': 'Undersea', 'item_type': 'animal', 'congruency': 'sc', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
636.5371 	EXP 	text_6: autoDraw = False
636.5371 	EXP 	text_6: autoDraw = False
636.5371 	EXP 	image_scene: image = 'stimuli/scenes/scene_U2.jpg'
636.5371 	EXP 	image_item: image = 'stimuli/items/undersea_animals_37.png'
636.5371 	EXP 	image_scene: autoDraw = True
636.5371 	EXP 	image_item: autoDraw = True
638.4535 	EXP 	image_scene: autoDraw = False
638.4535 	EXP 	image_item: autoDraw = False
638.4535 	EXP 	text_congruency: text = 'Related (Q)\nor Unrelated (P)'
638.4535 	EXP 	text_congruency: autoDraw = True
639.4454 	EXP 	text_congruency: autoDraw = False
639.4454 	EXP 	text_congruency: autoDraw = False
639.4454 	EXP 	text_6: autoDraw = True
640.4294 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'scene_stimulus': 'stimuli/scenes/scene_U1.jpg', 'scene_cat': 'Undersea', 'scene_label': 'Tulon', 'item_stimulus': 'stimuli/items/undersea_objects_8.png', 'item_cat': 'Undersea', 'item_type': 'object', 'congruency': 'sc', 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
640.4859 	EXP 	text_6: autoDraw = False
640.4859 	EXP 	text_6: autoDraw = False
640.4859 	EXP 	image_scene: image = 'stimuli/scenes/scene_U1.jpg'
640.4859 	EXP 	image_item: image = 'stimuli/items/undersea_objects_8.png'
640.4859 	EXP 	image_scene: autoDraw = True
640.4859 	EXP 	image_item: autoDraw = True
642.4538 	EXP 	image_scene: autoDraw = False
642.4538 	EXP 	image_item: autoDraw = False
642.4538 	EXP 	text_congruency: text = 'Related (Q)\nor Unrelated (P)'
642.4538 	EXP 	text_congruency: autoDraw = True
643.4455 	EXP 	text_congruency: autoDraw = False
643.4455 	EXP 	text_congruency: autoDraw = False
643.4455 	EXP 	text_6: autoDraw = True
644.4292 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'scene_stimulus': 'stimuli/scenes/scene_U1.jpg', 'scene_cat': 'Undersea', 'scene_label': 'Tulon', 'item_stimulus': 'stimuli/items/other_animals_39.png', 'item_cat': 'Other', 'item_type': 'animal', 'congruency': 'si', 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
644.5193 	EXP 	text_6: autoDraw = False
644.5193 	EXP 	text_6: autoDraw = False
644.5193 	EXP 	image_scene: image = 'stimuli/scenes/scene_U1.jpg'
644.5193 	EXP 	image_item: image = 'stimuli/items/other_animals_39.png'
644.5193 	EXP 	image_scene: autoDraw = True
644.5193 	EXP 	image_item: autoDraw = True
646.4543 	EXP 	image_scene: autoDraw = False
646.4543 	EXP 	image_item: autoDraw = False
646.4543 	EXP 	text_congruency: text = 'Related (Q)\nor Unrelated (P)'
646.4543 	EXP 	text_congruency: autoDraw = True
647.1126 	EXP 	Device response: <KeyPress from None: t=647.1099435000215, value=0, duration=None>
647.1130 	DATA 	Keypress: 0
647.2291 	EXP 	Device response: <KeyPress from None: t=647.1099435000215, value=0, duration=0.11204250017181039>
647.4455 	EXP 	text_congruency: autoDraw = False
647.4455 	EXP 	text_congruency: autoDraw = False
647.4455 	EXP 	text_6: autoDraw = True
648.4293 	EXP 	New trial (rep=0, index=6): <Trial 6 (6 in rep 0) data={'scene_stimulus': 'stimuli/scenes/scene_J1.jpg', 'scene_cat': 'Jungle', 'scene_label': 'Negvi', 'item_stimulus': 'stimuli/items/other_objects_41.png', 'item_cat': 'Other', 'item_type': 'object', 'congruency': 'si', 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 0}>
648.4785 	EXP 	text_6: autoDraw = False
648.4785 	EXP 	text_6: autoDraw = False
648.4785 	EXP 	image_scene: image = 'stimuli/scenes/scene_J1.jpg'
648.4785 	EXP 	image_item: image = 'stimuli/items/other_objects_41.png'
648.4785 	EXP 	image_scene: autoDraw = True
648.4785 	EXP 	image_item: autoDraw = True
650.4541 	EXP 	image_scene: autoDraw = False
650.4541 	EXP 	image_item: autoDraw = False
650.4541 	EXP 	text_congruency: text = 'Related (Q)\nor Unrelated (P)'
650.4541 	EXP 	text_congruency: autoDraw = True
651.4457 	EXP 	text_congruency: autoDraw = False
651.4457 	EXP 	text_congruency: autoDraw = False
651.4457 	EXP 	text_6: autoDraw = True
652.4296 	EXP 	New trial (rep=0, index=7): <Trial 7 (7 in rep 0) data={'scene_stimulus': 'stimuli/scenes/scene_J1.jpg', 'scene_cat': 'Jungle', 'scene_label': 'Negvi', 'item_stimulus': 'stimuli/items/jungle_objects_30.png', 'item_cat': 'Jungle', 'item_type': 'object', 'congruency': 'sc', 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 0}>
652.4701 	EXP 	text_6: autoDraw = False
652.4701 	EXP 	text_6: autoDraw = False
652.4701 	EXP 	image_scene: image = 'stimuli/scenes/scene_J1.jpg'
652.4701 	EXP 	image_item: image = 'stimuli/items/jungle_objects_30.png'
652.4701 	EXP 	image_scene: autoDraw = True
652.4701 	EXP 	image_item: autoDraw = True
654.4542 	EXP 	image_scene: autoDraw = False
654.4542 	EXP 	image_item: autoDraw = False
654.4542 	EXP 	text_congruency: text = 'Related (Q)\nor Unrelated (P)'
654.4542 	EXP 	text_congruency: autoDraw = True
655.4456 	EXP 	text_congruency: autoDraw = False
655.4456 	EXP 	text_congruency: autoDraw = False
655.4456 	EXP 	text_6: autoDraw = True
656.4292 	EXP 	New trial (rep=0, index=8): <Trial 8 (8 in rep 0) data={'scene_stimulus': 'stimuli/scenes/scene_J2.jpg', 'scene_cat': 'Jungle', 'scene_label': 'Somar', 'item_stimulus': 'stimuli/items/jungle_animals_46.png', 'item_cat': 'Jungle', 'item_type': 'animal', 'congruency': 'sc', 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 0}>
656.4702 	EXP 	text_6: autoDraw = False
656.4702 	EXP 	text_6: autoDraw = False
656.4702 	EXP 	image_scene: image = 'stimuli/scenes/scene_J2.jpg'
