45.1006 	WARNING 	Requested an unavailable screen number - using first available.
576.8210 	EXP 	study_name1: autoDraw = False
576.8210 	EXP 	text_3: autoDraw = False
576.8210 	EXP 	text_4: autoDraw = False
576.8210 	EXP 	text_2: autoDraw = True
576.9301 	EXP 	Device response: <KeyPress from None: t=576.799359299941, value=space, duration=0.12798970006406307>
577.8129 	EXP 	text_2: autoDraw = False
577.8129 	EXP 	text_2: autoDraw = False
577.8129 	EXP 	text_visualize: autoDraw = True
577.8129 	EXP 	textbox_scene_name: autoDraw = True
581.8048 	EXP 	text_visualize: autoDraw = False
581.8048 	EXP 	textbox_scene_name: autoDraw = False
581.8048 	EXP 	text_visualize: autoDraw = False
581.8048 	EXP 	textbox_scene_name: autoDraw = False
581.8131 	EXP 	text_rate: autoDraw = True
584.6133 	EXP 	Device response: <KeyPress from None: t=584.607196399942, value=3, duration=None>
584.6217 	DATA 	Keypress: 3
584.6230 	EXP 	text_rate: autoDraw = False
584.6230 	EXP 	text_question: height = np.float64(0.05)
584.6230 	EXP 	text_question: height = np.float64(0.05)
584.6230 	EXP 	text_question: height = np.float64(0.05)
584.6230 	EXP 	text_question: text = 'What material primarily covered the ground?'
584.6230 	EXP 	text_option: height = np.float64(0.045)
584.6230 	EXP 	text_option: height = np.float64(0.045)
584.6230 	EXP 	text_option: height = np.float64(0.045)
584.6230 	EXP 	text_option: text = '1. Fine white sand\n2. Pebbles and small rocks\n3. Flat stone slabs'
584.6230 	EXP 	text_question: autoDraw = True
584.6230 	EXP 	text_option: autoDraw = True
584.6230 	EXP 	text_5: autoDraw = True
584.7051 	EXP 	Device response: <KeyPress from None: t=584.607196399942, value=3, duration=0.09614430007059127>
591.7637 	EXP 	Device response: <KeyPress from None: t=591.7592568999389, value=3, duration=None>
591.7640 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
591.7826 	DATA 	Keypress: 3
591.7944 	EXP 	text_question: autoDraw = False
591.7944 	EXP 	text_option: autoDraw = False
591.7944 	EXP 	text_5: autoDraw = False
591.7944 	EXP 	study_image1: image = 'stimuli/scenes/scene_U2.jpg'
591.7944 	EXP 	study_name1: text = 'Malbow'
591.7944 	EXP 	study_image1: autoDraw = True
591.7944 	EXP 	study_name1: autoDraw = True
591.7944 	EXP 	text_3: autoDraw = True
591.7944 	EXP 	text_4: autoDraw = True
591.8718 	EXP 	Device response: <KeyPress from None: t=591.7592568999389, value=3, duration=0.1119005000218749>
593.0395 	DATA 	Keypress: space
593.0469 	EXP 	Device response: <KeyPress from None: t=593.0392125999788, value=space, duration=None>
593.0608 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'qst_num': np.int64(2), 'question': 'How did the lighting appear overall?', 'options': '1. Dim and bluish \n2. Bright and strong rays\n3. Warm and golden', 'correct_answer': np.int64(1), 'label_current': 'Malbow', 'scene_again': 'stimuli/scenes/scene_U2.jpg', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
593.0627 	EXP 	study_image1: autoDraw = False
593.0627 	EXP 	study_name1: autoDraw = False
593.0627 	EXP 	text_3: autoDraw = False
593.0627 	EXP 	text_4: autoDraw = False
593.0627 	EXP 	text_2: autoDraw = True
593.2216 	EXP 	Device response: <KeyPress from None: t=593.0392125999788, value=space, duration=0.17607179994229227>
594.0552 	EXP 	text_2: autoDraw = False
594.0552 	EXP 	text_2: autoDraw = False
594.0552 	EXP 	text_visualize: autoDraw = True
594.0552 	EXP 	textbox_scene_name: autoDraw = True
598.0467 	EXP 	text_visualize: autoDraw = False
598.0467 	EXP 	textbox_scene_name: autoDraw = False
598.0467 	EXP 	text_visualize: autoDraw = False
598.0467 	EXP 	textbox_scene_name: autoDraw = False
598.0548 	EXP 	text_rate: autoDraw = True
599.0304 	EXP 	Device response: <KeyPress from None: t=599.0233010000084, value=3, duration=None>
599.0389 	DATA 	Keypress: 3
599.0402 	EXP 	text_rate: autoDraw = False
599.0402 	EXP 	text_question: height = np.float64(0.05)
599.0402 	EXP 	text_question: height = np.float64(0.05)
599.0402 	EXP 	text_question: height = np.float64(0.05)
599.0402 	EXP 	text_question: text = 'How did the lighting appear overall?'
599.0402 	EXP 	text_option: height = np.float64(0.045)
599.0402 	EXP 	text_option: height = np.float64(0.045)
599.0402 	EXP 	text_option: height = np.float64(0.045)
599.0402 	EXP 	text_option: text = '1. Dim and bluish \n2. Bright and strong rays\n3. Warm and golden'
599.0402 	EXP 	text_question: autoDraw = True
599.0402 	EXP 	text_option: autoDraw = True
599.0402 	EXP 	text_5: autoDraw = True
599.1555 	EXP 	Device response: <KeyPress from None: t=599.0233010000084, value=3, duration=0.12802629999350756>
602.3221 	EXP 	Device response: <KeyPress from None: t=602.3193453999702, value=1, duration=None>
602.3365 	EXP 	New trial (rep=1, index=0): <Trial 4 (0 in rep 1) data={'qst_num': np.int64(3), 'question': 'How did the ground look?', 'options': '1. Completely covered with rocks\n 2. Mostly sandy with some rocks \n3. Covered with rocks except in the middle\n4. Covered with rocks except on the left', 'correct_answer': np.int64(4), 'label_current': 'Malbow', 'scene_again': 'stimuli/scenes/scene_U2.jpg', 'thisN': 4, 'thisTrialN': 0, 'thisRepN': 1}>
602.3371 	DATA 	Keypress: 1
602.3384 	EXP 	text_question: autoDraw = False
602.3384 	EXP 	text_option: autoDraw = False
602.3384 	EXP 	text_5: autoDraw = False
602.3384 	EXP 	text_2: autoDraw = True
602.4803 	EXP 	Device response: <KeyPress from None: t=602.3193453999702, value=1, duration=0.15984380000736564>
603.3298 	EXP 	text_2: autoDraw = False
603.3298 	EXP 	text_2: autoDraw = False
603.3298 	EXP 	text_visualize: autoDraw = True
603.3298 	EXP 	textbox_scene_name: autoDraw = True
607.3220 	EXP 	text_visualize: autoDraw = False
607.3220 	EXP 	textbox_scene_name: autoDraw = False
607.3220 	EXP 	text_visualize: autoDraw = False
607.3220 	EXP 	textbox_scene_name: autoDraw = False
607.3303 	EXP 	text_rate: autoDraw = True
608.6306 	EXP 	Device response: <KeyPress from None: t=608.6232636999339, value=4, duration=None>
608.6425 	DATA 	Keypress: 4
608.6439 	EXP 	text_rate: autoDraw = False
608.6439 	EXP 	text_question: height = np.float64(0.05)
608.6439 	EXP 	text_question: height = np.float64(0.05)
608.6439 	EXP 	text_question: height = np.float64(0.05)
608.6439 	EXP 	text_question: text = 'How did the ground look?'
608.6439 	EXP 	text_option: height = np.float64(0.045)
608.6439 	EXP 	text_option: height = np.float64(0.045)
608.6439 	EXP 	text_option: height = np.float64(0.045)
608.6439 	EXP 	text_option: text = '1. Completely covered with rocks\n 2. Mostly sandy with some rocks \n3. Covered with rocks except in the middle\n4. Covered with rocks except on the left'
608.6439 	EXP 	text_question: autoDraw = True
608.6439 	EXP 	text_option: autoDraw = True
608.6439 	EXP 	text_5: autoDraw = True
608.7387 	EXP 	Device response: <KeyPress from None: t=608.6232636999339, value=4, duration=0.1119431999977678>
612.4479 	DATA 	Keypress: 4
612.4557 	EXP 	Device response: <KeyPress from None: t=612.4471259999555, value=4, duration=None>
612.4693 	EXP 	New trial (rep=1, index=1): <Trial 5 (1 in rep 1) data={'qst_num': np.int64(2), 'question': 'How did the lighting appear overall?', 'options': '1. Dim and bluish \n2. Bright and strong rays\n3. Warm and golden', 'correct_answer': np.int64(1), 'label_current': 'Malbow', 'scene_again': 'stimuli/scenes/scene_U2.jpg', 'thisN': 5, 'thisTrialN': 1, 'thisRepN': 1}>
612.4774 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
612.5130 	EXP 	New trial (rep=1, index=2): <Trial 6 (2 in rep 1) data={'qst_num': np.int64(1), 'question': 'What was the color of seaweed on the left?', 'options': '1.  Green-yellow\n2. Reddish.\n3. Dark green', 'correct_answer': np.int64(1), 'label_current': 'Malbow', 'scene_again': 'stimuli/scenes/scene_U2.jpg', 'thisN': 6, 'thisTrialN': 2, 'thisRepN': 1}>
612.5200 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
612.5502 	EXP 	New trial (rep=1, index=3): <Trial 7 (3 in rep 1) data={'qst_num': np.int64(0), 'question': 'What material primarily covered the ground?', 'options': '1. Fine white sand\n2. Pebbles and small rocks\n3. Flat stone slabs', 'correct_answer': np.int64(2), 'label_current': 'Malbow', 'scene_again': 'stimuli/scenes/scene_U2.jpg', 'thisN': 7, 'thisTrialN': 3, 'thisRepN': 1}>
612.5504 	EXP 	Device response: <KeyPress from None: t=612.4471259999555, value=4, duration=0.07999520003795624>
612.5542 	EXP 	text_question: autoDraw = False
612.5542 	EXP 	text_option: autoDraw = False
612.5542 	EXP 	text_5: autoDraw = False
612.5542 	EXP 	text_2: autoDraw = False
612.5542 	EXP 	text_visualize: autoDraw = False
612.5542 	EXP 	textbox_scene_name: autoDraw = False
612.5542 	EXP 	text_rate: autoDraw = False
612.5542 	EXP 	text_question: height = np.float64(0.05)
612.5542 	EXP 	text_question: height = np.float64(0.05)
612.5542 	EXP 	text_question: height = np.float64(0.05)
612.5542 	EXP 	text_question: text = 'How did the lighting appear overall?'
612.5542 	EXP 	text_option: height = np.float64(0.045)
612.5542 	EXP 	text_option: height = np.float64(0.045)
612.5542 	EXP 	text_option: height = np.float64(0.045)
612.5542 	EXP 	text_option: text = '1. Dim and bluish \n2. Bright and strong rays\n3. Warm and golden'
612.5542 	EXP 	text_question: autoDraw = False
612.5542 	EXP 	text_option: autoDraw = False
612.5542 	EXP 	text_5: autoDraw = False
612.5542 	EXP 	study_image1: image = 'stimuli/scenes/scene_U2.jpg'
612.5542 	EXP 	study_name1: text = 'Malbow'
612.5542 	EXP 	study_image1: autoDraw = False
612.5542 	EXP 	study_name1: autoDraw = False
612.5542 	EXP 	text_3: autoDraw = False
612.5542 	EXP 	text_4: autoDraw = False
612.5542 	EXP 	text_2: autoDraw = False
612.5542 	EXP 	text_visualize: autoDraw = False
612.5542 	EXP 	textbox_scene_name: autoDraw = False
612.5542 	EXP 	text_rate: autoDraw = False
612.5542 	EXP 	text_question: height = np.float64(0.05)
612.5542 	EXP 	text_question: height = np.float64(0.05)
612.5542 	EXP 	text_question: height = np.float64(0.05)
612.5542 	EXP 	text_question: text = 'What was the color of seaweed on the left?'
612.5542 	EXP 	text_option: height = np.float64(0.045)
612.5542 	EXP 	text_option: height = np.float64(0.045)
612.5542 	EXP 	text_option: height = np.float64(0.045)
612.5542 	EXP 	text_option: text = '1.  Green-yellow\n2. Reddish.\n3. Dark green'
612.5542 	EXP 	text_question: autoDraw = False
612.5542 	EXP 	text_option: autoDraw = False
612.5542 	EXP 	text_5: autoDraw = False
612.5542 	EXP 	study_image1: image = 'stimuli/scenes/scene_U2.jpg'
612.5542 	EXP 	study_name1: text = 'Malbow'
612.5542 	EXP 	study_image1: autoDraw = False
612.5542 	EXP 	study_name1: autoDraw = False
612.5542 	EXP 	text_3: autoDraw = False
612.5542 	EXP 	text_4: autoDraw = False
612.5542 	EXP 	text_2: autoDraw = True
613.5467 	EXP 	text_2: autoDraw = False
613.5467 	EXP 	text_2: autoDraw = False
613.5467 	EXP 	text_visualize: autoDraw = True
613.5467 	EXP 	textbox_scene_name: autoDraw = True
617.5382 	EXP 	text_visualize: autoDraw = False
617.5382 	EXP 	textbox_scene_name: autoDraw = False
617.5382 	EXP 	text_visualize: autoDraw = False
617.5382 	EXP 	textbox_scene_name: autoDraw = False
617.5469 	EXP 	text_rate: autoDraw = True
618.9137 	EXP 	Device response: <KeyPress from None: t=618.9113177999388, value=4, duration=None>
618.9223 	DATA 	Keypress: 4
618.9237 	EXP 	text_rate: autoDraw = False
618.9237 	EXP 	text_question: height = np.float64(0.05)
618.9237 	EXP 	text_question: height = np.float64(0.05)
618.9237 	EXP 	text_question: height = np.float64(0.05)
618.9237 	EXP 	text_question: text = 'What material primarily covered the ground?'
618.9237 	EXP 	text_option: height = np.float64(0.045)
618.9237 	EXP 	text_option: height = np.float64(0.045)
618.9237 	EXP 	text_option: height = np.float64(0.045)
618.9237 	EXP 	text_option: text = '1. Fine white sand\n2. Pebbles and small rocks\n3. Flat stone slabs'
618.9237 	EXP 	text_question: autoDraw = True
618.9237 	EXP 	text_option: autoDraw = True
618.9237 	EXP 	text_5: autoDraw = True
619.0138 	EXP 	Device response: <KeyPress from None: t=618.9113177999388, value=4, duration=0.0958360000513494>
622.2561 	EXP 	Device response: <KeyPress from None: t=622.255279099918, value=2, duration=None>
622.2721 	DATA 	Keypress: 2
622.2735 	EXP 	text_question: autoDraw = False
622.2735 	EXP 	text_option: autoDraw = False
622.2735 	EXP 	text_5: autoDraw = False
622.2735 	EXP 	text_part4_instructions: autoDraw = True
622.3557 	EXP 	Device response: <KeyPress from None: t=622.255279099918, value=2, duration=0.09602570009883493>
630.8477 	DATA 	Keypress: space
630.8561 	EXP 	Device response: <KeyPress from None: t=630.847130500013, value=space, duration=None>
630.8642 	EXP 	text_part4_instructions: autoDraw = False
630.8642 	EXP 	text_enc_instruction: autoDraw = True
630.9644 	EXP 	Device response: <KeyPress from None: t=630.847130500013, value=space, duration=0.11219979997258633>
646.8813 	EXP 	Device response: <KeyPress from None: t=646.8792867999291, value=space, duration=None>
646.9065 	DATA 	Keypress: space
646.9079 	EXP 	text_enc_instruction: autoDraw = False
646.9079 	EXP 	text_relatedness_keys: height = np.float64(0.04)
646.9079 	EXP 	text_relatedness_keys: height = np.float64(0.04)
646.9079 	EXP 	text_relatedness_keys: height = np.float64(0.04)
646.9079 	EXP 	text_relatedness_keys: text = 'If they are related, press Q\nIf they are unrelated, press P\n\nIMPORTANT:\nONLY respond when the screen says:\n"Related (Q) or Unrelated (P)"\n\nDo NOT respond while:\n- the scene and item are displayed\n- the fixation cross (+) is displayed\nWait until the response screen appears, then press P or Q.\n\nPress SPACEBAR to continue.'
646.9079 	EXP 	text_relatedness_keys: autoDraw = True
647.0141 	EXP 	Device response: <KeyPress from None: t=646.8792867999291, value=space, duration=0.1280973000684753>
667.9730 	EXP 	Device response: <KeyPress from None: t=667.9672428999329, value=space, duration=None>
667.9948 	EXP 	Imported stimuli/stim_lists/stimuli_list_training_sub_206.csv as conditions, 12 conditions, 7 params
667.9951 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'scene_stimulus': 'stimuli/scenes/scene_J1.jpg', 'scene_cat': 'Jungle', 'scene_label': 'Negvi', 'item_stimulus': 'stimuli/items/jungle_animals_43.png', 'item_cat': 'Jungle', 'item_type': 'animal', 'congruency': 'sc', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
668.0248 	DATA 	Keypress: space
668.0311 	EXP 	text_relatedness_keys: autoDraw = False
668.0311 	EXP 	image_scene: image = 'stimuli/scenes/scene_J1.jpg'
668.0311 	EXP 	image_item: image = 'stimuli/items/jungle_animals_43.png'
668.0311 	EXP 	image_scene: autoDraw = True
668.0311 	EXP 	image_item: autoDraw = True
668.1321 	EXP 	Device response: <KeyPress from None: t=667.9672428999329, value=space, duration=0.16010930004995316>
669.9844 	EXP 	image_scene: autoDraw = False
669.9844 	EXP 	image_item: autoDraw = False
669.9844 	EXP 	text_congruency: height = np.float64(0.05)
669.9844 	EXP 	text_congruency: height = np.float64(0.05)
669.9844 	EXP 	text_congruency: height = np.float64(0.05)
669.9844 	EXP 	text_congruency: text = 'Related (Q)\nor Unrelated (P)'
669.9844 	EXP 	text_congruency: autoDraw = True
670.9812 	EXP 	text_congruency: autoDraw = False
670.9812 	EXP 	text_congruency: autoDraw = False
670.9812 	EXP 	text_6: autoDraw = True
671.5234 	EXP 	Device response: <KeyPress from None: t=671.5192534999223, value=q, duration=None>
671.5237 	DATA 	Keypress: q
671.6811 	EXP 	Device response: <KeyPress from None: t=671.5192534999223, value=q, duration=0.1600173000479117>
671.9646 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'scene_stimulus': 'stimuli/scenes/scene_U2.jpg', 'scene_cat': 'Undersea', 'scene_label': 'Malbow', 'item_stimulus': 'stimuli/items/jungle_animals_26.png', 'item_cat': 'Jungle', 'item_type': 'animal', 'congruency': 'si', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
671.9973 	EXP 	text_6: autoDraw = False
671.9973 	EXP 	text_6: autoDraw = False
671.9973 	EXP 	image_scene: image = 'stimuli/scenes/scene_U2.jpg'
671.9973 	EXP 	image_item: image = 'stimuli/items/jungle_animals_26.png'
671.9973 	EXP 	image_scene: autoDraw = True
671.9973 	EXP 	image_item: autoDraw = True
673.9815 	EXP 	image_scene: autoDraw = False
673.9815 	EXP 	image_item: autoDraw = False
673.9815 	EXP 	text_congruency: text = 'Related (Q)\nor Unrelated (P)'
673.9815 	EXP 	text_congruency: autoDraw = True
674.3894 	EXP 	Device response: <KeyPress from None: t=674.3831438999623, value=p, duration=None>
674.3900 	DATA 	Keypress: p
674.3976 	EXP 	text_congruency: autoDraw = False
674.3976 	EXP 	text_6: autoDraw = True
674.5811 	EXP 	Device response: <KeyPress from None: t=674.3831438999623, value=p, duration=0.1921726999571547>
675.3816 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'scene_stimulus': 'stimuli/scenes/scene_J1.jpg', 'scene_cat': 'Jungle', 'scene_label': 'Negvi', 'item_stimulus': 'stimuli/items/other_objects_41.png', 'item_cat': 'Other', 'item_type': 'object', 'congruency': 'si', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
675.4132 	EXP 	text_6: autoDraw = False
675.4132 	EXP 	text_6: autoDraw = False
675.4132 	EXP 	image_scene: image = 'stimuli/scenes/scene_J1.jpg'
675.4132 	EXP 	image_item: image = 'stimuli/items/other_objects_41.png'
675.4132 	EXP 	image_scene: autoDraw = True
675.4132 	EXP 	image_item: autoDraw = True
677.3980 	EXP 	image_scene: autoDraw = False
677.3980 	EXP 	image_item: autoDraw = False
677.3980 	EXP 	text_congruency: text = 'Related (Q)\nor Unrelated (P)'
677.3980 	EXP 	text_congruency: autoDraw = True
677.7484 	EXP 	Device response: <KeyPress from None: t=677.74327430001, value=p, duration=None>
677.7489 	DATA 	Keypress: p
677.7562 	EXP 	text_congruency: autoDraw = False
677.7562 	EXP 	text_6: autoDraw = True
677.9563 	EXP 	Device response: <KeyPress from None: t=677.74327430001, value=p, duration=0.20784539997112006>
678.7397 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'scene_stimulus': 'stimuli/scenes/scene_J2.jpg', 'scene_cat': 'Jungle', 'scene_label': 'Somar', 'item_stimulus': 'stimuli/items/undersea_objects_38.png', 'item_cat': 'Undersea', 'item_type': 'object', 'congruency': 'si', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
678.7807 	EXP 	text_6: autoDraw = False
678.7807 	EXP 	text_6: autoDraw = False
678.7807 	EXP 	image_scene: image = 'stimuli/scenes/scene_J2.jpg'
678.7807 	EXP 	image_item: image = 'stimuli/items/undersea_objects_38.png'
678.7807 	EXP 	image_scene: autoDraw = True
678.7807 	EXP 	image_item: autoDraw = True
680.7565 	EXP 	image_scene: autoDraw = False
680.7565 	EXP 	image_item: autoDraw = False
680.7565 	EXP 	text_congruency: text = 'Related (Q)\nor Unrelated (P)'
680.7565 	EXP 	text_congruency: autoDraw = True
681.2066 	EXP 	Device response: <KeyPress from None: t=681.1991407999303, value=q, duration=None>
681.2072 	DATA 	Keypress: q
681.2147 	EXP 	text_congruency: autoDraw = False
681.2147 	EXP 	text_6: autoDraw = True
681.3478 	EXP 	Device response: <KeyPress from None: t=681.1991407999303, value=q, duration=0.14412630000151694>
682.1979 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'scene_stimulus': 'stimuli/scenes/scene_U2.jpg', 'scene_cat': 'Undersea', 'scene_label': 'Malbow', 'item_stimulus': 'stimuli/items/jungle_animals_10.png', 'item_cat': 'Jungle', 'item_type': 'animal', 'congruency': 'si', 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
682.2238 	EXP 	text_6: autoDraw = False
682.2238 	EXP 	text_6: autoDraw = False
682.2238 	EXP 	image_scene: image = 'stimuli/scenes/scene_U2.jpg'
682.2238 	EXP 	image_item: image = 'stimuli/items/jungle_animals_10.png'
682.2238 	EXP 	image_scene: autoDraw = True
682.2238 	EXP 	image_item: autoDraw = True
684.2149 	EXP 	image_scene: autoDraw = False
684.2149 	EXP 	image_item: autoDraw = False
684.2149 	EXP 	text_congruency: text = 'Related (Q)\nor Unrelated (P)'
684.2149 	EXP 	text_congruency: autoDraw = True
684.5816 	EXP 	Device response: <KeyPress from None: t=684.5752390999114, value=p, duration=None>
684.5821 	DATA 	Keypress: p
684.5896 	EXP 	text_congruency: autoDraw = False
684.5896 	EXP 	text_6: autoDraw = True
684.7735 	EXP 	Device response: <KeyPress from None: t=684.5752390999114, value=p, duration=0.1919452000875026>
685.5729 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'scene_stimulus': 'stimuli/scenes/scene_U1.jpg', 'scene_cat': 'Undersea', 'scene_label': 'Tulon', 'item_stimulus': 'stimuli/items/other_animals_39.png', 'item_cat': 'Other', 'item_type': 'animal', 'congruency': 'si', 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
685.6058 	EXP 	text_6: autoDraw = False
685.6058 	EXP 	text_6: autoDraw = False
685.6058 	EXP 	image_scene: image = 'stimuli/scenes/scene_U1.jpg'
685.6058 	EXP 	image_item: image = 'stimuli/items/other_animals_39.png'
685.6058 	EXP 	image_scene: autoDraw = True
685.6058 	EXP 	image_item: autoDraw = True
687.5900 	EXP 	image_scene: autoDraw = False
687.5900 	EXP 	image_item: autoDraw = False
687.5900 	EXP 	text_congruency: text = 'Related (Q)\nor Unrelated (P)'
687.5900 	EXP 	text_congruency: autoDraw = True
687.9400 	EXP 	Device response: <KeyPress from None: t=687.9354672000045, value=p, duration=None>
687.9405 	DATA 	Keypress: p
687.9481 	EXP 	text_congruency: autoDraw = False
687.9481 	EXP 	text_6: autoDraw = True
688.1653 	EXP 	Device response: <KeyPress from None: t=687.9354672000045, value=p, duration=0.22374339995440096>
688.9318 	EXP 	New trial (rep=0, index=6): <Trial 6 (6 in rep 0) data={'scene_stimulus': 'stimuli/scenes/scene_J2.jpg', 'scene_cat': 'Jungle', 'scene_label': 'Somar', 'item_stimulus': 'stimuli/items/jungle_animals_46.png', 'item_cat': 'Jungle', 'item_type': 'animal', 'congruency': 'sc', 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 0}>
688.9643 	EXP 	text_6: autoDraw = False
688.9643 	EXP 	text_6: autoDraw = False
688.9643 	EXP 	image_scene: image = 'stimuli/scenes/scene_J2.jpg'
688.9643 	EXP 	image_item: image = 'stimuli/items/jungle_animals_46.png'
688.9643 	EXP 	image_scene: autoDraw = True
688.9643 	EXP 	image_item: autoDraw = True
690.9481 	EXP 	image_scene: autoDraw = False
690.9481 	EXP 	image_item: autoDraw = False
690.9481 	EXP 	text_congruency: text = 'Related (Q)\nor Unrelated (P)'
690.9481 	EXP 	text_congruency: autoDraw = True
691.2157 	DATA 	Keypress: q
691.2233 	EXP 	Device response: <KeyPress from None: t=691.2153398999944, value=q, duration=None>
691.2313 	EXP 	text_congruency: autoDraw = False
691.2313 	EXP 	text_6: autoDraw = True
691.3815 	EXP 	Device response: <KeyPress from None: t=691.2153398999944, value=q, duration=0.15991859999485314>
692.2157 	EXP 	New trial (rep=0, index=7): <Trial 7 (7 in rep 0) data={'scene_stimulus': 'stimuli/scenes/scene_J2.jpg', 'scene_cat': 'Jungle', 'scene_label': 'Somar', 'item_stimulus': 'stimuli/items/undersea_animals_18.png', 'item_cat': 'Undersea', 'item_type': 'animal', 'congruency': 'si', 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 0}>
692.2482 	EXP 	text_6: autoDraw = False
692.2482 	EXP 	text_6: autoDraw = False
692.2482 	EXP 	image_scene: image = 'stimuli/scenes/scene_J2.jpg'
692.2482 	EXP 	image_item: image = 'stimuli/items/undersea_animals_18.png'
692.2482 	EXP 	image_scene: autoDraw = True
692.2482 	EXP 	image_item: autoDraw = True
694.2312 	EXP 	image_scene: autoDraw = False
694.2312 	EXP 	image_item: autoDraw = False
694.2312 	EXP 	text_congruency: text = 'Related (Q)\nor Unrelated (P)'
694.2312 	EXP 	text_congruency: autoDraw = True
694.5482 	EXP 	Device response: <KeyPress from None: t=694.5432835000101, value=q, duration=None>
694.5488 	DATA 	Keypress: q
694.5564 	EXP 	text_congruency: autoDraw = False
694.5564 	EXP 	text_6: autoDraw = True
694.7235 	EXP 	Device response: <KeyPress from None: t=694.5432835000101, value=q, duration=0.17591140000149608>
695.5397 	EXP 	New trial (rep=0, index=8): <Trial 8 (8 in rep 0) data={'scene_stimulus': 'stimuli/scenes/scene_U1.jpg', 'scene_cat': 'Undersea', 'scene_label': 'Tulon', 'item_stimulus': 'stimuli/items/undersea_objects_8.png', 'item_cat': 'Undersea', 'item_type': 'object', 'congruency': 'sc', 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 0}>
695.5651 	EXP 	text_6: autoDraw = False
695.5651 	EXP 	text_6: autoDraw = False
695.5651 	EXP 	image_scene: image = 'stimuli/scenes/scene_U1.jpg'
695.5651 	EXP 	image_item: image = 'stimuli/items/undersea_objects_8.png'
695.5651 	EXP 	image_scene: autoDraw = True
695.5651 	EXP 	image_item: autoDraw = True
697.5564 	EXP 	image_scene: autoDraw = False
697.5564 	EXP 	image_item: autoDraw = False
697.5564 	EXP 	text_congruency: text = 'Related (Q)\nor Unrelated (P)'
697.5564 	EXP 	text_congruency: autoDraw = True
698.5482 	EXP 	text_congruency: autoDraw = False
698.5482 	EXP 	text_congruency: autoDraw = False
698.5482 	EXP 	text_6: autoDraw = True
699.5319 	EXP 	New trial (rep=0, index=9): <Trial 9 (9 in rep 0) data={'scene_stimulus': 'stimuli/scenes/scene_U2.jpg', 'scene_cat': 'Undersea', 'scene_label': 'Malbow', 'item_stimulus': 'stimuli/items/undersea_animals_37.png', 'item_cat': 'Undersea', 'item_type': 'animal', 'congruency': 'sc', 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 0}>
699.5647 	EXP 	text_6: autoDraw = False
699.5647 	EXP 	text_6: autoDraw = False
699.5647 	EXP 	image_scene: image = 'stimuli/scenes/scene_U2.jpg'
699.5647 	EXP 	image_item: image = 'stimuli/items/undersea_animals_37.png'
699.5647 	EXP 	image_scene: autoDraw = True
699.5647 	EXP 	image_item: autoDraw = True
700.8654 	EXP 	Device response: <KeyPress from None: t=700.8634515999584, value=q, duration=None>
700.8657 	DATA 	Keypress: q
700.9992 	EXP 	Device response: <KeyPress from None: t=700.8634515999584, value=q, duration=0.12760250002611428>
701.5566 	EXP 	image_scene: autoDraw = False
701.5566 	EXP 	image_item: autoDraw = False
701.5566 	EXP 	text_congruency: text = 'Related (Q)\nor Unrelated (P)'
701.5566 	EXP 	text_congruency: autoDraw = True
702.5483 	EXP 	text_congruency: autoDraw = False
702.5483 	EXP 	text_congruency: autoDraw = False
702.5483 	EXP 	text_6: autoDraw = True
703.5318 	EXP 	New trial (rep=0, index=10): <Trial 10 (10 in rep 0) data={'scene_stimulus': 'stimuli/scenes/scene_U1.jpg', 'scene_cat': 'Undersea', 'scene_label': 'Tulon', 'item_stimulus': 'stimuli/items/undersea_animals_31.png', 'item_cat': 'Undersea', 'item_type': 'animal', 'congruency': 'sc', 'thisN': 10, 'thisTrialN': 10, 'thisRepN': 0}>
703.5568 	EXP 	text_6: autoDraw = False
703.5568 	EXP 	text_6: autoDraw = False
