27.1981 	WARNING 	Requested an unavailable screen number - using first available.
551.7258 	EXP 	text_2: autoDraw = False
551.7258 	EXP 	text_2: autoDraw = False
551.7258 	EXP 	text_visualize: autoDraw = True
551.7258 	EXP 	textbox_scene_name: autoDraw = True
555.7170 	EXP 	text_visualize: autoDraw = False
555.7170 	EXP 	textbox_scene_name: autoDraw = False
555.7170 	EXP 	text_visualize: autoDraw = False
555.7170 	EXP 	textbox_scene_name: autoDraw = False
555.7255 	EXP 	text_rate: autoDraw = True
557.3092 	EXP 	Device response: <KeyPress from None: t=557.3077872998547, value=4, duration=None>
557.3164 	DATA 	Keypress: 4
557.3178 	EXP 	text_rate: autoDraw = False
557.3178 	EXP 	text_question: height = np.float64(0.05)
557.3178 	EXP 	text_question: height = np.float64(0.05)
557.3178 	EXP 	text_question: height = np.float64(0.05)
557.3178 	EXP 	text_question: text = 'What was the color of seaweed on the left?'
557.3178 	EXP 	text_option: height = np.float64(0.045)
557.3178 	EXP 	text_option: height = np.float64(0.045)
557.3178 	EXP 	text_option: height = np.float64(0.045)
557.3178 	EXP 	text_option: text = '1.  Green-yellow\n2. Reddish.\n3. Dark green'
557.3178 	EXP 	text_question: autoDraw = True
557.3178 	EXP 	text_option: autoDraw = True
557.3178 	EXP 	text_5: autoDraw = True
557.5007 	EXP 	Device response: <KeyPress from None: t=557.3077872998547, value=4, duration=0.19192780018784106>
559.3588 	EXP 	Device response: <KeyPress from None: t=559.3558302999008, value=1, duration=None>
559.3724 	EXP 	New trial (rep=1, index=1): <Trial 5 (1 in rep 1) data={'qst_num': np.int64(0), 'question': 'What material primarily covered the ground?', 'options': '1. Fine white sand\n2. Pebbles and small rocks\n3. Flat stone slabs', 'correct_answer': np.int64(2), 'label_current': 'Negvi', 'scene_again': 'stimuli/scenes/scene_U2.jpg', 'thisN': 5, 'thisTrialN': 1, 'thisRepN': 1}>
559.3801 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
559.4227 	EXP 	New trial (rep=1, index=2): <Trial 6 (2 in rep 1) data={'qst_num': np.int64(3), 'question': 'How did the ground look?', 'options': '1. Completely covered with rocks\n 2. Mostly sandy with some rocks \n3. Covered with rocks except in the middle\n4. Covered with rocks except on the left', 'correct_answer': np.int64(4), 'label_current': 'Negvi', 'scene_again': 'stimuli/scenes/scene_U2.jpg', 'thisN': 6, 'thisTrialN': 2, 'thisRepN': 1}>
559.4234 	DATA 	Keypress: 1
559.4261 	EXP 	text_question: autoDraw = False
559.4261 	EXP 	text_option: autoDraw = False
559.4261 	EXP 	text_5: autoDraw = False
559.4261 	EXP 	text_2: autoDraw = False
559.4261 	EXP 	text_visualize: autoDraw = False
559.4261 	EXP 	textbox_scene_name: autoDraw = False
559.4261 	EXP 	text_rate: autoDraw = False
559.4261 	EXP 	text_question: height = np.float64(0.05)
559.4261 	EXP 	text_question: height = np.float64(0.05)
559.4261 	EXP 	text_question: height = np.float64(0.05)
559.4261 	EXP 	text_question: text = 'What material primarily covered the ground?'
559.4261 	EXP 	text_option: height = np.float64(0.045)
559.4261 	EXP 	text_option: height = np.float64(0.045)
559.4261 	EXP 	text_option: height = np.float64(0.045)
559.4261 	EXP 	text_option: text = '1. Fine white sand\n2. Pebbles and small rocks\n3. Flat stone slabs'
559.4261 	EXP 	text_question: autoDraw = False
559.4261 	EXP 	text_option: autoDraw = False
559.4261 	EXP 	text_5: autoDraw = False
559.4261 	EXP 	study_image1: image = 'stimuli/scenes/scene_U2.jpg'
559.4261 	EXP 	study_name1: text = 'Negvi'
559.4261 	EXP 	study_image1: autoDraw = False
559.4261 	EXP 	study_name1: autoDraw = False
559.4261 	EXP 	text_3: autoDraw = False
559.4261 	EXP 	text_4: autoDraw = False
559.4261 	EXP 	text_2: autoDraw = True
559.5512 	EXP 	Device response: <KeyPress from None: t=559.3558302999008, value=1, duration=0.1917789001017809>
560.4170 	EXP 	text_2: autoDraw = False
560.4170 	EXP 	text_2: autoDraw = False
560.4170 	EXP 	text_visualize: autoDraw = True
560.4170 	EXP 	textbox_scene_name: autoDraw = True
564.4094 	EXP 	text_visualize: autoDraw = False
564.4094 	EXP 	textbox_scene_name: autoDraw = False
564.4094 	EXP 	text_visualize: autoDraw = False
564.4094 	EXP 	textbox_scene_name: autoDraw = False
564.4175 	EXP 	text_rate: autoDraw = True
566.5094 	EXP 	Device response: <KeyPress from None: t=566.5076848999597, value=4, duration=None>
566.5216 	DATA 	Keypress: 4
566.5231 	EXP 	text_rate: autoDraw = False
566.5231 	EXP 	text_question: height = np.float64(0.05)
566.5231 	EXP 	text_question: height = np.float64(0.05)
566.5231 	EXP 	text_question: height = np.float64(0.05)
566.5231 	EXP 	text_question: text = 'How did the ground look?'
566.5231 	EXP 	text_option: height = np.float64(0.045)
566.5231 	EXP 	text_option: height = np.float64(0.045)
566.5231 	EXP 	text_option: height = np.float64(0.045)
566.5231 	EXP 	text_option: text = '1. Completely covered with rocks\n 2. Mostly sandy with some rocks \n3. Covered with rocks except in the middle\n4. Covered with rocks except on the left'
566.5231 	EXP 	text_question: autoDraw = True
566.5231 	EXP 	text_option: autoDraw = True
566.5231 	EXP 	text_5: autoDraw = True
566.6847 	EXP 	Device response: <KeyPress from None: t=566.5076848999597, value=4, duration=0.1760112999472767>
570.9426 	EXP 	Device response: <KeyPress from None: t=570.9398093998898, value=4, duration=None>
570.9485 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
570.9491 	DATA 	Keypress: 4
570.9504 	EXP 	text_question: autoDraw = False
570.9504 	EXP 	text_option: autoDraw = False
570.9504 	EXP 	text_5: autoDraw = False
570.9504 	EXP 	text_next_scene: autoDraw = True
571.1507 	EXP 	Device response: <KeyPress from None: t=570.9398093998898, value=4, duration=0.20779719995334744>
572.9360 	EXP 	New trial (rep=3, index=0): <Trial 3 (0 in rep 3) data={'thisN': 3, 'thisTrialN': 0, 'thisRepN': 3}>
572.9639 	EXP 	Imported stimuli/vis_lists/visualization_U1_sub_207.csv as conditions, 4 conditions, 6 params
572.9664 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'qst_num': np.int64(1), 'question': 'How did the water look like?', 'options': '1. Clear blue water with bright sunlight streaming through.\n2. Murky and greenish with low visibility.\n3. Slightly cloudy with muted light and no strong sun rays', 'correct_answer': np.int64(1), 'label_current': 'Somar', 'scene_again': 'stimuli/scenes/scene_U1.jpg', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
572.9682 	EXP 	text_next_scene: autoDraw = False
572.9682 	EXP 	text_next_scene: autoDraw = False
572.9682 	EXP 	text_2: autoDraw = True
573.9873 	EXP 	text_2: autoDraw = False
573.9873 	EXP 	text_2: autoDraw = False
573.9873 	EXP 	text_visualize: autoDraw = True
573.9873 	EXP 	textbox_scene_name: autoDraw = True
577.9759 	EXP 	text_visualize: autoDraw = False
577.9759 	EXP 	textbox_scene_name: autoDraw = False
577.9759 	EXP 	text_rate: autoDraw = True
581.2012 	EXP 	Device response: <KeyPress from None: t=581.1957176998258, value=2, duration=None>
581.2126 	DATA 	Keypress: 2
581.2139 	EXP 	text_rate: autoDraw = False
581.2139 	EXP 	text_question: height = np.float64(0.05)
581.2139 	EXP 	text_question: height = np.float64(0.05)
581.2139 	EXP 	text_question: height = np.float64(0.05)
581.2139 	EXP 	text_question: text = 'How did the water look like?'
581.2139 	EXP 	text_option: height = np.float64(0.045)
581.2139 	EXP 	text_option: height = np.float64(0.045)
581.2139 	EXP 	text_option: height = np.float64(0.045)
581.2139 	EXP 	text_option: text = '1. Clear blue water with bright sunlight streaming through.\n2. Murky and greenish with low visibility.\n3. Slightly cloudy with muted light and no strong sun rays'
581.2139 	EXP 	text_question: autoDraw = True
581.2139 	EXP 	text_option: autoDraw = True
581.2139 	EXP 	text_5: autoDraw = True
581.3930 	EXP 	Device response: <KeyPress from None: t=581.1957176998258, value=2, duration=0.1920092001091689>
586.1596 	EXP 	Device response: <KeyPress from None: t=586.1557660999242, value=1, duration=None>
586.1599 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
586.1811 	DATA 	Keypress: 1
586.1902 	EXP 	text_question: autoDraw = False
586.1902 	EXP 	text_option: autoDraw = False
586.1902 	EXP 	text_5: autoDraw = False
586.1902 	EXP 	study_image1: image = 'stimuli/scenes/scene_U1.jpg'
586.1902 	EXP 	study_name1: height = np.float64(0.05)
586.1902 	EXP 	study_name1: height = np.float64(0.05)
586.1902 	EXP 	study_name1: height = np.float64(0.05)
586.1902 	EXP 	study_name1: text = 'Somar'
586.1902 	EXP 	study_image1: autoDraw = True
586.1902 	EXP 	study_name1: autoDraw = True
586.1902 	EXP 	text_3: autoDraw = True
586.1902 	EXP 	text_4: autoDraw = True
586.3515 	EXP 	Device response: <KeyPress from None: t=586.1557660999242, value=1, duration=0.19207390001975>
596.0352 	EXP 	Device response: <KeyPress from None: t=596.0276059999596, value=space, duration=None>
596.0490 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'qst_num': np.int64(3), 'question': 'How open did the underwater space feel?', 'options': '1. Wide and open with clear space between features\n2. Very crowded with dense coral structures everywhere\n3. Narrow and enclosed with plants surrounding the view', 'correct_answer': np.int64(1), 'label_current': 'Somar', 'scene_again': 'stimuli/scenes/scene_U1.jpg', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
596.0496 	DATA 	Keypress: space
596.0508 	EXP 	study_image1: autoDraw = False
596.0508 	EXP 	study_name1: autoDraw = False
596.0508 	EXP 	text_3: autoDraw = False
596.0508 	EXP 	text_4: autoDraw = False
596.0508 	EXP 	text_2: autoDraw = True
596.1930 	EXP 	Device response: <KeyPress from None: t=596.0276059999596, value=space, duration=0.16016279999166727>
597.0427 	EXP 	text_2: autoDraw = False
597.0427 	EXP 	text_2: autoDraw = False
597.0427 	EXP 	text_visualize: autoDraw = True
597.0427 	EXP 	textbox_scene_name: autoDraw = True
601.0346 	EXP 	text_visualize: autoDraw = False
601.0346 	EXP 	textbox_scene_name: autoDraw = False
601.0346 	EXP 	text_visualize: autoDraw = False
601.0346 	EXP 	textbox_scene_name: autoDraw = False
601.0431 	EXP 	text_rate: autoDraw = True
601.9349 	EXP 	Device response: <KeyPress from None: t=601.9317687000148, value=4, duration=None>
601.9471 	DATA 	Keypress: 4
601.9490 	EXP 	text_rate: autoDraw = False
601.9490 	EXP 	text_question: height = np.float64(0.05)
601.9490 	EXP 	text_question: height = np.float64(0.05)
601.9490 	EXP 	text_question: height = np.float64(0.05)
601.9490 	EXP 	text_question: text = 'How open did the underwater space feel?'
601.9490 	EXP 	text_option: height = np.float64(0.045)
601.9490 	EXP 	text_option: height = np.float64(0.045)
601.9490 	EXP 	text_option: height = np.float64(0.045)
601.9490 	EXP 	text_option: text = '1. Wide and open with clear space between features\n2. Very crowded with dense coral structures everywhere\n3. Narrow and enclosed with plants surrounding the view'
601.9490 	EXP 	text_question: autoDraw = True
601.9490 	EXP 	text_option: autoDraw = True
601.9490 	EXP 	text_5: autoDraw = True
602.1603 	EXP 	Device response: <KeyPress from None: t=601.9317687000148, value=4, duration=0.22393410000950098>
608.2847 	EXP 	Device response: <KeyPress from None: t=608.2837598000187, value=1, duration=None>
608.2985 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'qst_num': np.int64(2), 'question': 'Were there corals and seaweed? How did they look like?', 'options': '1. Green seaweed, no corals \n2. No seaweed, pink, orange and yellow corals. \n3. Yellow seaweed, colorful corals.', 'correct_answer': np.int64(2), 'label_current': 'Somar', 'scene_again': 'stimuli/scenes/scene_U1.jpg', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
608.2991 	DATA 	Keypress: 1
608.3005 	EXP 	text_question: autoDraw = False
608.3005 	EXP 	text_option: autoDraw = False
608.3005 	EXP 	text_5: autoDraw = False
608.3005 	EXP 	text_2: autoDraw = True
608.4349 	EXP 	Device response: <KeyPress from None: t=608.2837598000187, value=1, duration=0.1439288998953998>
609.2929 	EXP 	text_2: autoDraw = False
609.2929 	EXP 	text_2: autoDraw = False
609.2929 	EXP 	text_visualize: autoDraw = True
609.2929 	EXP 	textbox_scene_name: autoDraw = True
613.2847 	EXP 	text_visualize: autoDraw = False
613.2847 	EXP 	textbox_scene_name: autoDraw = False
613.2847 	EXP 	text_visualize: autoDraw = False
613.2847 	EXP 	textbox_scene_name: autoDraw = False
613.2931 	EXP 	text_rate: autoDraw = True
614.8773 	EXP 	Device response: <KeyPress from None: t=614.8757586998399, value=4, duration=None>
614.8882 	DATA 	Keypress: 4
614.8894 	EXP 	text_rate: autoDraw = False
614.8894 	EXP 	text_question: height = np.float64(0.05)
614.8894 	EXP 	text_question: height = np.float64(0.05)
614.8894 	EXP 	text_question: height = np.float64(0.05)
614.8894 	EXP 	text_question: text = 'Were there corals and seaweed? How did they look like?'
614.8894 	EXP 	text_option: height = np.float64(0.045)
614.8894 	EXP 	text_option: height = np.float64(0.045)
614.8894 	EXP 	text_option: height = np.float64(0.045)
614.8894 	EXP 	text_option: text = '1. Green seaweed, no corals \n2. No seaweed, pink, orange and yellow corals. \n3. Yellow seaweed, colorful corals.'
614.8894 	EXP 	text_question: autoDraw = True
614.8894 	EXP 	text_option: autoDraw = True
614.8894 	EXP 	text_5: autoDraw = True
615.0264 	EXP 	Device response: <KeyPress from None: t=614.8757586998399, value=4, duration=0.14384650019928813>
624.1433 	EXP 	Device response: <KeyPress from None: t=624.1398622000124, value=2, duration=None>
624.1570 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'qst_num': np.int64(0), 'question': 'How did the ground look?', 'options': '1. Completely covered with rocks. \n2. Mostly sandy with some rocks and corals. \n3. Covered by seaweed and corals.', 'correct_answer': np.int64(2), 'label_current': 'Somar', 'scene_again': 'stimuli/scenes/scene_U1.jpg', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
624.1575 	DATA 	Keypress: 2
624.1592 	EXP 	text_question: autoDraw = False
624.1592 	EXP 	text_option: autoDraw = False
624.1592 	EXP 	text_5: autoDraw = False
624.1592 	EXP 	text_2: autoDraw = True
624.3183 	EXP 	Device response: <KeyPress from None: t=624.1398622000124, value=2, duration=0.1757199999410659>
625.1516 	EXP 	text_2: autoDraw = False
625.1516 	EXP 	text_2: autoDraw = False
625.1516 	EXP 	text_visualize: autoDraw = True
625.1516 	EXP 	textbox_scene_name: autoDraw = True
629.1434 	EXP 	text_visualize: autoDraw = False
629.1434 	EXP 	textbox_scene_name: autoDraw = False
629.1434 	EXP 	text_visualize: autoDraw = False
629.1434 	EXP 	textbox_scene_name: autoDraw = False
629.1519 	EXP 	text_rate: autoDraw = True
630.6104 	EXP 	Device response: <KeyPress from None: t=630.6037938999943, value=3, duration=None>
630.6197 	DATA 	Keypress: 3
630.6214 	EXP 	text_rate: autoDraw = False
630.6214 	EXP 	text_question: height = np.float64(0.05)
630.6214 	EXP 	text_question: height = np.float64(0.05)
630.6214 	EXP 	text_question: height = np.float64(0.05)
630.6214 	EXP 	text_question: text = 'How did the ground look?'
630.6214 	EXP 	text_option: height = np.float64(0.045)
630.6214 	EXP 	text_option: height = np.float64(0.045)
630.6214 	EXP 	text_option: height = np.float64(0.045)
630.6214 	EXP 	text_option: text = '1. Completely covered with rocks. \n2. Mostly sandy with some rocks and corals. \n3. Covered by seaweed and corals.'
630.6214 	EXP 	text_question: autoDraw = True
630.6214 	EXP 	text_option: autoDraw = True
630.6214 	EXP 	text_5: autoDraw = True
630.8022 	EXP 	Device response: <KeyPress from None: t=630.6037938999943, value=3, duration=0.19206060003489256>
634.7524 	EXP 	Device response: <KeyPress from None: t=634.7478143998887, value=2, duration=None>
634.7691 	DATA 	Keypress: 2
634.7708 	EXP 	text_question: autoDraw = False
634.7708 	EXP 	text_option: autoDraw = False
634.7708 	EXP 	text_5: autoDraw = False
634.7708 	EXP 	text_part4_instructions: autoDraw = True
634.9438 	EXP 	Device response: <KeyPress from None: t=634.7478143998887, value=2, duration=0.1918836000841111>
648.6526 	EXP 	Device response: <KeyPress from None: t=648.6515784999356, value=space, duration=None>
648.6537 	DATA 	Keypress: space
648.6610 	EXP 	text_part4_instructions: autoDraw = False
648.6610 	EXP 	text_enc_instruction: autoDraw = True
648.8193 	EXP 	Device response: <KeyPress from None: t=648.6515784999356, value=space, duration=0.16004569991491735>
677.1032 	EXP 	Device response: <KeyPress from None: t=677.0998271999415, value=space, duration=None>
677.1373 	DATA 	Keypress: space
677.1390 	EXP 	text_enc_instruction: autoDraw = False
677.1390 	EXP 	text_relatedness_keys: height = np.float64(0.04)
677.1390 	EXP 	text_relatedness_keys: height = np.float64(0.04)
677.1390 	EXP 	text_relatedness_keys: height = np.float64(0.04)
677.1390 	EXP 	text_relatedness_keys: text = 'If they are related, press P\nIf they are unrelated, press Q\n\nIMPORTANT:\nONLY respond when the screen says:\n"Related (P) or Unrelated (Q)"\n\nDo NOT respond while:\n- the scene and item are displayed\n- the fixation cross (+) is displayed\nWait until the response screen appears, then press P or Q.\n\nPress SPACEBAR to continue.'
677.1390 	EXP 	text_relatedness_keys: autoDraw = True
677.2776 	EXP 	Device response: <KeyPress from None: t=677.0998271999415, value=space, duration=0.1758411000482738>
691.6785 	EXP 	Device response: <KeyPress from None: t=691.6757842998486, value=space, duration=None>
691.6914 	EXP 	Imported stimuli/stim_lists/stimuli_list_training_sub_207.csv as conditions, 12 conditions, 7 params
691.6917 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'scene_stimulus': 'stimuli/scenes/scene_U2.jpg', 'scene_cat': 'Undersea', 'scene_label': 'Negvi', 'item_stimulus': 'stimuli/items/jungle_animals_26.png', 'item_cat': 'Jungle', 'item_type': 'animal', 'congruency': 'si', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
691.7423 	DATA 	Keypress: space
691.7528 	EXP 	text_relatedness_keys: autoDraw = False
691.7528 	EXP 	image_scene: image = 'stimuli/scenes/scene_U2.jpg'
691.7528 	EXP 	image_item: image = 'stimuli/items/jungle_animals_26.png'
691.7528 	EXP 	image_scene: autoDraw = True
691.7528 	EXP 	image_item: autoDraw = True
691.8535 	EXP 	Device response: <KeyPress from None: t=691.6757842998486, value=space, duration=0.17608010000549257>
693.6896 	EXP 	image_scene: autoDraw = False
693.6896 	EXP 	image_item: autoDraw = False
693.6896 	EXP 	text_congruency: height = np.float64(0.05)
693.6896 	EXP 	text_congruency: height = np.float64(0.05)
693.6896 	EXP 	text_congruency: height = np.float64(0.05)
693.6896 	EXP 	text_congruency: text = 'Related (P)\nor Unrelated (Q)'
693.6896 	EXP 	text_congruency: autoDraw = True
694.6863 	EXP 	text_congruency: autoDraw = False
694.6863 	EXP 	text_congruency: autoDraw = False
694.6863 	EXP 	text_6: autoDraw = True
694.7698 	EXP 	Device response: <KeyPress from None: t=694.7637340999208, value=q, duration=None>
694.7702 	DATA 	Keypress: q
694.8452 	EXP 	Device response: <KeyPress from None: t=694.7637340999208, value=q, duration=0.08003589999862015>
695.6703 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'scene_stimulus': 'stimuli/scenes/scene_J1.jpg', 'scene_cat': 'Jungle', 'scene_label': 'Malbow', 'item_stimulus': 'stimuli/items/jungle_objects_30.png', 'item_cat': 'Jungle', 'item_type': 'object', 'congruency': 'sc', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
695.7283 	EXP 	text_6: autoDraw = False
695.7283 	EXP 	text_6: autoDraw = False
695.7283 	EXP 	image_scene: image = 'stimuli/scenes/scene_J1.jpg'
695.7283 	EXP 	image_item: image = 'stimuli/items/jungle_objects_30.png'
695.7283 	EXP 	image_scene: autoDraw = True
695.7283 	EXP 	image_item: autoDraw = True
697.6865 	EXP 	image_scene: autoDraw = False
697.6865 	EXP 	image_item: autoDraw = False
697.6865 	EXP 	text_congruency: text = 'Related (P)\nor Unrelated (Q)'
697.6865 	EXP 	text_congruency: autoDraw = True
698.4282 	EXP 	Device response: <KeyPress from None: t=698.427671900019, value=p, duration=None>
698.4287 	DATA 	Keypress: p
698.4365 	EXP 	text_congruency: autoDraw = False
698.4365 	EXP 	text_6: autoDraw = True
698.5279 	EXP 	Device response: <KeyPress from None: t=698.427671900019, value=p, duration=0.09590509999543428>
699.4207 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'scene_stimulus': 'stimuli/scenes/scene_J1.jpg', 'scene_cat': 'Jungle', 'scene_label': 'Malbow', 'item_stimulus': 'stimuli/items/other_objects_41.png', 'item_cat': 'Other', 'item_type': 'object', 'congruency': 'si', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
699.4612 	EXP 	text_6: autoDraw = False
699.4612 	EXP 	text_6: autoDraw = False
699.4612 	EXP 	image_scene: image = 'stimuli/scenes/scene_J1.jpg'
699.4612 	EXP 	image_item: image = 'stimuli/items/other_objects_41.png'
699.4612 	EXP 	image_scene: autoDraw = True
699.4612 	EXP 	image_item: autoDraw = True
701.4366 	EXP 	image_scene: autoDraw = False
701.4366 	EXP 	image_item: autoDraw = False
701.4366 	EXP 	text_congruency: text = 'Related (P)\nor Unrelated (Q)'
701.4366 	EXP 	text_congruency: autoDraw = True
702.4281 	EXP 	text_congruency: autoDraw = False
702.4281 	EXP 	text_congruency: autoDraw = False
702.4281 	EXP 	text_6: autoDraw = True
702.4283 	EXP 	Device response: <KeyPress from None: t=702.4276805999689, value=q, duration=None>
702.4286 	DATA 	Keypress: q
702.5449 	EXP 	Device response: <KeyPress from None: t=702.4276805999689, value=q, duration=0.11193050001747906>
703.4117 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'scene_stimulus': 'stimuli/scenes/scene_J2.jpg', 'scene_cat': 'Jungle', 'scene_label': 'Tulon', 'item_stimulus': 'stimuli/items/jungle_animals_46.png', 'item_cat': 'Jungle', 'item_type': 'animal', 'congruency': 'sc', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
703.4770 	EXP 	text_6: autoDraw = False
703.4770 	EXP 	text_6: autoDraw = False
703.4770 	EXP 	image_scene: image = 'stimuli/scenes/scene_J2.jpg'
703.4770 	EXP 	image_item: image = 'stimuli/items/jungle_animals_46.png'
703.4770 	EXP 	image_scene: autoDraw = True
703.4770 	EXP 	image_item: autoDraw = True
705.4366 	EXP 	image_scene: autoDraw = False
705.4366 	EXP 	image_item: autoDraw = False
705.4366 	EXP 	text_congruency: text = 'Related (P)\nor Unrelated (Q)'
705.4366 	EXP 	text_congruency: autoDraw = True
706.4282 	EXP 	text_congruency: autoDraw = False
706.4282 	EXP 	text_congruency: autoDraw = False
706.4282 	EXP 	text_6: autoDraw = True
706.4782 	EXP 	Device response: <KeyPress from None: t=706.4756592998747, value=p, duration=None>
706.4786 	DATA 	Keypress: p
706.5950 	EXP 	Device response: <KeyPress from None: t=706.4756592998747, value=p, duration=0.11218370008282363>
707.4116 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'scene_stimulus': 'stimuli/scenes/scene_U1.jpg', 'scene_cat': 'Undersea', 'scene_label': 'Somar', 'item_stimulus': 'stimuli/items/other_animals_39.png', 'item_cat': 'Other', 'item_type': 'animal', 'congruency': 'si', 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
707.4613 	EXP 	text_6: autoDraw = False
707.4613 	EXP 	text_6: autoDraw = False
707.4613 	EXP 	image_scene: image = 'stimuli/scenes/scene_U1.jpg'
707.4613 	EXP 	image_item: image = 'stimuli/items/other_animals_39.png'
707.4613 	EXP 	image_scene: autoDraw = True
707.4613 	EXP 	image_item: autoDraw = True
709.4365 	EXP 	image_scene: autoDraw = False
709.4365 	EXP 	image_item: autoDraw = False
709.4365 	EXP 	text_congruency: text = 'Related (P)\nor Unrelated (Q)'
709.4365 	EXP 	text_congruency: autoDraw = True
710.4286 	EXP 	text_congruency: autoDraw = False
710.4286 	EXP 	text_congruency: autoDraw = False
710.4286 	EXP 	text_6: autoDraw = True
711.4122 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'scene_stimulus': 'stimuli/scenes/scene_U1.jpg', 'scene_cat': 'Undersea', 'scene_label': 'Somar', 'item_stimulus': 'stimuli/items/undersea_animals_31.png', 'item_cat': 'Undersea', 'item_type': 'animal', 'congruency': 'sc', 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
711.4423 	EXP 	text_6: autoDraw = False
711.4423 	EXP 	text_6: autoDraw = False
711.4423 	EXP 	image_scene: image = 'stimuli/scenes/scene_U1.jpg'
711.4423 	EXP 	image_item: image = 'stimuli/items/undersea_animals_31.png'
711.4423 	EXP 	image_scene: autoDraw = True
711.4423 	EXP 	image_item: autoDraw = True
713.4370 	EXP 	image_scene: autoDraw = False
713.4370 	EXP 	image_item: autoDraw = False
713.4370 	EXP 	text_congruency: text = 'Related (P)\nor Unrelated (Q)'
713.4370 	EXP 	text_congruency: autoDraw = True
713.9699 	EXP 	Device response: <KeyPress from None: t=713.9637756999582, value=p, duration=None>
713.9705 	DATA 	Keypress: p
713.9785 	EXP 	text_congruency: autoDraw = False
713.9785 	EXP 	text_6: autoDraw = True
714.1453 	EXP 	Device response: <KeyPress from None: t=713.9637756999582, value=p, duration=0.17604489997029305>
714.9618 	EXP 	New trial (rep=0, index=6): <Trial 6 (6 in rep 0) data={'scene_stimulus': 'stimuli/scenes/scene_U2.jpg', 'scene_cat': 'Undersea', 'scene_label': 'Negvi', 'item_stimulus': 'stimuli/items/undersea_animals_37.png', 'item_cat': 'Undersea', 'item_type': 'animal', 'congruency': 'sc', 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 0}>
715.0173 	EXP 	text_6: autoDraw = False
715.0173 	EXP 	text_6: autoDraw = False
715.0173 	EXP 	image_scene: image = 'stimuli/scenes/scene_U2.jpg'
715.0173 	EXP 	image_item: image = 'stimuli/items/undersea_animals_37.png'
715.0173 	EXP 	image_scene: autoDraw = True
715.0173 	EXP 	image_item: autoDraw = True
716.9788 	EXP 	image_scene: autoDraw = False
716.9788 	EXP 	image_item: autoDraw = False
716.9788 	EXP 	text_congruency: text = 'Related (P)\nor Unrelated (Q)'
716.9788 	EXP 	text_congruency: autoDraw = True
717.3285 	EXP 	Device response: <KeyPress from None: t=717.3237415000331, value=p, duration=None>
717.3291 	DATA 	Keypress: p
717.3367 	EXP 	text_congruency: autoDraw = False
717.3367 	EXP 	text_6: autoDraw = True
717.4868 	EXP 	Device response: <KeyPress from None: t=717.3237415000331, value=p, duration=0.15985449985601008>
718.3200 	EXP 	New trial (rep=0, index=7): <Trial 7 (7 in rep 0) data={'scene_stimulus': 'stimuli/scenes/scene_J1.jpg', 'scene_cat': 'Jungle', 'scene_label': 'Malbow', 'item_stimulus': 'stimuli/items/jungle_animals_43.png', 'item_cat': 'Jungle', 'item_type': 'animal', 'congruency': 'sc', 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 0}>
718.3866 	EXP 	text_6: autoDraw = False
718.3866 	EXP 	text_6: autoDraw = False
718.3866 	EXP 	image_scene: image = 'stimuli/scenes/scene_J1.jpg'
718.3866 	EXP 	image_item: image = 'stimuli/items/jungle_animals_43.png'
718.3866 	EXP 	image_scene: autoDraw = True
718.3866 	EXP 	image_item: autoDraw = True
720.3368 	EXP 	image_scene: autoDraw = False
720.3368 	EXP 	image_item: autoDraw = False
720.3368 	EXP 	text_congruency: text = 'Related (P)\nor Unrelated (Q)'
720.3368 	EXP 	text_congruency: autoDraw = True
