9.5223 	WARNING 	Requested an unavailable screen number - using first available.
306.2220 	EXP 	Device response: <KeyPress from None: t=306.2213154998608, value=1, duration=None>
306.2231 	DATA 	Keypress: 1
306.2299 	EXP 	text_equation: autoDraw = False
306.2299 	EXP 	text_opt1: autoDraw = False
306.2299 	EXP 	text_opt2: autoDraw = False
306.2299 	EXP 	text_opt3: autoDraw = False
306.2299 	EXP 	text_2: autoDraw = True
306.3887 	EXP 	Device response: <KeyPress from None: t=306.2213154998608, value=1, duration=0.16022060019895434>
308.2217 	EXP 	text_2: autoDraw = False
308.2217 	EXP 	text_2: autoDraw = False
308.2217 	EXP 	text_feedback: text = 'Correct!'
308.2217 	EXP 	text_feedback: autoDraw = True
311.2094 	EXP 	New trial (rep=0, index=35): <Trial 35 (35 in rep 0) data={'math_eq': '28 + 19', 'CorrAns': np.int64(47), 'dstr1': np.int64(50), 'dstr2': np.int64(45), 'CorrAns_key': np.int64(2), 'thisN': 35, 'thisTrialN': 35, 'thisRepN': 0}>
311.2186 	EXP 	text_feedback: autoDraw = False
311.2186 	EXP 	text_feedback: autoDraw = False
311.2186 	EXP 	text_equation: height = np.float64(0.1)
311.2186 	EXP 	text_equation: height = np.float64(0.1)
311.2186 	EXP 	text_equation: height = np.float64(0.1)
311.2186 	EXP 	text_equation: text = '28 + 19'
311.2186 	EXP 	text_opt1: height = np.float64(0.05)
311.2186 	EXP 	text_opt1: height = np.float64(0.05)
311.2186 	EXP 	text_opt1: height = np.float64(0.05)
311.2186 	EXP 	text_opt1: text = '1. 50'
311.2186 	EXP 	text_opt2: height = np.float64(0.05)
311.2186 	EXP 	text_opt2: height = np.float64(0.05)
311.2186 	EXP 	text_opt2: height = np.float64(0.05)
311.2186 	EXP 	text_opt2: text = '2. 47'
311.2186 	EXP 	text_opt3: height = np.float64(0.05)
311.2186 	EXP 	text_opt3: height = np.float64(0.05)
311.2186 	EXP 	text_opt3: height = np.float64(0.05)
311.2186 	EXP 	text_opt3: text = '3. 45'
311.2186 	EXP 	text_equation: autoDraw = True
311.2186 	EXP 	text_opt1: autoDraw = True
311.2186 	EXP 	text_opt2: autoDraw = True
311.2186 	EXP 	text_opt3: autoDraw = True
312.4642 	EXP 	Device response: <KeyPress from None: t=312.4610031999182, value=2, duration=None>
312.4653 	DATA 	Keypress: 2
312.4719 	EXP 	text_equation: autoDraw = False
312.4719 	EXP 	text_opt1: autoDraw = False
312.4719 	EXP 	text_opt2: autoDraw = False
312.4719 	EXP 	text_opt3: autoDraw = False
312.4719 	EXP 	text_2: autoDraw = True
312.5972 	EXP 	Device response: <KeyPress from None: t=312.4610031999182, value=2, duration=0.12829759996384382>
314.4635 	EXP 	text_2: autoDraw = False
314.4635 	EXP 	text_2: autoDraw = False
314.4635 	EXP 	text_feedback: text = 'Correct!'
314.4635 	EXP 	text_feedback: autoDraw = True
317.4510 	EXP 	New trial (rep=0, index=36): <Trial 36 (36 in rep 0) data={'math_eq': '31 + 23', 'CorrAns': np.int64(54), 'dstr1': np.int64(47), 'dstr2': np.int64(57), 'CorrAns_key': np.int64(2), 'thisN': 36, 'thisTrialN': 36, 'thisRepN': 0}>
317.4596 	EXP 	text_feedback: autoDraw = False
317.4596 	EXP 	text_feedback: autoDraw = False
317.4596 	EXP 	text_equation: height = np.float64(0.1)
317.4596 	EXP 	text_equation: height = np.float64(0.1)
317.4596 	EXP 	text_equation: height = np.float64(0.1)
317.4596 	EXP 	text_equation: text = '31 + 23'
317.4596 	EXP 	text_opt1: height = np.float64(0.05)
317.4596 	EXP 	text_opt1: height = np.float64(0.05)
317.4596 	EXP 	text_opt1: height = np.float64(0.05)
317.4596 	EXP 	text_opt1: text = '1. 47'
317.4596 	EXP 	text_opt2: height = np.float64(0.05)
317.4596 	EXP 	text_opt2: height = np.float64(0.05)
317.4596 	EXP 	text_opt2: height = np.float64(0.05)
317.4596 	EXP 	text_opt2: text = '2. 54'
317.4596 	EXP 	text_opt3: height = np.float64(0.05)
317.4596 	EXP 	text_opt3: height = np.float64(0.05)
317.4596 	EXP 	text_opt3: height = np.float64(0.05)
317.4596 	EXP 	text_opt3: text = '3. 57'
317.4596 	EXP 	text_equation: autoDraw = True
317.4596 	EXP 	text_opt1: autoDraw = True
317.4596 	EXP 	text_opt2: autoDraw = True
317.4596 	EXP 	text_opt3: autoDraw = True
319.0222 	EXP 	Device response: <KeyPress from None: t=319.0214483998716, value=2, duration=None>
319.0232 	DATA 	Keypress: 2
319.0305 	EXP 	text_equation: autoDraw = False
319.0305 	EXP 	text_opt1: autoDraw = False
319.0305 	EXP 	text_opt2: autoDraw = False
319.0305 	EXP 	text_opt3: autoDraw = False
319.0305 	EXP 	text_2: autoDraw = True
319.2059 	EXP 	Device response: <KeyPress from None: t=319.0214483998716, value=2, duration=0.17632189998403192>
321.0223 	EXP 	text_2: autoDraw = False
321.0223 	EXP 	text_2: autoDraw = False
321.0223 	EXP 	text_feedback: text = 'Correct!'
321.0223 	EXP 	text_feedback: autoDraw = True
324.0097 	EXP 	New trial (rep=0, index=37): <Trial 37 (37 in rep 0) data={'math_eq': '22 + 20', 'CorrAns': np.int64(42), 'dstr1': np.int64(38), 'dstr2': np.int64(51), 'CorrAns_key': np.int64(2), 'thisN': 37, 'thisTrialN': 37, 'thisRepN': 0}>
324.0180 	EXP 	text_feedback: autoDraw = False
324.0180 	EXP 	text_feedback: autoDraw = False
324.0180 	EXP 	text_equation: height = np.float64(0.1)
324.0180 	EXP 	text_equation: height = np.float64(0.1)
324.0180 	EXP 	text_equation: height = np.float64(0.1)
324.0180 	EXP 	text_equation: text = '22 + 20'
324.0180 	EXP 	text_opt1: height = np.float64(0.05)
324.0180 	EXP 	text_opt1: height = np.float64(0.05)
324.0180 	EXP 	text_opt1: height = np.float64(0.05)
324.0180 	EXP 	text_opt1: text = '1. 38'
324.0180 	EXP 	text_opt2: height = np.float64(0.05)
324.0180 	EXP 	text_opt2: height = np.float64(0.05)
324.0180 	EXP 	text_opt2: height = np.float64(0.05)
324.0180 	EXP 	text_opt2: text = '2. 42'
324.0180 	EXP 	text_opt3: height = np.float64(0.05)
324.0180 	EXP 	text_opt3: height = np.float64(0.05)
324.0180 	EXP 	text_opt3: height = np.float64(0.05)
324.0180 	EXP 	text_opt3: text = '3. 51'
324.0180 	EXP 	text_equation: autoDraw = True
324.0180 	EXP 	text_opt1: autoDraw = True
324.0180 	EXP 	text_opt2: autoDraw = True
324.0180 	EXP 	text_opt3: autoDraw = True
325.2141 	EXP 	Device response: <KeyPress from None: t=325.2135564000346, value=2, duration=None>
325.2151 	DATA 	Keypress: 2
325.2221 	EXP 	text_equation: autoDraw = False
325.2221 	EXP 	text_opt1: autoDraw = False
325.2221 	EXP 	text_opt2: autoDraw = False
325.2221 	EXP 	text_opt3: autoDraw = False
325.2221 	EXP 	text_2: autoDraw = True
325.3643 	EXP 	Device response: <KeyPress from None: t=325.2135564000346, value=2, duration=0.14426769991405308>
327.2136 	EXP 	text_2: autoDraw = False
327.2136 	EXP 	text_2: autoDraw = False
327.2136 	EXP 	text_feedback: text = 'Correct!'
327.2136 	EXP 	text_feedback: autoDraw = True
330.2016 	EXP 	New trial (rep=0, index=38): <Trial 38 (38 in rep 0) data={'math_eq': '39 - 11', 'CorrAns': np.int64(28), 'dstr1': np.int64(19), 'dstr2': np.int64(18), 'CorrAns_key': np.int64(1), 'thisN': 38, 'thisTrialN': 38, 'thisRepN': 0}>
330.2103 	EXP 	text_feedback: autoDraw = False
330.2103 	EXP 	text_feedback: autoDraw = False
330.2103 	EXP 	text_equation: height = np.float64(0.1)
330.2103 	EXP 	text_equation: height = np.float64(0.1)
330.2103 	EXP 	text_equation: height = np.float64(0.1)
330.2103 	EXP 	text_equation: text = '39 - 11'
330.2103 	EXP 	text_opt1: height = np.float64(0.05)
330.2103 	EXP 	text_opt1: height = np.float64(0.05)
330.2103 	EXP 	text_opt1: height = np.float64(0.05)
330.2103 	EXP 	text_opt1: text = '1. 28'
330.2103 	EXP 	text_opt2: height = np.float64(0.05)
330.2103 	EXP 	text_opt2: height = np.float64(0.05)
330.2103 	EXP 	text_opt2: height = np.float64(0.05)
330.2103 	EXP 	text_opt2: text = '2. 19'
330.2103 	EXP 	text_opt3: height = np.float64(0.05)
330.2103 	EXP 	text_opt3: height = np.float64(0.05)
330.2103 	EXP 	text_opt3: height = np.float64(0.05)
330.2103 	EXP 	text_opt3: text = '3. 18'
330.2103 	EXP 	text_equation: autoDraw = True
330.2103 	EXP 	text_opt1: autoDraw = True
330.2103 	EXP 	text_opt2: autoDraw = True
330.2103 	EXP 	text_opt3: autoDraw = True
332.3557 	EXP 	Device response: <KeyPress from None: t=332.3489667000249, value=1, duration=None>
332.3567 	DATA 	Keypress: 1
332.3637 	EXP 	text_equation: autoDraw = False
332.3637 	EXP 	text_opt1: autoDraw = False
332.3637 	EXP 	text_opt2: autoDraw = False
332.3637 	EXP 	text_opt3: autoDraw = False
332.3637 	EXP 	text_2: autoDraw = True
332.4978 	EXP 	Device response: <KeyPress from None: t=332.3489667000249, value=1, duration=0.14426299999468029>
334.3555 	EXP 	text_2: autoDraw = False
334.3555 	EXP 	text_2: autoDraw = False
334.3555 	EXP 	text_feedback: text = 'Correct!'
334.3555 	EXP 	text_feedback: autoDraw = True
337.3430 	EXP 	New trial (rep=0, index=39): <Trial 39 (39 in rep 0) data={'math_eq': '31 + 43', 'CorrAns': np.int64(74), 'dstr1': np.int64(73), 'dstr2': np.int64(64), 'CorrAns_key': np.int64(3), 'thisN': 39, 'thisTrialN': 39, 'thisRepN': 0}>
337.3516 	EXP 	text_feedback: autoDraw = False
337.3516 	EXP 	text_feedback: autoDraw = False
337.3516 	EXP 	text_equation: height = np.float64(0.1)
337.3516 	EXP 	text_equation: height = np.float64(0.1)
337.3516 	EXP 	text_equation: height = np.float64(0.1)
337.3516 	EXP 	text_equation: text = '31 + 43'
337.3516 	EXP 	text_opt1: height = np.float64(0.05)
337.3516 	EXP 	text_opt1: height = np.float64(0.05)
337.3516 	EXP 	text_opt1: height = np.float64(0.05)
337.3516 	EXP 	text_opt1: text = '1. 73'
337.3516 	EXP 	text_opt2: height = np.float64(0.05)
337.3516 	EXP 	text_opt2: height = np.float64(0.05)
337.3516 	EXP 	text_opt2: height = np.float64(0.05)
337.3516 	EXP 	text_opt2: text = '2. 64'
337.3516 	EXP 	text_opt3: height = np.float64(0.05)
337.3516 	EXP 	text_opt3: height = np.float64(0.05)
337.3516 	EXP 	text_opt3: height = np.float64(0.05)
337.3516 	EXP 	text_opt3: text = '3. 74'
337.3516 	EXP 	text_equation: autoDraw = True
337.3516 	EXP 	text_opt1: autoDraw = True
337.3516 	EXP 	text_opt2: autoDraw = True
337.3516 	EXP 	text_opt3: autoDraw = True
339.8730 	EXP 	Device response: <KeyPress from None: t=339.8698265000712, value=3, duration=None>
339.8741 	DATA 	Keypress: 3
339.8807 	EXP 	text_equation: autoDraw = False
339.8807 	EXP 	text_opt1: autoDraw = False
339.8807 	EXP 	text_opt2: autoDraw = False
339.8807 	EXP 	text_opt3: autoDraw = False
339.8807 	EXP 	text_2: autoDraw = True
339.9894 	EXP 	Device response: <KeyPress from None: t=339.8698265000712, value=3, duration=0.11206009984016418>
341.8724 	EXP 	text_2: autoDraw = False
341.8724 	EXP 	text_2: autoDraw = False
341.8724 	EXP 	text_feedback: text = 'Correct!'
341.8724 	EXP 	text_feedback: autoDraw = True
344.8567 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
344.8641 	EXP 	text_feedback: autoDraw = False
344.8641 	EXP 	text_feedback: autoDraw = False
344.8641 	EXP 	text: autoDraw = True
354.8519 	EXP 	New trial (rep=0, index=40): <Trial 40 (40 in rep 0) data={'math_eq': '30 + 22', 'CorrAns': np.int64(52), 'dstr1': np.int64(58), 'dstr2': np.int64(53), 'CorrAns_key': np.int64(1), 'thisN': 40, 'thisTrialN': 40, 'thisRepN': 0}>
354.8605 	EXP 	text: autoDraw = False
354.8605 	EXP 	text: autoDraw = False
354.8605 	EXP 	text_equation: height = np.float64(0.1)
354.8605 	EXP 	text_equation: height = np.float64(0.1)
354.8605 	EXP 	text_equation: height = np.float64(0.1)
354.8605 	EXP 	text_equation: text = '30 + 22'
354.8605 	EXP 	text_opt1: height = np.float64(0.05)
354.8605 	EXP 	text_opt1: height = np.float64(0.05)
354.8605 	EXP 	text_opt1: height = np.float64(0.05)
354.8605 	EXP 	text_opt1: text = '1. 52'
354.8605 	EXP 	text_opt2: height = np.float64(0.05)
354.8605 	EXP 	text_opt2: height = np.float64(0.05)
354.8605 	EXP 	text_opt2: height = np.float64(0.05)
354.8605 	EXP 	text_opt2: text = '2. 58'
354.8605 	EXP 	text_opt3: height = np.float64(0.05)
354.8605 	EXP 	text_opt3: height = np.float64(0.05)
354.8605 	EXP 	text_opt3: height = np.float64(0.05)
354.8605 	EXP 	text_opt3: text = '3. 53'
354.8605 	EXP 	text_equation: autoDraw = True
354.8605 	EXP 	text_opt1: autoDraw = True
354.8605 	EXP 	text_opt2: autoDraw = True
354.8605 	EXP 	text_opt3: autoDraw = True
357.1061 	EXP 	Device response: <KeyPress from None: t=357.1015456998721, value=1, duration=None>
357.1073 	DATA 	Keypress: 1
357.1144 	EXP 	text_equation: autoDraw = False
357.1144 	EXP 	text_opt1: autoDraw = False
357.1144 	EXP 	text_opt2: autoDraw = False
357.1144 	EXP 	text_opt3: autoDraw = False
357.1144 	EXP 	text_2: autoDraw = True
357.2811 	EXP 	Device response: <KeyPress from None: t=357.1015456998721, value=1, duration=0.17572690011002123>
359.1058 	EXP 	text_2: autoDraw = False
359.1058 	EXP 	text_2: autoDraw = False
359.1058 	EXP 	text_feedback: text = 'Correct!'
359.1058 	EXP 	text_feedback: autoDraw = True
362.0936 	EXP 	New trial (rep=0, index=41): <Trial 41 (41 in rep 0) data={'math_eq': '25 - 14', 'CorrAns': np.int64(11), 'dstr1': np.int64(2), 'dstr2': np.int64(6), 'CorrAns_key': np.int64(1), 'thisN': 41, 'thisTrialN': 41, 'thisRepN': 0}>
362.1022 	EXP 	text_feedback: autoDraw = False
362.1022 	EXP 	text_feedback: autoDraw = False
362.1022 	EXP 	text_equation: height = np.float64(0.1)
362.1022 	EXP 	text_equation: height = np.float64(0.1)
362.1022 	EXP 	text_equation: height = np.float64(0.1)
362.1022 	EXP 	text_equation: text = '25 - 14'
362.1022 	EXP 	text_opt1: height = np.float64(0.05)
362.1022 	EXP 	text_opt1: height = np.float64(0.05)
362.1022 	EXP 	text_opt1: height = np.float64(0.05)
362.1022 	EXP 	text_opt1: text = '1. 11'
362.1022 	EXP 	text_opt2: height = np.float64(0.05)
362.1022 	EXP 	text_opt2: height = np.float64(0.05)
362.1022 	EXP 	text_opt2: height = np.float64(0.05)
362.1022 	EXP 	text_opt2: text = '2. 2'
362.1022 	EXP 	text_opt3: height = np.float64(0.05)
362.1022 	EXP 	text_opt3: height = np.float64(0.05)
362.1022 	EXP 	text_opt3: height = np.float64(0.05)
362.1022 	EXP 	text_opt3: text = '3. 6'
362.1022 	EXP 	text_equation: autoDraw = True
362.1022 	EXP 	text_opt1: autoDraw = True
362.1022 	EXP 	text_opt2: autoDraw = True
362.1022 	EXP 	text_opt3: autoDraw = True
363.4901 	EXP 	Device response: <KeyPress from None: t=363.4857818998862, value=1, duration=None>
363.4911 	DATA 	Keypress: 1
363.4974 	EXP 	text_equation: autoDraw = False
363.4974 	EXP 	text_opt1: autoDraw = False
363.4974 	EXP 	text_opt2: autoDraw = False
363.4974 	EXP 	text_opt3: autoDraw = False
363.4974 	EXP 	text_2: autoDraw = True
363.6651 	EXP 	Device response: <KeyPress from None: t=363.4857818998862, value=1, duration=0.17568450001999736>
365.4891 	EXP 	text_2: autoDraw = False
365.4891 	EXP 	text_2: autoDraw = False
365.4891 	EXP 	text_feedback: text = 'Correct!'
365.4891 	EXP 	text_feedback: autoDraw = True
368.4771 	EXP 	New trial (rep=0, index=42): <Trial 42 (42 in rep 0) data={'math_eq': '100 / 4', 'CorrAns': np.int64(25), 'dstr1': np.int64(20), 'dstr2': np.int64(22), 'CorrAns_key': np.int64(3), 'thisN': 42, 'thisTrialN': 42, 'thisRepN': 0}>
368.4858 	EXP 	text_feedback: autoDraw = False
368.4858 	EXP 	text_feedback: autoDraw = False
368.4858 	EXP 	text_equation: height = np.float64(0.1)
368.4858 	EXP 	text_equation: height = np.float64(0.1)
368.4858 	EXP 	text_equation: height = np.float64(0.1)
368.4858 	EXP 	text_equation: text = '100 / 4'
368.4858 	EXP 	text_opt1: height = np.float64(0.05)
368.4858 	EXP 	text_opt1: height = np.float64(0.05)
368.4858 	EXP 	text_opt1: height = np.float64(0.05)
368.4858 	EXP 	text_opt1: text = '1. 20'
368.4858 	EXP 	text_opt2: height = np.float64(0.05)
368.4858 	EXP 	text_opt2: height = np.float64(0.05)
368.4858 	EXP 	text_opt2: height = np.float64(0.05)
368.4858 	EXP 	text_opt2: text = '2. 22'
368.4858 	EXP 	text_opt3: height = np.float64(0.05)
368.4858 	EXP 	text_opt3: height = np.float64(0.05)
368.4858 	EXP 	text_opt3: height = np.float64(0.05)
368.4858 	EXP 	text_opt3: text = '3. 25'
368.4858 	EXP 	text_equation: autoDraw = True
368.4858 	EXP 	text_opt1: autoDraw = True
368.4858 	EXP 	text_opt2: autoDraw = True
368.4858 	EXP 	text_opt3: autoDraw = True
370.7232 	EXP 	Device response: <KeyPress from None: t=370.7177319000475, value=3, duration=None>
370.7242 	DATA 	Keypress: 3
370.7316 	EXP 	text_equation: autoDraw = False
370.7316 	EXP 	text_opt1: autoDraw = False
370.7316 	EXP 	text_opt2: autoDraw = False
370.7316 	EXP 	text_opt3: autoDraw = False
370.7316 	EXP 	text_2: autoDraw = True
370.8316 	EXP 	Device response: <KeyPress from None: t=370.7177319000475, value=3, duration=0.11157849989831448>
372.7231 	EXP 	text_2: autoDraw = False
372.7231 	EXP 	text_2: autoDraw = False
372.7231 	EXP 	text_feedback: text = 'Correct!'
372.7231 	EXP 	text_feedback: autoDraw = True
375.7107 	EXP 	New trial (rep=0, index=43): <Trial 43 (43 in rep 0) data={'math_eq': '58 - 13', 'CorrAns': np.int64(45), 'dstr1': np.int64(55), 'dstr2': np.int64(44), 'CorrAns_key': np.int64(3), 'thisN': 43, 'thisTrialN': 43, 'thisRepN': 0}>
375.7197 	EXP 	text_feedback: autoDraw = False
375.7197 	EXP 	text_feedback: autoDraw = False
375.7197 	EXP 	text_equation: height = np.float64(0.1)
375.7197 	EXP 	text_equation: height = np.float64(0.1)
375.7197 	EXP 	text_equation: height = np.float64(0.1)
375.7197 	EXP 	text_equation: text = '58 - 13'
375.7197 	EXP 	text_opt1: height = np.float64(0.05)
375.7197 	EXP 	text_opt1: height = np.float64(0.05)
375.7197 	EXP 	text_opt1: height = np.float64(0.05)
375.7197 	EXP 	text_opt1: text = '1. 55'
375.7197 	EXP 	text_opt2: height = np.float64(0.05)
375.7197 	EXP 	text_opt2: height = np.float64(0.05)
375.7197 	EXP 	text_opt2: height = np.float64(0.05)
375.7197 	EXP 	text_opt2: text = '2. 44'
375.7197 	EXP 	text_opt3: height = np.float64(0.05)
375.7197 	EXP 	text_opt3: height = np.float64(0.05)
375.7197 	EXP 	text_opt3: height = np.float64(0.05)
375.7197 	EXP 	text_opt3: text = '3. 45'
375.7197 	EXP 	text_equation: autoDraw = True
375.7197 	EXP 	text_opt1: autoDraw = True
375.7197 	EXP 	text_opt2: autoDraw = True
375.7197 	EXP 	text_opt3: autoDraw = True
377.9565 	EXP 	Device response: <KeyPress from None: t=377.94969210005365, value=3, duration=None>
377.9576 	DATA 	Keypress: 3
377.9644 	EXP 	text_equation: autoDraw = False
377.9644 	EXP 	text_opt1: autoDraw = False
377.9644 	EXP 	text_opt2: autoDraw = False
377.9644 	EXP 	text_opt3: autoDraw = False
377.9644 	EXP 	text_2: autoDraw = True
378.0984 	EXP 	Device response: <KeyPress from None: t=377.94969210005365, value=3, duration=0.14333399990573525>
379.9564 	EXP 	text_2: autoDraw = False
379.9564 	EXP 	text_2: autoDraw = False
379.9564 	EXP 	text_feedback: text = 'Correct!'
379.9564 	EXP 	text_feedback: autoDraw = True
382.9444 	EXP 	New trial (rep=0, index=44): <Trial 44 (44 in rep 0) data={'math_eq': '33 + 22', 'CorrAns': np.int64(55), 'dstr1': np.int64(52), 'dstr2': np.int64(53), 'CorrAns_key': np.int64(2), 'thisN': 44, 'thisTrialN': 44, 'thisRepN': 0}>
382.9530 	EXP 	text_feedback: autoDraw = False
382.9530 	EXP 	text_feedback: autoDraw = False
382.9530 	EXP 	text_equation: height = np.float64(0.1)
382.9530 	EXP 	text_equation: height = np.float64(0.1)
382.9530 	EXP 	text_equation: height = np.float64(0.1)
382.9530 	EXP 	text_equation: text = '33 + 22'
382.9530 	EXP 	text_opt1: height = np.float64(0.05)
382.9530 	EXP 	text_opt1: height = np.float64(0.05)
382.9530 	EXP 	text_opt1: height = np.float64(0.05)
382.9530 	EXP 	text_opt1: text = '1. 52'
382.9530 	EXP 	text_opt2: height = np.float64(0.05)
382.9530 	EXP 	text_opt2: height = np.float64(0.05)
382.9530 	EXP 	text_opt2: height = np.float64(0.05)
382.9530 	EXP 	text_opt2: text = '2. 55'
382.9530 	EXP 	text_opt3: height = np.float64(0.05)
382.9530 	EXP 	text_opt3: height = np.float64(0.05)
382.9530 	EXP 	text_opt3: height = np.float64(0.05)
382.9530 	EXP 	text_opt3: text = '3. 53'
382.9530 	EXP 	text_equation: autoDraw = True
382.9530 	EXP 	text_opt1: autoDraw = True
382.9530 	EXP 	text_opt2: autoDraw = True
382.9530 	EXP 	text_opt3: autoDraw = True
384.5743 	DATA 	Keypress: 2
384.5821 	EXP 	Device response: <KeyPress from None: t=384.5735935999546, value=2, duration=None>
384.5897 	EXP 	text_equation: autoDraw = False
384.5897 	EXP 	text_opt1: autoDraw = False
384.5897 	EXP 	text_opt2: autoDraw = False
384.5897 	EXP 	text_opt3: autoDraw = False
384.5897 	EXP 	text_2: autoDraw = True
384.7069 	EXP 	Device response: <KeyPress from None: t=384.5735935999546, value=2, duration=0.12777139991521835>
386.5815 	EXP 	text_2: autoDraw = False
386.5815 	EXP 	text_2: autoDraw = False
386.5815 	EXP 	text_feedback: text = 'Correct!'
386.5815 	EXP 	text_feedback: autoDraw = True
389.5692 	EXP 	New trial (rep=0, index=45): <Trial 45 (45 in rep 0) data={'math_eq': '24 - 14', 'CorrAns': np.int64(10), 'dstr1': np.int64(20), 'dstr2': np.int64(11), 'CorrAns_key': np.int64(2), 'thisN': 45, 'thisTrialN': 45, 'thisRepN': 0}>
389.5776 	EXP 	text_feedback: autoDraw = False
389.5776 	EXP 	text_feedback: autoDraw = False
389.5776 	EXP 	text_equation: height = np.float64(0.1)
389.5776 	EXP 	text_equation: height = np.float64(0.1)
389.5776 	EXP 	text_equation: height = np.float64(0.1)
389.5776 	EXP 	text_equation: text = '24 - 14'
389.5776 	EXP 	text_opt1: height = np.float64(0.05)
389.5776 	EXP 	text_opt1: height = np.float64(0.05)
389.5776 	EXP 	text_opt1: height = np.float64(0.05)
389.5776 	EXP 	text_opt1: text = '1. 20'
389.5776 	EXP 	text_opt2: height = np.float64(0.05)
389.5776 	EXP 	text_opt2: height = np.float64(0.05)
389.5776 	EXP 	text_opt2: height = np.float64(0.05)
389.5776 	EXP 	text_opt2: text = '2. 10'
389.5776 	EXP 	text_opt3: height = np.float64(0.05)
389.5776 	EXP 	text_opt3: height = np.float64(0.05)
389.5776 	EXP 	text_opt3: height = np.float64(0.05)
389.5776 	EXP 	text_opt3: text = '3. 11'
389.5776 	EXP 	text_equation: autoDraw = True
389.5776 	EXP 	text_opt1: autoDraw = True
389.5776 	EXP 	text_opt2: autoDraw = True
389.5776 	EXP 	text_opt3: autoDraw = True
393.0734 	EXP 	Device response: <KeyPress from None: t=393.06962149986066, value=2, duration=None>
393.0745 	DATA 	Keypress: 2
393.0817 	EXP 	text_equation: autoDraw = False
393.0817 	EXP 	text_opt1: autoDraw = False
393.0817 	EXP 	text_opt2: autoDraw = False
393.0817 	EXP 	text_opt3: autoDraw = False
393.0817 	EXP 	text_2: autoDraw = True
393.1986 	EXP 	Device response: <KeyPress from None: t=393.06962149986066, value=2, duration=0.1285016001202166>
395.0733 	EXP 	text_2: autoDraw = False
395.0733 	EXP 	text_2: autoDraw = False
395.0733 	EXP 	text_feedback: text = 'Correct!'
395.0733 	EXP 	text_feedback: autoDraw = True
398.0607 	EXP 	New trial (rep=0, index=46): <Trial 46 (46 in rep 0) data={'math_eq': '118 / 2', 'CorrAns': np.int64(59), 'dstr1': np.int64(55), 'dstr2': np.int64(57), 'CorrAns_key': np.int64(3), 'thisN': 46, 'thisTrialN': 46, 'thisRepN': 0}>
398.0693 	EXP 	text_feedback: autoDraw = False
398.0693 	EXP 	text_feedback: autoDraw = False
398.0693 	EXP 	text_equation: height = np.float64(0.1)
398.0693 	EXP 	text_equation: height = np.float64(0.1)
398.0693 	EXP 	text_equation: height = np.float64(0.1)
398.0693 	EXP 	text_equation: text = '118 / 2'
398.0693 	EXP 	text_opt1: height = np.float64(0.05)
398.0693 	EXP 	text_opt1: height = np.float64(0.05)
398.0693 	EXP 	text_opt1: height = np.float64(0.05)
398.0693 	EXP 	text_opt1: text = '1. 55'
398.0693 	EXP 	text_opt2: height = np.float64(0.05)
398.0693 	EXP 	text_opt2: height = np.float64(0.05)
398.0693 	EXP 	text_opt2: height = np.float64(0.05)
398.0693 	EXP 	text_opt2: text = '2. 57'
398.0693 	EXP 	text_opt3: height = np.float64(0.05)
398.0693 	EXP 	text_opt3: height = np.float64(0.05)
398.0693 	EXP 	text_opt3: height = np.float64(0.05)
398.0693 	EXP 	text_opt3: text = '3. 59'
398.0693 	EXP 	text_equation: autoDraw = True
398.0693 	EXP 	text_opt1: autoDraw = True
398.0693 	EXP 	text_opt2: autoDraw = True
398.0693 	EXP 	text_opt3: autoDraw = True
400.6905 	EXP 	Device response: <KeyPress from None: t=400.68557709991, value=3, duration=None>
400.6916 	DATA 	Keypress: 3
400.6987 	EXP 	text_equation: autoDraw = False
400.6987 	EXP 	text_opt1: autoDraw = False
400.6987 	EXP 	text_opt2: autoDraw = False
400.6987 	EXP 	text_opt3: autoDraw = False
400.6987 	EXP 	text_2: autoDraw = True
400.8490 	EXP 	Device response: <KeyPress from None: t=400.68557709991, value=3, duration=0.15955090010538697>
402.6899 	EXP 	text_2: autoDraw = False
402.6899 	EXP 	text_2: autoDraw = False
402.6899 	EXP 	text_feedback: text = 'Correct!'
402.6899 	EXP 	text_feedback: autoDraw = True
405.6780 	EXP 	New trial (rep=0, index=47): <Trial 47 (47 in rep 0) data={'math_eq': '14 * 2', 'CorrAns': np.int64(28), 'dstr1': np.int64(38), 'dstr2': np.int64(16), 'CorrAns_key': np.int64(1), 'thisN': 47, 'thisTrialN': 47, 'thisRepN': 0}>
405.6866 	EXP 	text_feedback: autoDraw = False
405.6866 	EXP 	text_feedback: autoDraw = False
405.6866 	EXP 	text_equation: height = np.float64(0.1)
405.6866 	EXP 	text_equation: height = np.float64(0.1)
405.6866 	EXP 	text_equation: height = np.float64(0.1)
405.6866 	EXP 	text_equation: text = '14 * 2'
405.6866 	EXP 	text_opt1: height = np.float64(0.05)
405.6866 	EXP 	text_opt1: height = np.float64(0.05)
405.6866 	EXP 	text_opt1: height = np.float64(0.05)
405.6866 	EXP 	text_opt1: text = '1. 28'
405.6866 	EXP 	text_opt2: height = np.float64(0.05)
405.6866 	EXP 	text_opt2: height = np.float64(0.05)
405.6866 	EXP 	text_opt2: height = np.float64(0.05)
