9.2134 	WARNING 	Requested an unavailable screen number - using first available.
328.7409 	EXP 	text_equation: text = '19 * 2'
328.7409 	EXP 	text_opt1: height = np.float64(0.05)
328.7409 	EXP 	text_opt1: height = np.float64(0.05)
328.7409 	EXP 	text_opt1: height = np.float64(0.05)
328.7409 	EXP 	text_opt1: text = '1. 38'
328.7409 	EXP 	text_opt2: height = np.float64(0.05)
328.7409 	EXP 	text_opt2: height = np.float64(0.05)
328.7409 	EXP 	text_opt2: height = np.float64(0.05)
328.7409 	EXP 	text_opt2: text = '2. 37'
328.7409 	EXP 	text_opt3: height = np.float64(0.05)
328.7409 	EXP 	text_opt3: height = np.float64(0.05)
328.7409 	EXP 	text_opt3: height = np.float64(0.05)
328.7409 	EXP 	text_opt3: text = '3. 32'
328.7409 	EXP 	text_equation: autoDraw = True
328.7409 	EXP 	text_opt1: autoDraw = True
328.7409 	EXP 	text_opt2: autoDraw = True
328.7409 	EXP 	text_opt3: autoDraw = True
330.2123 	EXP 	Device response: <KeyPress from None: t=330.2053104999941, value=1, duration=None>
330.2133 	DATA 	Keypress: 1
330.2203 	EXP 	text_equation: autoDraw = False
330.2203 	EXP 	text_opt1: autoDraw = False
330.2203 	EXP 	text_opt2: autoDraw = False
330.2203 	EXP 	text_opt3: autoDraw = False
330.2203 	EXP 	text_2: autoDraw = True
330.3209 	EXP 	Device response: <KeyPress from None: t=330.2053104999941, value=1, duration=0.11131820001173764>
332.2121 	EXP 	text_2: autoDraw = False
332.2121 	EXP 	text_2: autoDraw = False
332.2121 	EXP 	text_feedback: text = 'Correct!'
332.2121 	EXP 	text_feedback: autoDraw = True
335.1996 	EXP 	New trial (rep=0, index=35): <Trial 35 (35 in rep 0) data={'math_eq': '28 + 19', 'CorrAns': np.int64(47), 'dstr1': np.int64(50), 'dstr2': np.int64(45), 'CorrAns_key': np.int64(2), 'thisN': 35, 'thisTrialN': 35, 'thisRepN': 0}>
335.2090 	EXP 	text_feedback: autoDraw = False
335.2090 	EXP 	text_feedback: autoDraw = False
335.2090 	EXP 	text_equation: height = np.float64(0.1)
335.2090 	EXP 	text_equation: height = np.float64(0.1)
335.2090 	EXP 	text_equation: height = np.float64(0.1)
335.2090 	EXP 	text_equation: text = '28 + 19'
335.2090 	EXP 	text_opt1: height = np.float64(0.05)
335.2090 	EXP 	text_opt1: height = np.float64(0.05)
335.2090 	EXP 	text_opt1: height = np.float64(0.05)
335.2090 	EXP 	text_opt1: text = '1. 50'
335.2090 	EXP 	text_opt2: height = np.float64(0.05)
335.2090 	EXP 	text_opt2: height = np.float64(0.05)
335.2090 	EXP 	text_opt2: height = np.float64(0.05)
335.2090 	EXP 	text_opt2: text = '2. 47'
335.2090 	EXP 	text_opt3: height = np.float64(0.05)
335.2090 	EXP 	text_opt3: height = np.float64(0.05)
335.2090 	EXP 	text_opt3: height = np.float64(0.05)
335.2090 	EXP 	text_opt3: text = '3. 45'
335.2090 	EXP 	text_equation: autoDraw = True
335.2090 	EXP 	text_opt1: autoDraw = True
335.2090 	EXP 	text_opt2: autoDraw = True
335.2090 	EXP 	text_opt3: autoDraw = True
337.7956 	EXP 	Device response: <KeyPress from None: t=337.7891181000159, value=2, duration=None>
337.7966 	DATA 	Keypress: 2
337.8035 	EXP 	text_equation: autoDraw = False
337.8035 	EXP 	text_opt1: autoDraw = False
337.8035 	EXP 	text_opt2: autoDraw = False
337.8035 	EXP 	text_opt3: autoDraw = False
337.8035 	EXP 	text_2: autoDraw = True
337.9539 	EXP 	Device response: <KeyPress from None: t=337.7891181000159, value=2, duration=0.1602069999789819>
339.7955 	EXP 	text_2: autoDraw = False
339.7955 	EXP 	text_2: autoDraw = False
339.7955 	EXP 	text_feedback: text = 'Correct!'
339.7955 	EXP 	text_feedback: autoDraw = True
342.7831 	EXP 	New trial (rep=0, index=36): <Trial 36 (36 in rep 0) data={'math_eq': '31 + 23', 'CorrAns': np.int64(54), 'dstr1': np.int64(47), 'dstr2': np.int64(57), 'CorrAns_key': np.int64(2), 'thisN': 36, 'thisTrialN': 36, 'thisRepN': 0}>
342.7919 	EXP 	text_feedback: autoDraw = False
342.7919 	EXP 	text_feedback: autoDraw = False
342.7919 	EXP 	text_equation: height = np.float64(0.1)
342.7919 	EXP 	text_equation: height = np.float64(0.1)
342.7919 	EXP 	text_equation: height = np.float64(0.1)
342.7919 	EXP 	text_equation: text = '31 + 23'
342.7919 	EXP 	text_opt1: height = np.float64(0.05)
342.7919 	EXP 	text_opt1: height = np.float64(0.05)
342.7919 	EXP 	text_opt1: height = np.float64(0.05)
342.7919 	EXP 	text_opt1: text = '1. 47'
342.7919 	EXP 	text_opt2: height = np.float64(0.05)
342.7919 	EXP 	text_opt2: height = np.float64(0.05)
342.7919 	EXP 	text_opt2: height = np.float64(0.05)
342.7919 	EXP 	text_opt2: text = '2. 54'
342.7919 	EXP 	text_opt3: height = np.float64(0.05)
342.7919 	EXP 	text_opt3: height = np.float64(0.05)
342.7919 	EXP 	text_opt3: height = np.float64(0.05)
342.7919 	EXP 	text_opt3: text = '3. 57'
342.7919 	EXP 	text_equation: autoDraw = True
342.7919 	EXP 	text_opt1: autoDraw = True
342.7919 	EXP 	text_opt2: autoDraw = True
342.7919 	EXP 	text_opt3: autoDraw = True
345.6460 	EXP 	Device response: <KeyPress from None: t=345.64519529999234, value=2, duration=None>
345.6471 	DATA 	Keypress: 2
345.6539 	EXP 	text_equation: autoDraw = False
345.6539 	EXP 	text_opt1: autoDraw = False
345.6539 	EXP 	text_opt2: autoDraw = False
345.6539 	EXP 	text_opt3: autoDraw = False
345.6539 	EXP 	text_2: autoDraw = True
345.7457 	EXP 	Device response: <KeyPress from None: t=345.64519529999234, value=2, duration=0.09530919999815524>
347.6458 	EXP 	text_2: autoDraw = False
347.6458 	EXP 	text_2: autoDraw = False
347.6458 	EXP 	text_feedback: text = 'Correct!'
347.6458 	EXP 	text_feedback: autoDraw = True
350.6329 	EXP 	New trial (rep=0, index=37): <Trial 37 (37 in rep 0) data={'math_eq': '22 + 20', 'CorrAns': np.int64(42), 'dstr1': np.int64(38), 'dstr2': np.int64(51), 'CorrAns_key': np.int64(2), 'thisN': 37, 'thisTrialN': 37, 'thisRepN': 0}>
350.6416 	EXP 	text_feedback: autoDraw = False
350.6416 	EXP 	text_feedback: autoDraw = False
350.6416 	EXP 	text_equation: height = np.float64(0.1)
350.6416 	EXP 	text_equation: height = np.float64(0.1)
350.6416 	EXP 	text_equation: height = np.float64(0.1)
350.6416 	EXP 	text_equation: text = '22 + 20'
350.6416 	EXP 	text_opt1: height = np.float64(0.05)
350.6416 	EXP 	text_opt1: height = np.float64(0.05)
350.6416 	EXP 	text_opt1: height = np.float64(0.05)
350.6416 	EXP 	text_opt1: text = '1. 38'
350.6416 	EXP 	text_opt2: height = np.float64(0.05)
350.6416 	EXP 	text_opt2: height = np.float64(0.05)
350.6416 	EXP 	text_opt2: height = np.float64(0.05)
350.6416 	EXP 	text_opt2: text = '2. 42'
350.6416 	EXP 	text_opt3: height = np.float64(0.05)
350.6416 	EXP 	text_opt3: height = np.float64(0.05)
350.6416 	EXP 	text_opt3: height = np.float64(0.05)
350.6416 	EXP 	text_opt3: text = '3. 51'
350.6416 	EXP 	text_equation: autoDraw = True
350.6416 	EXP 	text_opt1: autoDraw = True
350.6416 	EXP 	text_opt2: autoDraw = True
350.6416 	EXP 	text_opt3: autoDraw = True
352.3541 	EXP 	Device response: <KeyPress from None: t=352.34848970000166, value=2, duration=None>
352.3551 	DATA 	Keypress: 2
352.3623 	EXP 	text_equation: autoDraw = False
352.3623 	EXP 	text_opt1: autoDraw = False
352.3623 	EXP 	text_opt2: autoDraw = False
352.3623 	EXP 	text_opt3: autoDraw = False
352.3623 	EXP 	text_2: autoDraw = True
352.4457 	EXP 	Device response: <KeyPress from None: t=352.34848970000166, value=2, duration=0.09637970000039786>
354.3539 	EXP 	text_2: autoDraw = False
354.3539 	EXP 	text_2: autoDraw = False
354.3539 	EXP 	text_feedback: text = 'Correct!'
354.3539 	EXP 	text_feedback: autoDraw = True
357.3414 	EXP 	New trial (rep=0, index=38): <Trial 38 (38 in rep 0) data={'math_eq': '39 - 11', 'CorrAns': np.int64(28), 'dstr1': np.int64(19), 'dstr2': np.int64(18), 'CorrAns_key': np.int64(1), 'thisN': 38, 'thisTrialN': 38, 'thisRepN': 0}>
357.3502 	EXP 	text_feedback: autoDraw = False
357.3502 	EXP 	text_feedback: autoDraw = False
357.3502 	EXP 	text_equation: height = np.float64(0.1)
357.3502 	EXP 	text_equation: height = np.float64(0.1)
357.3502 	EXP 	text_equation: height = np.float64(0.1)
357.3502 	EXP 	text_equation: text = '39 - 11'
357.3502 	EXP 	text_opt1: height = np.float64(0.05)
357.3502 	EXP 	text_opt1: height = np.float64(0.05)
357.3502 	EXP 	text_opt1: height = np.float64(0.05)
357.3502 	EXP 	text_opt1: text = '1. 28'
357.3502 	EXP 	text_opt2: height = np.float64(0.05)
357.3502 	EXP 	text_opt2: height = np.float64(0.05)
357.3502 	EXP 	text_opt2: height = np.float64(0.05)
357.3502 	EXP 	text_opt2: text = '2. 19'
357.3502 	EXP 	text_opt3: height = np.float64(0.05)
357.3502 	EXP 	text_opt3: height = np.float64(0.05)
357.3502 	EXP 	text_opt3: height = np.float64(0.05)
357.3502 	EXP 	text_opt3: text = '3. 18'
357.3502 	EXP 	text_equation: autoDraw = True
357.3502 	EXP 	text_opt1: autoDraw = True
357.3502 	EXP 	text_opt2: autoDraw = True
357.3502 	EXP 	text_opt3: autoDraw = True
358.7044 	EXP 	Device response: <KeyPress from None: t=358.7007322999998, value=1, duration=None>
358.7054 	DATA 	Keypress: 1
358.7123 	EXP 	text_equation: autoDraw = False
358.7123 	EXP 	text_opt1: autoDraw = False
358.7123 	EXP 	text_opt2: autoDraw = False
358.7123 	EXP 	text_opt3: autoDraw = False
358.7123 	EXP 	text_2: autoDraw = True
358.8299 	EXP 	Device response: <KeyPress from None: t=358.7007322999998, value=1, duration=0.12866450002184138>
360.7043 	EXP 	text_2: autoDraw = False
360.7043 	EXP 	text_2: autoDraw = False
360.7043 	EXP 	text_feedback: text = 'Correct!'
360.7043 	EXP 	text_feedback: autoDraw = True
363.6918 	EXP 	New trial (rep=0, index=39): <Trial 39 (39 in rep 0) data={'math_eq': '31 + 43', 'CorrAns': np.int64(74), 'dstr1': np.int64(73), 'dstr2': np.int64(64), 'CorrAns_key': np.int64(3), 'thisN': 39, 'thisTrialN': 39, 'thisRepN': 0}>
363.7007 	EXP 	text_feedback: autoDraw = False
363.7007 	EXP 	text_feedback: autoDraw = False
363.7007 	EXP 	text_equation: height = np.float64(0.1)
363.7007 	EXP 	text_equation: height = np.float64(0.1)
363.7007 	EXP 	text_equation: height = np.float64(0.1)
363.7007 	EXP 	text_equation: text = '31 + 43'
363.7007 	EXP 	text_opt1: height = np.float64(0.05)
363.7007 	EXP 	text_opt1: height = np.float64(0.05)
363.7007 	EXP 	text_opt1: height = np.float64(0.05)
363.7007 	EXP 	text_opt1: text = '1. 73'
363.7007 	EXP 	text_opt2: height = np.float64(0.05)
363.7007 	EXP 	text_opt2: height = np.float64(0.05)
363.7007 	EXP 	text_opt2: height = np.float64(0.05)
363.7007 	EXP 	text_opt2: text = '2. 64'
363.7007 	EXP 	text_opt3: height = np.float64(0.05)
363.7007 	EXP 	text_opt3: height = np.float64(0.05)
363.7007 	EXP 	text_opt3: height = np.float64(0.05)
363.7007 	EXP 	text_opt3: text = '3. 74'
363.7007 	EXP 	text_equation: autoDraw = True
363.7007 	EXP 	text_opt1: autoDraw = True
363.7007 	EXP 	text_opt2: autoDraw = True
363.7007 	EXP 	text_opt3: autoDraw = True
366.0793 	EXP 	Device response: <KeyPress from None: t=366.076523500029, value=3, duration=None>
366.0804 	DATA 	Keypress: 3
366.0875 	EXP 	text_equation: autoDraw = False
366.0875 	EXP 	text_opt1: autoDraw = False
366.0875 	EXP 	text_opt2: autoDraw = False
366.0875 	EXP 	text_opt3: autoDraw = False
366.0875 	EXP 	text_2: autoDraw = True
366.2379 	EXP 	Device response: <KeyPress from None: t=366.076523500029, value=3, duration=0.1599119000020437>
368.0790 	EXP 	text_2: autoDraw = False
368.0790 	EXP 	text_2: autoDraw = False
368.0790 	EXP 	text_feedback: text = 'Correct!'
368.0790 	EXP 	text_feedback: autoDraw = True
371.0631 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
371.0705 	EXP 	text_feedback: autoDraw = False
371.0705 	EXP 	text_feedback: autoDraw = False
371.0705 	EXP 	text: autoDraw = True
381.0582 	EXP 	New trial (rep=0, index=40): <Trial 40 (40 in rep 0) data={'math_eq': '30 + 22', 'CorrAns': np.int64(52), 'dstr1': np.int64(58), 'dstr2': np.int64(53), 'CorrAns_key': np.int64(1), 'thisN': 40, 'thisTrialN': 40, 'thisRepN': 0}>
381.0670 	EXP 	text: autoDraw = False
381.0670 	EXP 	text: autoDraw = False
381.0670 	EXP 	text_equation: height = np.float64(0.1)
381.0670 	EXP 	text_equation: height = np.float64(0.1)
381.0670 	EXP 	text_equation: height = np.float64(0.1)
381.0670 	EXP 	text_equation: text = '30 + 22'
381.0670 	EXP 	text_opt1: height = np.float64(0.05)
381.0670 	EXP 	text_opt1: height = np.float64(0.05)
381.0670 	EXP 	text_opt1: height = np.float64(0.05)
381.0670 	EXP 	text_opt1: text = '1. 52'
381.0670 	EXP 	text_opt2: height = np.float64(0.05)
381.0670 	EXP 	text_opt2: height = np.float64(0.05)
381.0670 	EXP 	text_opt2: height = np.float64(0.05)
381.0670 	EXP 	text_opt2: text = '2. 58'
381.0670 	EXP 	text_opt3: height = np.float64(0.05)
381.0670 	EXP 	text_opt3: height = np.float64(0.05)
381.0670 	EXP 	text_opt3: height = np.float64(0.05)
381.0670 	EXP 	text_opt3: text = '3. 53'
381.0670 	EXP 	text_equation: autoDraw = True
381.0670 	EXP 	text_opt1: autoDraw = True
381.0670 	EXP 	text_opt2: autoDraw = True
381.0670 	EXP 	text_opt3: autoDraw = True
382.5632 	EXP 	Device response: <KeyPress from None: t=382.55662859999575, value=1, duration=None>
382.5642 	DATA 	Keypress: 1
382.5708 	EXP 	text_equation: autoDraw = False
382.5708 	EXP 	text_opt1: autoDraw = False
382.5708 	EXP 	text_opt2: autoDraw = False
382.5708 	EXP 	text_opt3: autoDraw = False
382.5708 	EXP 	text_2: autoDraw = True
382.7211 	EXP 	Device response: <KeyPress from None: t=382.55662859999575, value=1, duration=0.16006490000290796>
384.5624 	EXP 	text_2: autoDraw = False
384.5624 	EXP 	text_2: autoDraw = False
384.5624 	EXP 	text_feedback: text = 'Correct!'
384.5624 	EXP 	text_feedback: autoDraw = True
387.5503 	EXP 	New trial (rep=0, index=41): <Trial 41 (41 in rep 0) data={'math_eq': '25 - 14', 'CorrAns': np.int64(11), 'dstr1': np.int64(2), 'dstr2': np.int64(6), 'CorrAns_key': np.int64(1), 'thisN': 41, 'thisTrialN': 41, 'thisRepN': 0}>
387.5586 	EXP 	text_feedback: autoDraw = False
387.5586 	EXP 	text_feedback: autoDraw = False
387.5586 	EXP 	text_equation: height = np.float64(0.1)
387.5586 	EXP 	text_equation: height = np.float64(0.1)
387.5586 	EXP 	text_equation: height = np.float64(0.1)
387.5586 	EXP 	text_equation: text = '25 - 14'
387.5586 	EXP 	text_opt1: height = np.float64(0.05)
387.5586 	EXP 	text_opt1: height = np.float64(0.05)
387.5586 	EXP 	text_opt1: height = np.float64(0.05)
387.5586 	EXP 	text_opt1: text = '1. 11'
387.5586 	EXP 	text_opt2: height = np.float64(0.05)
387.5586 	EXP 	text_opt2: height = np.float64(0.05)
387.5586 	EXP 	text_opt2: height = np.float64(0.05)
387.5586 	EXP 	text_opt2: text = '2. 2'
387.5586 	EXP 	text_opt3: height = np.float64(0.05)
387.5586 	EXP 	text_opt3: height = np.float64(0.05)
387.5586 	EXP 	text_opt3: height = np.float64(0.05)
387.5586 	EXP 	text_opt3: text = '3. 6'
387.5586 	EXP 	text_equation: autoDraw = True
387.5586 	EXP 	text_opt1: autoDraw = True
387.5586 	EXP 	text_opt2: autoDraw = True
387.5586 	EXP 	text_opt3: autoDraw = True
389.7631 	EXP 	Device response: <KeyPress from None: t=389.75684710004134, value=1, duration=None>
389.7643 	DATA 	Keypress: 1
389.7709 	EXP 	text_equation: autoDraw = False
389.7709 	EXP 	text_opt1: autoDraw = False
389.7709 	EXP 	text_opt2: autoDraw = False
389.7709 	EXP 	text_opt3: autoDraw = False
389.7709 	EXP 	text_2: autoDraw = True
389.9215 	EXP 	Device response: <KeyPress from None: t=389.75684710004134, value=1, duration=0.16017369995824993>
391.7625 	EXP 	text_2: autoDraw = False
391.7625 	EXP 	text_2: autoDraw = False
391.7625 	EXP 	text_feedback: text = 'Correct!'
391.7625 	EXP 	text_feedback: autoDraw = True
394.7505 	EXP 	New trial (rep=0, index=42): <Trial 42 (42 in rep 0) data={'math_eq': '100 / 4', 'CorrAns': np.int64(25), 'dstr1': np.int64(20), 'dstr2': np.int64(22), 'CorrAns_key': np.int64(3), 'thisN': 42, 'thisTrialN': 42, 'thisRepN': 0}>
394.7593 	EXP 	text_feedback: autoDraw = False
394.7593 	EXP 	text_feedback: autoDraw = False
394.7593 	EXP 	text_equation: height = np.float64(0.1)
394.7593 	EXP 	text_equation: height = np.float64(0.1)
394.7593 	EXP 	text_equation: height = np.float64(0.1)
394.7593 	EXP 	text_equation: text = '100 / 4'
394.7593 	EXP 	text_opt1: height = np.float64(0.05)
394.7593 	EXP 	text_opt1: height = np.float64(0.05)
394.7593 	EXP 	text_opt1: height = np.float64(0.05)
394.7593 	EXP 	text_opt1: text = '1. 20'
394.7593 	EXP 	text_opt2: height = np.float64(0.05)
394.7593 	EXP 	text_opt2: height = np.float64(0.05)
394.7593 	EXP 	text_opt2: height = np.float64(0.05)
394.7593 	EXP 	text_opt2: text = '2. 22'
394.7593 	EXP 	text_opt3: height = np.float64(0.05)
394.7593 	EXP 	text_opt3: height = np.float64(0.05)
394.7593 	EXP 	text_opt3: height = np.float64(0.05)
394.7593 	EXP 	text_opt3: text = '3. 25'
394.7593 	EXP 	text_equation: autoDraw = True
394.7593 	EXP 	text_opt1: autoDraw = True
394.7593 	EXP 	text_opt2: autoDraw = True
394.7593 	EXP 	text_opt3: autoDraw = True
396.1631 	EXP 	Device response: <KeyPress from None: t=396.1569819999859, value=3, duration=None>
396.1643 	DATA 	Keypress: 3
396.1712 	EXP 	text_equation: autoDraw = False
396.1712 	EXP 	text_opt1: autoDraw = False
396.1712 	EXP 	text_opt2: autoDraw = False
396.1712 	EXP 	text_opt3: autoDraw = False
396.1712 	EXP 	text_2: autoDraw = True
396.3215 	EXP 	Device response: <KeyPress from None: t=396.1569819999859, value=3, duration=0.16019980004057288>
398.1628 	EXP 	text_2: autoDraw = False
398.1628 	EXP 	text_2: autoDraw = False
398.1628 	EXP 	text_feedback: text = 'Correct!'
398.1628 	EXP 	text_feedback: autoDraw = True
401.1505 	EXP 	New trial (rep=0, index=43): <Trial 43 (43 in rep 0) data={'math_eq': '58 - 13', 'CorrAns': np.int64(45), 'dstr1': np.int64(55), 'dstr2': np.int64(44), 'CorrAns_key': np.int64(3), 'thisN': 43, 'thisTrialN': 43, 'thisRepN': 0}>
401.1596 	EXP 	text_feedback: autoDraw = False
401.1596 	EXP 	text_feedback: autoDraw = False
401.1596 	EXP 	text_equation: height = np.float64(0.1)
401.1596 	EXP 	text_equation: height = np.float64(0.1)
401.1596 	EXP 	text_equation: height = np.float64(0.1)
401.1596 	EXP 	text_equation: text = '58 - 13'
401.1596 	EXP 	text_opt1: height = np.float64(0.05)
401.1596 	EXP 	text_opt1: height = np.float64(0.05)
401.1596 	EXP 	text_opt1: height = np.float64(0.05)
401.1596 	EXP 	text_opt1: text = '1. 55'
401.1596 	EXP 	text_opt2: height = np.float64(0.05)
401.1596 	EXP 	text_opt2: height = np.float64(0.05)
401.1596 	EXP 	text_opt2: height = np.float64(0.05)
401.1596 	EXP 	text_opt2: text = '2. 44'
401.1596 	EXP 	text_opt3: height = np.float64(0.05)
401.1596 	EXP 	text_opt3: height = np.float64(0.05)
401.1596 	EXP 	text_opt3: height = np.float64(0.05)
401.1596 	EXP 	text_opt3: text = '3. 45'
401.1596 	EXP 	text_equation: autoDraw = True
401.1596 	EXP 	text_opt1: autoDraw = True
401.1596 	EXP 	text_opt2: autoDraw = True
401.1596 	EXP 	text_opt3: autoDraw = True
402.8299 	EXP 	Device response: <KeyPress from None: t=402.8292654000106, value=3, duration=None>
402.8311 	DATA 	Keypress: 3
402.8376 	EXP 	text_equation: autoDraw = False
402.8376 	EXP 	text_opt1: autoDraw = False
402.8376 	EXP 	text_opt2: autoDraw = False
402.8376 	EXP 	text_opt3: autoDraw = False
402.8376 	EXP 	text_2: autoDraw = True
402.9630 	EXP 	Device response: <KeyPress from None: t=402.8292654000106, value=3, duration=0.128010299988091>
404.8294 	EXP 	text_2: autoDraw = False
404.8294 	EXP 	text_2: autoDraw = False
404.8294 	EXP 	text_feedback: text = 'Correct!'
404.8294 	EXP 	text_feedback: autoDraw = True
407.8173 	EXP 	New trial (rep=0, index=44): <Trial 44 (44 in rep 0) data={'math_eq': '33 + 22', 'CorrAns': np.int64(55), 'dstr1': np.int64(52), 'dstr2': np.int64(53), 'CorrAns_key': np.int64(2), 'thisN': 44, 'thisTrialN': 44, 'thisRepN': 0}>
407.8261 	EXP 	text_feedback: autoDraw = False
407.8261 	EXP 	text_feedback: autoDraw = False
407.8261 	EXP 	text_equation: height = np.float64(0.1)
407.8261 	EXP 	text_equation: height = np.float64(0.1)
407.8261 	EXP 	text_equation: height = np.float64(0.1)
407.8261 	EXP 	text_equation: text = '33 + 22'
407.8261 	EXP 	text_opt1: height = np.float64(0.05)
407.8261 	EXP 	text_opt1: height = np.float64(0.05)
407.8261 	EXP 	text_opt1: height = np.float64(0.05)
407.8261 	EXP 	text_opt1: text = '1. 52'
407.8261 	EXP 	text_opt2: height = np.float64(0.05)
407.8261 	EXP 	text_opt2: height = np.float64(0.05)
407.8261 	EXP 	text_opt2: height = np.float64(0.05)
407.8261 	EXP 	text_opt2: text = '2. 55'
407.8261 	EXP 	text_opt3: height = np.float64(0.05)
407.8261 	EXP 	text_opt3: height = np.float64(0.05)
407.8261 	EXP 	text_opt3: height = np.float64(0.05)
407.8261 	EXP 	text_opt3: text = '3. 53'
407.8261 	EXP 	text_equation: autoDraw = True
407.8261 	EXP 	text_opt1: autoDraw = True
407.8261 	EXP 	text_opt2: autoDraw = True
407.8261 	EXP 	text_opt3: autoDraw = True
409.3633 	EXP 	Device response: <KeyPress from None: t=409.3572439000127, value=2, duration=None>
409.3644 	DATA 	Keypress: 2
409.3714 	EXP 	text_equation: autoDraw = False
409.3714 	EXP 	text_opt1: autoDraw = False
409.3714 	EXP 	text_opt2: autoDraw = False
409.3714 	EXP 	text_opt3: autoDraw = False
409.3714 	EXP 	text_2: autoDraw = True
409.5387 	EXP 	Device response: <KeyPress from None: t=409.3572439000127, value=2, duration=0.1759347000042908>
411.3630 	EXP 	text_2: autoDraw = False
411.3630 	EXP 	text_2: autoDraw = False
411.3630 	EXP 	text_feedback: text = 'Correct!'
411.3630 	EXP 	text_feedback: autoDraw = True
414.3507 	EXP 	New trial (rep=0, index=45): <Trial 45 (45 in rep 0) data={'math_eq': '24 - 14', 'CorrAns': np.int64(10), 'dstr1': np.int64(20), 'dstr2': np.int64(11), 'CorrAns_key': np.int64(2), 'thisN': 45, 'thisTrialN': 45, 'thisRepN': 0}>
414.3595 	EXP 	text_feedback: autoDraw = False
414.3595 	EXP 	text_feedback: autoDraw = False
414.3595 	EXP 	text_equation: height = np.float64(0.1)
414.3595 	EXP 	text_equation: height = np.float64(0.1)
414.3595 	EXP 	text_equation: height = np.float64(0.1)
414.3595 	EXP 	text_equation: text = '24 - 14'
414.3595 	EXP 	text_opt1: height = np.float64(0.05)
414.3595 	EXP 	text_opt1: height = np.float64(0.05)
414.3595 	EXP 	text_opt1: height = np.float64(0.05)
414.3595 	EXP 	text_opt1: text = '1. 20'
414.3595 	EXP 	text_opt2: height = np.float64(0.05)
414.3595 	EXP 	text_opt2: height = np.float64(0.05)
414.3595 	EXP 	text_opt2: height = np.float64(0.05)
414.3595 	EXP 	text_opt2: text = '2. 10'
414.3595 	EXP 	text_opt3: height = np.float64(0.05)
414.3595 	EXP 	text_opt3: height = np.float64(0.05)
414.3595 	EXP 	text_opt3: height = np.float64(0.05)
414.3595 	EXP 	text_opt3: text = '3. 11'
414.3595 	EXP 	text_equation: autoDraw = True
414.3595 	EXP 	text_opt1: autoDraw = True
414.3595 	EXP 	text_opt2: autoDraw = True
414.3595 	EXP 	text_opt3: autoDraw = True
416.4136 	EXP 	Device response: <KeyPress from None: t=416.4131223000004, value=2, duration=None>
416.4147 	DATA 	Keypress: 2
416.4213 	EXP 	text_equation: autoDraw = False
416.4213 	EXP 	text_opt1: autoDraw = False
416.4213 	EXP 	text_opt2: autoDraw = False
416.4213 	EXP 	text_opt3: autoDraw = False
416.4213 	EXP 	text_2: autoDraw = True
416.5470 	EXP 	Device response: <KeyPress from None: t=416.4131223000004, value=2, duration=0.12725550000322983>
418.4131 	EXP 	text_2: autoDraw = False
418.4131 	EXP 	text_2: autoDraw = False
418.4131 	EXP 	text_feedback: text = 'Correct!'
418.4131 	EXP 	text_feedback: autoDraw = True
421.4007 	EXP 	New trial (rep=0, index=46): <Trial 46 (46 in rep 0) data={'math_eq': '118 / 2', 'CorrAns': np.int64(59), 'dstr1': np.int64(55), 'dstr2': np.int64(57), 'CorrAns_key': np.int64(3), 'thisN': 46, 'thisTrialN': 46, 'thisRepN': 0}>
421.4103 	EXP 	text_feedback: autoDraw = False
421.4103 	EXP 	text_feedback: autoDraw = False
421.4103 	EXP 	text_equation: height = np.float64(0.1)
421.4103 	EXP 	text_equation: height = np.float64(0.1)
421.4103 	EXP 	text_equation: height = np.float64(0.1)
421.4103 	EXP 	text_equation: text = '118 / 2'
421.4103 	EXP 	text_opt1: height = np.float64(0.05)
421.4103 	EXP 	text_opt1: height = np.float64(0.05)
421.4103 	EXP 	text_opt1: height = np.float64(0.05)
421.4103 	EXP 	text_opt1: text = '1. 55'
421.4103 	EXP 	text_opt2: height = np.float64(0.05)
421.4103 	EXP 	text_opt2: height = np.float64(0.05)
421.4103 	EXP 	text_opt2: height = np.float64(0.05)
421.4103 	EXP 	text_opt2: text = '2. 57'
421.4103 	EXP 	text_opt3: height = np.float64(0.05)
421.4103 	EXP 	text_opt3: height = np.float64(0.05)
421.4103 	EXP 	text_opt3: height = np.float64(0.05)
421.4103 	EXP 	text_opt3: text = '3. 59'
421.4103 	EXP 	text_equation: autoDraw = True
421.4103 	EXP 	text_opt1: autoDraw = True
421.4103 	EXP 	text_opt2: autoDraw = True
421.4103 	EXP 	text_opt3: autoDraw = True
424.0471 	EXP 	Device response: <KeyPress from None: t=424.0444875000394, value=3, duration=None>
424.0482 	DATA 	Keypress: 3
424.0548 	EXP 	text_equation: autoDraw = False
424.0548 	EXP 	text_opt1: autoDraw = False
424.0548 	EXP 	text_opt2: autoDraw = False
424.0548 	EXP 	text_opt3: autoDraw = False
424.0548 	EXP 	text_2: autoDraw = True
424.1890 	EXP 	Device response: <KeyPress from None: t=424.0444875000394, value=3, duration=0.14390019996790215>
426.0466 	EXP 	text_2: autoDraw = False
426.0466 	EXP 	text_2: autoDraw = False
426.0466 	EXP 	text_feedback: text = 'Correct!'
426.0466 	EXP 	text_feedback: autoDraw = True
